OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
39	10	92000.0
7	1099	40638.753053552005	0.7783193613364663
39	1148	62828.59844949652	0.7637633330943343
39	1149	29171.401550503713	0.7520577421086436
41	998	14208.892174456489	0.7521522479317817
41	1093	3753.1359122396448	0.7500307933399483
43	1242	13311.458784388311	0.7556786719826174
43	1266	8750.422906214615	0.7541173913806674
998	1042	14208.892174456489	4.063852143236106
1024	1066	28948.255710085177	8.61433503696865
1040	1024	28948.255710085177	7.305273976760624
1042	1064	14208.892174456489	4.063852143236106
1046	1049	3753.1359122396448	1.7650324456690445
1049	1058	3753.1359122396448	1.9901318034784654
1055	1072	2702.598269605344	12.765565823006467
1058	1064	3753.1359122396448	4.163965940249625
1059	1040	28948.255710085177	7.305273976760624
1064	1059	28948.255710085177	7.305273976760624
1064	1103	17597.261777849653	5.526988896192808
1065	7	40638.753053552005	0.7609112200355783
1065	1055	2702.598269605344	1.1693553748781247
1065	1077	3897.115484514389	10.144352124145389
1066	1065	47238.46680767139	20.526762849596487
1072	1076	2702.598269605344	12.765565823006467
1076	1110	2702.598269605344	1.2526542185328835
1077	1122	3897.115484514389	10.05149543199867
1081	1066	18290.211097586136	7.029597887984323
1092	1064	28583.489401238647	4.2400416181052565
1093	1046	3753.1359122396448	0.816256055652638
1099	1105	33219.624627554585	11.962961593892024
1099	1128	7419.128425997176	10.884816801340815
1102	1081	18290.211097586136	7.029597887984323
1103	1131	17597.261777849653	5.526988896192808
1105	1110	33219.624627554585	11.962961593892024
1110	1120	7668.552165972592	6.577077488725169
1110	1137	28253.670731187187	5.330376631356394
1111	1118	26321.028394051948	4.276912729136792
1114	1102	17899.095909732965	3.3479183568892097
1115	1092	28583.489401238647	4.239789841176116
1118	1119	26321.028394051948	4.2773639235939305
1119	1147	26321.028394051948	4.278446868783179
1120	1127	7668.552165972592	6.577077488725169
1122	1138	3897.115484514389	10.05149543199867
1127	1177	7668.552165972592	4.712045997405101
1128	1144	7419.128425997176	10.884816801340815
1131	1114	17899.095909732965	3.3479183568892097
1132	1172	20982.484994672996	4.1193552685844015
1136	1102	391.11518785315593	5.34666901136116
1137	1169	28253.670731187187	5.330376631356394
1138	1145	3897.115484514389	1.9849982535688642
1144	1157	7419.128425997176	10.884816801340815
1145	1157	3897.115484514389	1.9849982535688642
1147	1115	28583.489401238647	4.240005649601825
1147	1159	18720.02398748624	3.7150728442647543
1148	1111	26321.028394051948	10.25911918913437
1148	1166	36507.57005544464	7.006533223695765
1149	1166	29171.401550503713	7.633573898433485
1157	1161	11316.243910511526	2.216128009216155
1159	1188	18720.02398748624	3.7150728442647543
1161	1169	11316.243910511526	2.2169362324998914
1166	1170	20982.484994672996	4.1179080163170285
1166	1189	44696.48661127534	10.333913598441777
1169	1173	8163.266818679712	3.237361091376604
1169	1198	31406.647823019084	4.798423612632941
1170	1132	20982.484994672996	4.119469534169281
1171	43	13160.716662905925	0.7543614123071402
1172	1147	20982.484994672996	3.788099343304036
1173	1185	8163.266818679712	3.237361091376604
1174	1131	301.83413188327364	2.20065839303342
1174	1136	391.11518785315593	3.5468090421983405
1177	1197	7668.552165972592	4.712045997405101
1185	1197	8163.266818679712	3.237361091376604
1188	1199	18720.02398748624	3.7150728442647543
1189	1224	44696.48661127534	10.33403952040957
1194	1171	13160.716662905925	3.881492107415382
1197	10	15831.818984652251	0.7510832819873681
1198	1239	31406.647823019084	4.526248189879071
1199	1211	18720.02398748624	3.7150728442647543
1208	1174	692.9493197364285	1.801772767582006
1208	1244	4897.556936788375	0.9881741241787354
1211	1194	13160.716662905925	3.881492107415382
1211	1243	10998.188502230742	3.060240838146683
1223	1211	5438.88117765056	3.43057263147381
1223	1257	8292.541963073862	3.7243402002076156
1224	41	17962.028086696217	0.7596016372790955
1224	1223	13421.873283488969	8.519157917346671
1224	1230	13312.585241090035	8.691455055031597
1230	1223	309.5498572354915	1.327354063040676
1230	1257	13003.035383854587	3.796461666377269
1239	10	31406.647823019084	0.7524527696752286
1242	1267	13311.458784388311	10.28376772705797
1243	1208	5590.506256524771	3.1640899072655513
1243	1262	5407.682245705979	1.5306194184557835
1244	1266	4897.556936788375	1.7100365408773628
1257	1301	21295.577346928436	7.242720883072911
1262	1284	5407.682245705979	1.5306194184557835
1266	1331	13647.979843002955	10.823970876365578
1267	1330	13311.458784388311	11.702634310490781
1284	1301	5407.682245705979	1.5306194184557835
1301	43	8901.165027696963	0.7521052630839331
1301	1609	17802.094564937437	6.7041439278850365
1327	10	44761.533192328876	0.7888157052187796
1328	1327	44761.533192328876	23.43707987450939
1329	1328	44761.533192328876	22.760201538551897
1330	1329	44761.533192328876	22.760201538551897
1331	1330	31450.074407940392	10.506460954809622
1608	1331	17802.094564937437	2.5073967704071873
1609	1608	17802.094564937437	2.5073967704071873

