OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
47	43	110320.0
10	1197	427.6839582490862	0.7500090125329129
10	1239	9083.676788640376	0.7544541383377186
10	1327	26192.46803892007	0.780362608374655
11	1343	36262.335828343595	0.7607354348523928
15	1212	6864.630227699447	0.7579612898171468
15	1606	13678.378431240613	0.7538602094840767
17	1405	4704.36329782869	0.7551479039490514
44	1415	28738.942479736797	0.7524383283420097
47	1598	110319.99999999968	0.8492200668405008
1066	1081	5643.218891874437	3.058463057036326
1077	1078	5643.218891874437	14.764076427444419
1078	1066	5643.218891874437	24.11294772511381
1081	1102	5643.218891874437	3.058463057036326
1099	1077	5643.218891874437	10.28994740133236
1102	1114	5643.218891874437	3.740379723697215
1105	1099	5643.218891874437	16.366767733269928
1110	1105	5643.218891874437	11.903861787177004
1113	1267	21725.796483152077	9.545284773772824
1114	1131	5643.218891874437	3.740379723697215
1131	1155	5643.218891874437	2.612898909259746
1136	1174	5976.015175831731	11.032418973088227
1137	1110	5643.218891874437	3.6018773393872836
1155	1171	5643.218891874437	2.612898909259746
1156	10	26378.11234458102	0.7791269829747909
1165	1136	5976.015175831731	9.16167555032292
1169	1137	5643.218891874437	3.6018773393872836
1171	43	5643.218891874437	0.7544409344823653
1174	1209	5976.015175831731	2.976130986993443
1175	1184	5835.1036856409155	7.117312765297807
1175	1204	3672.619896551762	2.3552946672053205
1179	1165	5976.015175831731	12.533148558587262
1184	1156	26378.11234458102	29.475141233045246
1186	1179	5976.015175831731	34.06747567305632
1193	1186	5976.015175831731	19.1030265920106
1197	1217	427.6839582490862	0.8048705053896383
1198	1169	5643.218891874437	3.6018773393872836
1198	1193	5976.015175831731	15.453783501801901
1203	1175	9507.723582192668	8.289758735243293
1203	1233	7242.178175921685	5.317289186335456
1204	15	3672.619896551762	0.7507457906779107
1209	1242	5976.015175831731	0.9621039653224334
1212	1184	6864.630227699447	3.2104678795788866
1214	1216	16749.901758114327	30.32712710799059
1216	1203	16749.901758114327	20.769378946661735
1217	1238	427.6839582490862	0.8048705053896383
1220	1214	16749.901758114327	21.910849029889512
1221	1198	2535.5572790657857	3.001517663049234
1233	1273	7242.178175921685	5.317289186335456
1235	1220	16749.901758114327	1.4613663754390855
1238	1221	2535.5572790657857	3.001517663049234
1239	1198	9083.676788640376	7.60752600627416
1242	43	48092.154981155865	0.7571699474167335
1244	1266	11972.21516706737	1.6885571649873377
1248	1235	10276.083865405886	5.7552388374681565
1249	1238	2107.873320816681	2.723684705871667
1254	10	9325.716441228637	0.7511080314199312
1255	1249	2107.873320816681	3.6343540300780317
1256	1267	20390.343322171968	2.1144322748808078
1263	1254	9325.716441228637	7.497341377301256
1264	1235	6473.817892708469	5.043274406912661
1265	1263	9325.716441228637	15.209848756059152
1266	43	35894.89762990631	0.7512818565237595
1267	1242	42116.13980532396	11.560762252883212
1273	15	16870.388762388327	0.759858538120183
1277	1256	20390.343322171968	4.747344299207574
1283	1255	2107.873320816681	3.6033191488819716
1290	1273	9628.21058646666	7.311707966678807
1291	1283	2107.873320816681	3.6033191488819716
1291	1296	9274.475050565601	2.4854891413588174
1293	1265	9325.716441228637	4.57758016387544
1293	1294	16873.75895109605	7.005353423563399
1294	1295	11382.348371382319	5.398453785364442
1294	1323	5491.410579713775	11.965725619792362
1295	1291	11382.348371382319	5.398453785364442
1296	1297	9274.475050565601	2.4854891413588174
1297	1309	9274.475050565601	2.4854891413588174
1300	1277	20390.343322171968	4.747344299207574
1301	43	20689.72849706365	0.7521644024304859
1303	1264	6473.817892708469	5.043274406912661
1305	1293	26199.475392324824	10.566455483801974
1309	1312	7102.387909547582	1.3368880249686632
1309	1341	2172.087141018078	15.639055005651375
1312	1314	7102.387909547582	1.3368880249686632
1314	1327	7102.387909547582	1.3368880249686632
1315	1290	9628.21058646666	9.920265663747335
1316	1323	34762.87091076541	4.370091752057627
1322	1316	34762.87091076541	4.370091752057627
1323	1324	36262.335828343595	6.057525615967958
1323	1412	3991.945662135307	6.435230964116212
1324	1325	36262.335828343595	6.057525615967958
1325	1326	36262.335828343595	6.057525615967958
1326	11	36262.335828343595	0.7552023520921085
1327	1328	33294.8559484677	26.812717912033314
