OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
22	4	21.77
2	243	11.334699484444936	0.0
2	245	6.58666198584805	0.0
5	170	4.576893499717435	0.0
14	187	21.769999999999985	0.0
15	122	21.769999999999985	0.0
21	131	4.916343086533016	0.0
22	139	21.769999999999985	0.0
24	99	4.916343086533016	0.0
34	160	21.769999999999985	0.0
94	95	16.853656913466985	1.3424811068152875
95	124	21.769999999999985	10.417027209902805
99	103	4.916343086533016	2.825936937301644
103	95	4.916343086533016	16.026115387723106
122	14	21.769999999999985	0.0
124	15	21.769999999999985	0.0
131	24	4.916343086533016	0.0
136	21	4.916343086533016	0.0
136	94	16.853656913466985	17.553657015369907
139	34	21.769999999999985	0.0
160	136	21.769999999999985	18.191481468223163
165	183	11.334699484444936	25.52733353168091
170	321	4.576893499717435	10.806237441766571
181	5	4.576893499717435	0.0
182	181	4.576893499717435	9.671315968757762
183	306	17.19310650028256	18.31001539105034
187	2	17.921361470292958	0.0
187	190	3.8486385297070194	14.324684861221288
190	182	4.576893499717435	11.773775029570709
190	183	5.858407015837632	29.659564157270417
239	165	11.334699484444936	1.3109105004510189
240	239	11.334699484444936	12.453642872007991
243	240	11.334699484444936	4.5881838020314145
245	190	6.58666198584805	14.411515262291799
302	305	21.769999999999985	2.79434521909156
303	304	21.769999999999985	5.588689390303793
304	4	21.769999999999985	0.0
305	303	21.769999999999985	3.143637978523258
306	302	17.19310650028256	0.6967205445973867
321	302	4.576893499717435	16.569563717167494

