OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
39	51	2867.6
30	514	1770.3426685916925	0.7583154202886913
36	869	1537.9062162544794	0.7613722615465917
39	1094	2138.0652921122387	0.7562519136614639
39	1149	729.5347078877617	0.7518511510887451
284	51	2867.599999999997	0.7500570728057092
288	284	2867.599999999997	4.6544725977434664
337	288	2867.599999999997	3.1688863584293836
379	337	2867.599999999997	4.181944307144688
435	379	2867.599999999997	4.181318388575356
456	435	2867.599999999997	18.98248525830267
490	456	1097.2573314083106	4.215560709622279
494	456	1770.3426685916925	14.361915902098506
500	490	1097.2573314083106	3.7504930414043773
514	494	1770.3426685916925	18.64175680028326
521	500	1097.2573314083106	3.7504930414043773
560	521	1097.2573314083106	5.236425850522014
609	560	1097.2573314083106	3.7498660377169397
654	609	1097.2573314083106	5.30998790519732
688	654	1097.2573314083106	5.3099551370131195
696	30	1770.3426685916925	0.7597927900407919
697	696	175.8552610460948	6.199379732615995
708	688	1097.2573314083106	5.3099551370131195
709	708	796.9762706205422	4.79231514097437
726	708	300.2810607877679	1.319649816199509
727	709	796.9762706205422	2.9137268661074773
752	726	300.2810607877679	1.319649816199509
753	727	796.9762706205422	2.9137268661074773
754	697	175.8552610460948	4.161544885069016
773	754	175.8552610460948	4.161544885069016
784	753	796.9762706205422	2.9137268661074773
803	752	300.2810607877679	3.4878264135040236
817	803	300.2810607877679	4.3489662845030885
835	817	300.2810607877679	8.30183079661347
838	773	175.8552610460948	4.161544885069016
838	784	796.9762706205422	2.9137268661074773
844	838	972.831531666638	3.3124872120064035
844	859	56.58119129111623	5.162287969245304
858	835	300.2810607877679	7.551496565884248
859	860	56.58119129111623	6.140781999249137
860	696	1594.4874075455969	10.669157122535793
867	860	1537.9062162544794	19.60513019759468
869	867	1537.9062162544794	12.675900667106431
880	858	300.2810607877679	3.2636316128838505
881	844	1029.412722957755	4.297276279562496
895	880	300.2810607877679	6.3602809010162
896	881	1029.412722957755	4.297276279562496
918	895	300.2810607877679	2.098961171230492
918	919	1029.412722957755	5.173128590079392
919	896	1029.412722957755	4.297276279562496
938	918	1329.6937837455223	6.363736757457953
975	938	1329.6937837455223	6.363736757457953
1014	975	1329.6937837455223	6.363736757457953
1015	1014	313.5115015504295	3.9106234021775705
1038	1014	1016.1822821950933	4.427994496504322
1094	1095	1016.1822821950933	7.5065711277250005
1094	1112	1121.8830099171482	3.8947463732528007
1095	1038	1016.1822821950933	4.427994496504322
1112	1130	1121.8830099171482	3.8973175523973653
1116	1015	313.5115015504295	2.553195223468286
1129	1130	729.5347078877617	3.91606876121365
1130	1116	313.5115015504295	2.1208369807846834
1130	1153	1537.9062162544794	11.937014259344739
1149	1129	729.5347078877617	3.91606876121365
1153	1190	1537.9062162544794	11.289551006477232
1190	36	1537.9062162544794	0.760014669005582

