OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
14	40	156280.0
7	1055	4919.861956018615	0.7742448717468169
7	1065	6249.959282261796	0.7500312001751719
7	1099	195.3267657421488	0.7787659937937235
8	1100	12596.68251361392	0.7518259248280198
8	1133	35373.16166980195	0.7653516653739547
10	1239	9461.217498418762	0.75420201846917
10	1327	91376.26049173118	0.7792971699167992
11	1343	5422.794438150017	0.761622890051109
13	1053	44959.676449699444	0.7568322050243075
14	1026	15086.490938069994	0.751559368549956
14	1089	94724.43001257491	0.7625677638477109
14	1090	46469.07904935435	0.7550190956494005
15	1212	11180.10445849332	0.7578713481522286
15	1606	11046.496523774738	0.7535809147233775
39	1094	6201.337905277796	0.7564659530116034
39	1149	350.8602727561606	0.7518515949538509
41	1048	6677.630618757972	0.7506006305738839
41	1224	13504.698443295829	0.7643094020734404
42	1370	43379.097573937295	0.7534484656822744
42	1473	15370.951818501751	0.7507216394023636
43	1171	11642.99536407922	0.7556238226847429
44	1415	5263.0103851439835	0.7525388506135283
44	1441	5588.88434497398	0.7509742914185518
44	1571	25278.13268478157	0.7557706691542607
910	948	11172.854627556526	11.31477135485791
943	910	11172.854627556526	4.82233854172602
945	41	7322.329631347046	0.7519373592275598
948	970	11172.854627556526	11.31477135485791
951	952	6704.002804639421	7.990481845634134
952	953	6704.002804639421	7.990481845634134
953	954	6704.002804639421	11.95780400863931
954	960	6704.002804639421	11.481587636262732
955	945	2668.383411088827	4.218347769114227
956	955	2668.383411088827	4.218347769114227
958	956	2668.383411088827	1.3986442595354298
958	981	4035.6193935505744	4.917287966431697
960	958	6704.002804639421	6.445097171386729
961	943	11172.854627556526	4.82233854172602
961	985	601.3210331722181	8.127483688388326
963	961	11774.175660728737	6.2879821344938485
963	993	3312.3152773412367	5.967186735101765
970	1033	11172.854627556526	10.629282003655067
972	951	3956.1094836489647	6.380435158219443
973	951	2747.89332099044	8.75745136475479
981	998	4035.6193935505744	4.917287966431697
985	1053	601.3210331722181	8.127879364128903
987	988	1784.140848620773	11.89784676612382
988	972	3956.1094836489647	6.380435158219443
991	945	4653.946220258227	1.6656589950093614
993	1070	3312.3152773412367	3.3984409475898842
994	963	15086.490938069994	5.632212552851731
995	7	11365.14800402254	0.754239380004218
995	987	1784.140848620773	11.89784676612382
998	41	4035.6193935505744	0.7527065369360502
1000	1075	4872.35450874546	3.53082348437796
1006	995	12912.029623334322	18.087310158806062
1007	973	2747.89332099044	8.75745136475479
1011	1012	9885.869818745143	1.537608932008197
1012	1013	9885.869818745143	1.537608932008197
1013	1014	4872.35450874546	1.350809044430006
1013	1094	5013.515309999699	10.633935145142864
1014	1015	4872.35450874546	0.8137456140605825
1015	1016	4872.35450874546	0.8137456140605825
1016	1017	4872.35450874546	0.8137456140605825
1017	1018	4872.35450874546	0.8137456140605825
1018	1019	4872.35450874546	0.8137456140605825
1019	1020	4872.35450874546	0.8137456140605825
1020	1000	4872.35450874546	0.8137456140605825
1021	1011	9885.869818745143	1.537608932008197
1022	1021	9885.869818745143	3.368206439405219
1024	1040	22695.751828469194	3.7558142081056385
1025	1006	12912.029623334322	11.089733226334454
1026	994	15086.490938069994	4.840364108684816
1032	991	4653.946220258227	1.6656589950093614
1033	1034	12912.029623334322	11.089733226334454
1034	1025	12912.029623334322	11.089733226334454
1035	988	2171.9686350281863	11.133602920030768
1036	1007	2747.89332099044	8.75745136475479
1037	1022	9885.869818745143	3.368206439405219
1037	1057	3373.787317631281	4.614849556656116
1040	1059	22695.751828469194	3.7558142081056385
1041	1033	1739.17499577782	5.202461793281423
1043	995	237.25922930900353	4.037828891434819
1045	1037	13259.6571363764	5.620320233258879
1046	1032	4653.946220258227	1.6656589950093614
1046	1056	6582.02651761846	2.0363502995034555
1047	1045	13259.6571363764	3.7318969683825296
1048	1047	13259.6571363764	3.7318969683825296
1049	1046	11235.9727378766	3.3483495674253505
1053	1054	49709.019179193674	17.62845065028165
1053	1091	673.6961806743612	1.5940220158909453
1054	8	47969.84418341587	0.7586249936054473
1054	1041	1739.17499577782	4.107725164712612
1055	1035	2171.9686350281863	11.133602920030768
1055	1036	2747.89332099044	8.75745136475479
1056	1048	6582.02651761846	4.477640734498255
1057	1074	3373.787317631281	4.614849556656116
1058	1049	11235.9727378766	3.3483495674253505
1059	1064	22695.751828469194	3.7558142081056385
1062	13	44959.676449699444	0.7544347227476936
1062	1053	4821.717876996354	1.3908683870885197
1064	1058	11235.9727378766	3.924574319143817
1064	1092	23699.52593040493	3.53823519262164
1065	1077	6249.959282261796	10.424047690852799
1066	1024	22695.751828469194	7.8257648159674496
1066	1081	18600.808501880016	2.845776221644663
1070	1062	49781.39432669553	9.337915363595279
1072	1043	237.25922930900353	4.037828891434819
1074	1111	3373.787317631281	4.614849556656116
1075	1098	4872.35450874546	2.865444098380449
1077	1078	41296.560330349166	14.236034741090068
1078	1066	41296.560330349166	23.48567182081691
1081	1102	18600.808501880016	2.845776221644663
1082	1070	46469.07904935435	8.48070160990887
1083	1072	237.25922930900353	4.037828891434819
1089	1101	94724.43001257491	9.036338506921762
1090	1082	46469.07904935435	8.477794797413107
1091	1109	673.6961806743612	1.5940220158909453
1092	1115	23699.52593040493	3.53823519262164
1093	41	8824.3800371561	0.7533506279674836
1094	1112	11214.853215277408	4.247358877240515
1098	1116	4872.35450874546	2.865444098380449
1099	1077	35046.601048087316	9.674135045579316
1100	1127	12596.68251361392	6.659285228751
1101	1108	48258.29522109969	1.9786846983322541
1101	1203	46466.13479147578	7.40938891064642
1102	1114	18600.808501880016	3.5079627581533375
1103	1064	12239.746839812435	3.401840646605308
1105	1083	237.25922930900353	4.037828891434819
1105	1099	34851.274282345315	15.6499526666809
1108	1117	48258.29522109969	1.9774785087052076
1109	1184	16752.17165533173	1.3314759402131715
1110	1105	35088.5335116541	11.274700028418511
1111	1148	3373.787317631281	7.525702201773308
1112	1130	11214.853215277408	4.249482719556927
1113	1267	9217.077861735761	10.1189545430073
1114	1131	18600.808501880016	3.5079627581533375
1115	1093	8824.3800371561	7.959331415752118
1115	1147	14875.145893248891	2.448927506946575
1116	1130	4872.35450874546	2.8644041452071445
1117	1125	48258.29522109969	3.3271162147044864
1120	1110	35088.5335116541	11.353743083574155
1125	1126	48258.29522109969	6.973615605355869
1126	1109	16078.475474657367	3.204496955355596
1126	1606	32179.819746442325	1.6293087718221624
1127	1120	35088.5335116541	11.353743083574155
1127	1177	1857.013826788103	4.502820244951891
1129	1130	29552.831101896005	4.076822122561488
1130	1153	45640.038825918964	13.103407401468626
1131	1103	12239.746839812435	3.401840646605308
1131	1155	6962.382695239679	2.2032983679994724
1132	1189	16672.256191727567	5.084686694973778
1133	1127	24348.86482482842	6.459008629750116
1133	1143	11024.296844973416	6.3790418896323455
1136	1174	11318.231325206887	10.545739796932136
1143	1156	11024.296844973416	8.241902414869585
1147	1172	16672.256191727567	4.658412795360831
1148	39	6552.198178033948	0.7600987498669538
1149	1129	29552.831101896005	4.076822122561488
1150	1151	65639.99160528016	4.426341669495131
1151	1152	65639.99160528016	4.426341669495131
1152	1153	65639.99160528016	4.426341669495131
1153	40	156279.9999999994	0.7582928629812271
1155	1171	6962.382695239679	2.2032983679994724
1156	10	100837.47799014924	0.7775213365252539
1159	1147	1797.1102984787997	2.269911407565867
1165	1136	11318.231325206887	8.933303375426947
1166	1148	3178.410860402686	8.669244031511507
1166	1149	29201.970829139886	8.667079043949933
1167	1150	51415.06327235575	3.2267731981304872
1171	1194	18605.378059319013	2.1407037564464013
1172	1132	16672.256191727567	5.084562420704173
1174	1131	601.3210331722181	2.2087050068185308
1174	1208	8290.992789691203	3.2244987304852333
1174	1209	2425.9175023434523	2.8695890270223052
1175	1184	18654.588761133982	6.655958058278914
1175	1204	8796.80439757997	2.3407119023964795
1177	1197	1857.013826788103	4.502820244951891
1179	1165	11318.231325206887	12.276917134276019
1184	1156	89813.181145176	26.37540296345265
1186	1179	11318.231325206887	33.342818987415946
1188	1159	1797.1102984787997	2.269911407565867
1189	1166	32380.38168954248	16.11162186406779
1190	1153	44999.96956880103	10.296564515298941
1193	1186	11318.231325206887	18.51005853649744
1194	1211	18605.378059319013	2.1407037564464013
1195	1167	51415.06327235575	3.2267731981304872
1196	1150	14224.928332924119	1.290024900211772
1197	1217	1857.013826788103	0.8375253720930016
1198	1193	11318.231325206887	14.903535169497149
1199	1188	1797.1102984787997	2.269911407565867
1203	1175	27451.393158714043	7.878672903807592
1203	1233	19014.74163276148	5.144057822885939
1204	15	6999.2878826382685	0.7507103008362941
1204	1228	1797.5165149417335	2.4849738540571225
1206	1195	51415.06327235575	4.005802921056673
1206	1247	6360.072143383899	4.703576237946469
1208	1243	8290.992789691203	3.224338366328827
1209	1242	2425.9175023434523	0.9149754681573474
1211	1199	1797.1102984787997	2.269911407565867
1211	1223	25099.260550531304	2.248765337598116
1212	1184	11180.10445849332	3.123914426748147
1217	1238	1857.013826788103	0.8375253720930016
1221	1198	1857.013826788103	2.9439933924538213
1223	1230	25099.260550531304	2.248765337598116
1224	1189	15708.125497814912	9.08796306414012
1225	1190	44999.96956880103	7.509123429844989
1226	1196	14224.928332924119	3.118860499113166
1228	1250	1797.5165149417335	2.4849738540571225
1230	1224	2203.42705451908	10.82921883672423
1230	1245	30123.713985615486	7.3912231975767515
1233	1273	19014.74163276148	5.144057822885939
1237	1265	5422.794438150017	2.7617318230474055
1238	1221	1857.013826788103	2.9439933924538213
1239	1198	9461.217498418762	7.219365957308268
1242	43	11642.99536407922	0.7576533062449207
1243	1211	8290.992789691203	2.437413167934283
1245	1258	30123.713985615486	7.3912231975767515
1246	1237	5422.794438150017	6.439296035116335
1247	1226	6360.072143383899	4.703163797338193
1250	1246	5422.794438150017	3.7652383202719006
1250	1274	162.15060992353816	7.4895416523088185
1257	1230	7227.880489603278	5.382189319056879
1258	1282	30123.713985615486	7.3912231975767515
1259	1225	44999.96956880103	4.772839398109465
1259	1226	7864.856189540233	3.5087614143686072
1263	1276	5422.794438150017	5.761462735964589
1265	1263	5422.794438150017	16.154869702209524
1267	1242	9217.077861735761	12.486386475794975
1273	15	15227.313099629702	0.7594625041360389
1273	1250	3787.4285331318583	4.961049016238591
1274	1340	162.15060992353816	7.4895416523088185
1276	1294	5422.794438150017	5.761462735964589
1278	1335	6464.766871535703	0.851503966091721
1282	1206	57775.13541573956	10.929134977504592
1293	1294	162.15060992353816	6.957150706436957
1294	1323	5584.945048073585	12.3733155523575
1301	1257	7227.880489603278	5.382189319056879
1302	1278	6464.766871535703	0.805251760842996
1305	1293	162.15060992353816	10.555527617767728
1309	1341	35967.87680497616	15.287072062453108
1311	1282	27651.421430124174	5.326682478365384
1311	1362	21361.559798400805	4.784145813494722
1312	1309	35967.87680497616	6.585945452108273
1314	1312	35967.87680497616	6.585945452108273
1323	1324	5422.794438150017	6.852337026683086
1323	1412	162.15060992353816	6.4428168938261745
1324	1325	5422.794438150017	6.852337026683086
1325	1326	5422.794438150017	6.852337026683086
1326	11	5422.794438150017	0.755905089586012
1327	1314	35967.87680497616	6.585945452108273
1327	1328	55408.383686754736	25.971802287344357
1328	1329	55408.383686754736	23.438917564738357
1329	1330	55408.383686754736	23.438917564738357
1330	1113	9217.077861735761	12.083011337825216
1330	1331	46191.30582501926	8.186717046796304
1331	1608	46191.30582501926	8.186717046796304
1332	1333	6799.569515731028	7.583796365005279
1333	1334	6464.766871535703	0.805251760842996
1333	1345	39298.22797961108	4.248884212015945
1334	1302	6464.766871535703	0.805251760842996
1335	1368	6464.766871535703	2.8796441776369264
1340	1305	162.15060992353816	10.555527617767728
1341	1469	35967.87680497616	3.6777925125860866
1342	1353	5422.794438150017	14.361103465895475
1343	1342	5422.794438150017	14.361103465895475
1345	1386	39298.22797961108	4.248884212015945
1353	1354	5422.794438150017	6.429189200189733
1354	1355	5422.794438150017	6.429189200189733
1355	1356	5422.794438150017	6.429189200189733
1356	1357	5422.794438150017	6.429189200189733
1357	1358	5422.794438150017	3.7428447903646473
1358	1359	5422.794438150017	3.7428447903646473
1359	1360	4043.458608504909	3.6587430865960826
1359	1414	1379.335829645151	0.764530106667829
1360	1332	6799.569515731028	7.583796365005279
1362	1385	21361.559798400805	4.784082899914994
1363	1259	52864.825758341285	5.665955385829835
1368	1396	6464.766871535703	2.8796441776369264
1369	42	6583.945054470058	0.7503510361478973
1370	1311	49012.98122852508	8.049555146006256
1385	1363	52864.825758341285	5.665955385829835
1386	42	52166.104337968725	0.7580902401672878
1396	1369	6583.945054470058	1.5058419165184482
1397	1370	5633.8836545878075	1.3609909586634712
1400	1385	31503.265959940258	5.866706859861934
1402	1397	5633.8836545878075	1.3609909586634712
1404	1386	12867.876358357653	6.127516793629912
1412	1431	162.15060992353816	6.357208839479098
1414	1439	3886.235307562998	1.4839783933928312
1415	1360	2756.110907226142	4.344764780012658
1415	1414	2506.8994779178497	1.4061383756403398
1419	1396	119.17818293439078	1.2505040354933745
1419	1402	5633.8836545878075	1.3609909586634712
1431	1447	162.15060992353816	6.357208839479098
1435	1400	31503.265959940258	5.866706859861934
1439	1442	9475.119652537003	4.590078048891638
1441	1439	5588.88434497398	2.8473826660141452
1442	1443	9475.119652537003	4.590078048891638
1443	1444	9475.119652537003	4.590078048891638
1444	1404	12867.876358357653	6.127516793629912
1444	1471	6925.533748467051	2.499597789811908
1447	1469	162.15060992353816	6.357208839479098
1460	1419	5753.061837522182	1.877770430264664
1460	1492	1568.5538421380456	0.7962312388835362
1469	1490	36130.02741489965	25.295809199529295
1471	1494	6925.533748467051	2.499597789811908
1473	1435	31503.265959940258	5.866706859861934
1478	1444	10318.290454287726	4.168309358976442
1490	1510	36130.02741489965	28.36523547071958
1492	1495	1568.5538421380456	0.7956341329684622
1494	1460	7321.615679660248	2.6325233326114157
1494	1522	1747.3774062247062	0.8017362217139994
1495	1513	1568.5538421380456	0.7956341329684622
1510	44	36130.02741489965	0.7689637543180218
1513	1473	16132.314141438665	3.509484814972735
1515	1478	10318.290454287726	4.168309358976442
1517	1494	2143.4593374179212	0.8472438193070815
1522	1538	1747.3774062247062	0.8017362217139994
1538	1513	14563.760299300553	3.2451879788569933
1552	1562	14959.842230493805	4.763502697428807
1561	1515	10318.290454287726	4.168309358976442
1562	1563	14959.842230493805	4.763502697428807
1563	1564	14959.842230493805	4.763502697428807
1564	1517	2143.4593374179212	0.8650871842663301
1564	1538	12816.382893075895	3.036354433291482
1571	1552	14959.842230493805	4.763502697428807
1571	1561	10318.290454287726	4.168309358976442
1606	1184	43226.31627021699	2.851164383273543
1608	1609	46191.30582501926	8.186717046796304
1609	1301	7227.880489603278	6.979124908187632
1609	1333	38963.425335415996	12.0411165198585

