OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
17	7	8156.0
10	1197	293.3520946147442	0.7500080592740158
10	1239	6391.300754673125	0.7541941311704042
15	1212	1238.1370477350595	0.7578282282562951
15	1606	2361.7282015557694	0.7536193537916549
17	1220	4673.766729107188	0.7691584261597335
17	1405	3482.2332708928316	0.7550222065542922
995	7	3103.7387173752436	0.7539525933833828
1006	995	2448.3686989821945	17.350776699704944
1031	1006	2448.3686989821945	3.485299076621329
1043	995	655.3700183930448	4.047667407453364
1072	1043	655.3700183930448	4.047667407453364
1076	1031	2448.3686989821945	3.485299076621329
1083	1072	655.3700183930448	4.047667407453364
1099	7	5052.261282624778	0.7614827166921768
1105	1083	655.3700183930448	4.047667407453364
1105	1099	5052.261282624778	16.05069570740686
1110	1076	2448.3686989821945	3.485299076621329
1110	1105	5707.631301017822	11.641821356918378
1120	1110	0.31225198001612603	11.735503220575502
1127	1120	0.31225198001612603	11.735503220575502
1133	1127	0.31225198001612603	6.680564876979071
1137	1110	8155.687748019994	3.4147809876666613
1143	1133	0.31225198001612603	2.5458619896703985
1156	10	5427.1277345074395	0.778124777944638
1156	1143	0.31225198001612603	1.4809050284958838
1169	1137	8155.687748019994	3.4147809876666613
1175	1184	1827.574737196604	6.79386244508309
1175	1204	848.2216455065899	2.230960008199406
1184	1156	5427.4399864874395	28.05367936176455
1197	1217	293.3520946147442	0.7990683906792686
1198	1169	8155.687748019994	3.4147809876666613
1203	1175	2675.7963827032045	7.849230195137584
1203	1233	1997.9703464039821	5.0338414961957785
1204	15	848.2216455065899	0.7506880279716036
1212	1184	1238.1370477350595	3.082687491239608
1214	1216	4673.766729107188	28.796065380349233
1216	1203	4673.766729107188	19.69437605757511
1217	1238	293.3520946147442	0.7990683906792686
1220	1214	4673.766729107188	20.815424405720336
1221	1198	1764.386993346878	2.8084202838232173
1233	1273	1997.9703464039821	5.0338414961957785
1238	1221	1764.386993346878	2.8084202838232173
1239	1198	6391.300754673125	7.207222787899253
1249	1238	1471.0348987321331	2.558048408292353
1254	10	1257.5251147804315	0.7511288699411314
1255	1249	1471.0348987321331	3.446763016029924
1263	1254	1257.5251147804315	7.624072406877337
1265	1263	1257.5251147804315	15.372892399552214
1273	15	2751.643603784235	0.7595228045479466
1283	1255	1471.0348987321331	3.509299778881278
1290	1273	753.6732573802584	7.24202159855375
1291	1283	1471.0348987321331	3.509299778881278
1293	1265	1257.5251147804315	4.629990793850387
1293	1294	1471.0348987321331	6.945020976976771
1294	1295	1471.0348987321331	5.326308912258317
1295	1291	1471.0348987321331	5.326308912258317
1305	1293	2728.560013512579	10.543958389679956
1315	1290	753.6732573802584	9.822876003601898
1340	1305	2728.560013512579	10.543958389679956
1352	1340	2728.560013512579	10.543324221680978
1381	1315	753.6732573802584	9.822876003601898
1392	1381	753.6732573802584	5.209687155664351
1393	1352	2728.560013512579	10.543324221680978
1393	1392	753.6732573802584	5.209687155664351
1405	1454	3482.2332708928316	8.745992522039806
1410	1393	3482.2332708928316	16.87631763160362
1454	1410	3482.2332708928316	16.87631763160362
1606	1184	2361.7282015557694	3.0914109563050625

