OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
14	11	72.54
2	242	58.61221036730016	0.0
2	243	7.416802202815017	0.0
2	245	6.203933815112348	0.0
14	187	72.53999999999944	0.0
37	162	13.309277041679179	0.0
37	292	0.6185125910208348	0.0
161	37	13.927789632700025	0.0
162	163	13.309277041679179	20.818172990844523
163	236	72.53999999999944	3.635452221527957
164	163	58.61221036730016	2.0339418910334226
165	183	7.416802202815017	25.576047937056178
183	185	13.927789632700025	2.5608330934555177
185	161	13.927789632700025	16.25637155697932
187	2	72.23294638522735	0.0
187	190	0.3070536147726114	14.411215127040723
190	183	6.510987429884986	29.960246917912993
214	164	58.61221036730016	19.62299489327574
236	11	72.53999999999944	0.0
239	165	7.416802202815017	1.3435156615593065
240	239	7.416802202815017	12.763391731359714
241	214	58.61221036730016	39.615728352536294
242	241	58.61221036730016	11.884717911524993
243	240	7.416802202815017	4.702301792548846
245	190	6.203933815112348	14.411027052620856
292	163	0.6185125910208348	20.820995378718717

