OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
32	27	259.12
22	176	93.90304902587128	0.7557830113854392
22	181	120.42574452817047	0.7576542676380735
32	355	166.92788486147927	0.760855813041373
32	397	92.19211513852076	0.7590496353966203
35	91	259.1199999999999	0.7601913779851242
91	132	259.1199999999999	22.678134723097955
107	22	160.20926220014854	0.7533240727282742
115	107	160.20926220014854	7.897968578132881
115	127	54.119531353893265	3.688083271771438
124	129	259.1199999999999	19.312262289563673
127	136	54.119531353893265	4.21530648692093
129	115	214.32879355404182	15.830530502484594
129	133	44.791206445958295	7.160801124619905
132	124	259.1199999999999	19.312262289563673
133	145	44.791206445958295	13.720866691538092
136	22	54.119531353893265	0.7532696759554309
145	160	44.791206445958295	1.3289894070939459
160	166	44.791206445958295	2.208131367354821
166	180	44.791206445958295	2.110208230418471
169	201	93.90304902587128	4.1505578657551565
176	177	93.90304902587128	5.502424093281335
177	169	93.90304902587128	5.502424093281335
180	186	44.791206445958295	2.110208230418471
181	184	120.42574452817047	5.049553824168299
184	194	120.42574452817047	5.049553824168299
186	198	44.791206445958295	1.6201883053360695
194	201	120.42574452817047	5.054109357125073
198	206	44.791206445958295	2.7261779826339665
201	207	214.32879355404182	6.239692318806237
206	210	44.791206445958295	5.437483783381764
207	219	214.32879355404182	6.239692318806237
210	243	44.791206445958295	7.288416487115175
216	27	259.1199999999999	0.7514352654537314
217	216	259.1199999999999	2.982149153302756
218	217	259.1199999999999	12.983063322906219
219	225	214.32879355404182	6.239692318806237
225	218	259.1199999999999	10.056505343418772
243	250	44.791206445958295	7.288416487115175
250	225	44.791206445958295	6.152578150636066
258	35	44.15560472462971	0.7540436641457863
267	258	44.15560472462971	6.975565965374024
282	267	44.15560472462971	2.5481664180916908
286	287	48.03651041389105	6.519833603877577
287	35	214.96439527537038	0.757751789055285
291	287	166.92788486147927	6.173808019680587
292	282	44.15560472462971	3.5210669053165304
292	286	48.03651041389105	6.519833603877577
301	291	166.92788486147927	5.29543576956459
308	292	92.19211513852076	12.568818437779987
316	301	166.92788486147927	12.394605168901862
343	308	92.19211513852076	5.736064028438431
355	316	166.92788486147927	12.394605168901862
397	343	92.19211513852076	4.928583331483413

