OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
26	15	10104.0
26	373	6421.689168384335	0.764206117780438
26	427	3682.3108316156854	0.7585157526438644
373	406	6421.689168384335	10.679055842610016
406	442	6421.689168384335	5.0027850900626465
427	450	3682.3108316156854	26.331316724134126
442	457	6421.689168384335	16.926392898031565
450	457	978.6697622937563	6.75272458747337
450	491	2703.641069321923	14.92986439144666
457	460	7400.358930678088	21.78860692732299
460	480	7400.358930678088	5.196694351692864
480	509	7400.358930678088	5.196694351692864
491	508	2703.641069321923	11.533910331250652
508	535	2703.641069321923	11.533910331250652
509	529	7400.358930678088	5.196694351692864
529	548	7400.358930678088	5.196694351692864
535	576	2703.641069321923	11.527035033851737
548	599	7400.358930678088	5.195914504872441
576	619	2703.641069321923	11.527035033851737
599	620	7400.358930678088	5.196336916240627
619	653	2703.641069321923	16.01525093500325
620	643	7400.358930678088	14.219081766793305
643	666	7400.358930678088	14.219081766793305
653	675	2703.641069321923	16.01525093500325
666	690	7400.358930678088	8.631399879413674
675	720	2703.641069321923	2.5801770802358863
690	721	7400.358930678088	8.629984230307336
720	808	2703.641069321923	4.740481095513531
721	792	7400.358930678088	15.47379683041602
792	840	10103.999999999996	19.90923142578374
808	792	2703.641069321923	22.38025806306598
840	876	10103.999999999996	19.90923142578374
876	935	10103.999999999996	13.178304639797693
935	947	10101.327073783454	4.800276013930421
935	961	2.6729262166006444	9.929223843967671
947	963	10101.327073783454	4.800276013930421
961	985	2.6729262166006444	8.097845557496278
963	993	10101.327073783454	5.79795352563807
985	1053	2.6729262166006444	8.098240702675712
993	1070	10101.327073783454	3.263825320161911
1053	1091	2.6729262166006444	1.5715002808969132
1070	1117	10101.327073783454	2.6976260589570886
1091	1109	2.6729262166006444	1.5715002808969132
1109	1184	2.6729262166006444	1.4671570436749586
1117	1125	10101.327073783454	3.890389346199899
1125	1126	10101.327073783454	8.333893978232622
1126	1606	10101.327073783454	1.7946618273004389
1184	1212	2.6729262166006444	9.496804875895473
1212	15	2.6729262166006444	0.7634839750709905
1606	15	10101.327073783454	0.7612557363787569

