OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
26	45	2298.0
21	60	587.6701681246486	0.7710741563794958
26	372	659.1454162049503	0.7509868584214863
26	427	818.5081473994786	0.7584477187567847
26	449	820.3464363955677	0.752370127582152
27	216	587.6701681246486	0.7529523867865451
57	59	587.6701681246486	4.455104034112468
59	66	587.6701681246486	5.004528602653512
60	57	587.6701681246486	25.836394166855015
66	84	587.6701681246486	5.004528602653512
84	113	587.6701681246486	5.474565690586831
113	139	587.6701681246486	5.474565690586831
126	21	587.6701681246486	0.7681063212487309
139	162	587.6701681246486	5.474565690586831
141	126	587.6701681246486	8.780011669409898
150	141	587.6701681246486	8.780011669409898
161	150	587.6701681246486	8.780011669409898
162	187	587.6701681246486	5.474565690586831
187	212	587.6701681246486	5.474565690586831
195	161	587.6701681246486	8.780011669409898
212	349	587.6701681246486	4.904951463977045
216	217	587.6701681246486	5.2477762836663775
217	195	587.6701681246486	8.780011669409898
322	27	587.6701681246486	0.7533216168566446
323	322	587.6701681246486	7.551455224946593
323	359	71.47524808030204	4.2718855505623035
324	323	659.1454162049503	7.691732133489268
349	404	587.6701681246486	4.904951463977045
359	360	71.47524808030204	9.946133054616501
360	470	891.8216844758714	16.14659522388848
372	324	659.1454162049503	4.63971164382128
401	360	820.3464363955677	17.7048649366594
404	448	587.6701681246486	4.904951463977045
427	450	818.5081473994786	26.13487230397228
430	401	820.3464363955677	4.399013636410899
448	525	587.6701681246486	4.185350100619607
449	430	820.3464363955677	4.399013636410899
450	468	818.5081473994786	8.274181147959812
468	470	818.5081473994786	8.274181147959812
470	474	686.6801732476732	9.062313648850129
470	507	1023.649658627673	14.405154878169974
474	493	686.6801732476732	9.065796395491974
493	503	686.6801732476732	9.065796395491974
501	525	686.6801732476732	12.807966735836175
503	527	686.6801732476732	9.065796395491974
507	540	1023.649658627673	11.137828268056115
524	501	686.6801732476732	12.807966735836175
525	578	1274.3503413723192	10.392602743374322
526	562	197.07894104868885	3.690353708472498
527	545	686.6801732476732	9.065796395491974
540	547	1023.649658627673	11.981620478892353
543	524	686.6801732476732	12.807966735836175
545	526	197.07894104868885	2.806658898164412
545	562	489.6012321989842	6.490212690716084
547	554	1023.649658627673	11.981779791201896
554	564	1023.649658627673	11.981779791201896
561	543	686.6801732476732	12.807966735836175
562	561	686.6801732476732	12.807966735836175
564	585	1023.649658627673	4.817183333002415
578	597	1274.3503413723192	10.392602743374322
585	664	1023.649658627673	5.652507419061328
597	615	1274.3503413723192	10.392602743374322
598	616	363.5835585776858	9.076675909878425
615	660	1274.3503413723192	10.392602743374322
616	638	1023.649658627673	18.94435367776999
617	616	660.0661000499889	5.459043014359539
618	598	363.5835585776858	1.8739447988425157
618	617	660.0661000499889	5.459043014359539
638	778	1023.649658627673	8.079502216152047
640	618	190.70353732211962	7.602166869831711
660	679	1274.3503413723192	5.13144314198741
663	618	832.9461213055577	8.317858906791965
663	640	190.70353732211962	0.7548148217667823
664	663	1023.649658627673	5.646546782114493
679	717	1274.3503413723192	5.13144314198741
717	763	1274.3503413723192	5.13144314198741
763	787	1274.3503413723192	5.13144314198741
778	851	1023.649658627673	7.166769858598979
787	828	1274.3503413723192	5.13144314198741
828	848	1274.3503413723192	5.13144314198741
847	872	1274.3503413723192	5.978125015076872
848	847	1274.3503413723192	5.978125015076872
851	900	1023.649658627673	7.166769858598979
872	967	1274.3503413723192	5.978125015076872
900	942	1023.649658627673	5.857214026995593
942	983	1023.649658627673	5.857214026995593
966	45	2297.999999999995	0.751552763612761
967	966	2297.999999999995	2.9200314189561283
983	1050	1023.649658627673	5.857214026995593
1050	1086	1023.649658627673	5.857214026995593
1068	967	1023.649658627673	2.548802751022042
1086	1139	1023.649658627673	5.857214026995593
1139	1180	1023.649658627673	5.857214026995593
1180	1252	1023.649658627673	5.857214026995593
1200	1068	1023.649658627673	2.548802751022042
1252	1268	1023.649658627673	5.857214026995593
1268	1319	1023.649658627673	5.858411304802793
1304	1200	1023.649658627673	2.548802751022042
1308	1304	1023.649658627673	3.628697943073587
1319	1308	1023.649658627673	3.628697943073587

