OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
22	29	26.76
22	107	18.193508720273215	0.75188619231309
22	181	8.56649127972679	0.7576548333655323
35	258	8.721187806436873	0.7559941273208117
35	287	18.038812193563132	0.7627643742020633
91	35	26.760000000000005	0.7605068755763886
107	115	18.193508720273215	4.808399091416424
115	129	18.193508720273215	4.808399091416424
129	133	18.193508720273215	7.159611926015453
132	91	26.760000000000005	23.356970666201793
133	145	26.760000000000005	13.71954131834842
143	132	26.760000000000005	16.842700797756365
145	152	26.760000000000005	13.489298710564393
146	133	8.56649127972679	2.6838020376761444
152	143	26.760000000000005	16.843823321524187
157	146	8.56649127972679	2.9201052856145218
178	157	8.56649127972679	2.9201052856145218
181	178	8.56649127972679	8.24840757164768
258	267	8.721187806436873	9.515782329738695
261	29	26.760000000000005	0.7508360825289263
267	282	8.721187806436873	7.7938778495059715
282	290	8.721187806436873	7.79654851089883
287	297	18.038812193563132	14.768835485976268
290	298	26.760000000000005	12.80079130716771
292	290	18.038812193563132	8.332981210786167
296	261	26.760000000000005	2.2649606055107765
297	292	18.038812193563132	1.9965978830319624
298	314	26.760000000000005	12.80079130716771
314	339	26.760000000000005	12.80079130716771
338	296	26.760000000000005	3.8291793565007683
339	347	26.760000000000005	12.80079130716771
347	338	26.760000000000005	3.829739962555113

