OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
21	30	54520.0
4	622	388.277223007655	0.7594570489093178
21	65	22546.182964797386	0.754629745034413
21	89	13745.40749610247	0.7540027983424358
21	126	18228.40953909994	0.7588651547450171
22	107	10946.474013374003	0.75182822492747
22	136	2480.5230059617797	0.7515232541506063
22	181	1733.8095269851951	0.7577099715388081
24	488	553.6737645098519	0.7621020919536563
26	373	1446.7797750274224	0.7643494923935615
29	351	7380.378460009719	0.7519888892076729
35	258	25627.512746813765	0.7558229157140786
35	287	23367.379956434394	0.7627564090520442
65	72	22546.182964797386	5.19099799152492
69	70	22913.45171736043	18.793532992722056
70	73	22913.45171736043	33.898086741931905
72	69	17434.474395284462	11.018908948489315
72	83	5111.7085695128035	2.692344013224984
73	74	24726.32040069445	9.261011414926104
73	96	3055.917915216951	8.247029336321615
74	77	24726.32040069445	9.261011414926104
77	81	24726.32040069445	9.261011414926104
78	73	4868.786598551083	2.3717598980021477
79	80	1914.9979727726848	2.8655415851900163
80	83	1914.9979727726848	2.86663754196547
81	90	24726.32040069445	9.261011414926104
82	78	4868.786598551083	0.9597012352579641
83	85	6773.437203210201	4.7155944875384765
83	102	253.2693390752781	1.3349688557507524
85	69	5478.9773220759	3.9133543508602333
85	86	1294.4598811343028	0.9574606637650753
86	97	1294.4598811343028	2.2049185014858983
87	79	1914.9979727726848	1.3967024444083798
89	87	1914.9979727726848	1.5931135594483035
89	94	11830.409523329836	4.629692824933479
90	99	24726.32040069445	9.261011414926104
91	35	25258.001139002405	0.7605472265530748
92	82	4868.786598551083	0.9590675988285118
92	93	4507.588734156907	3.087700242595877
93	95	7092.544519676127	4.533794062693363
94	102	11830.409523329836	4.628239767256023
95	96	7092.544519676127	4.533794062693363
96	22	10148.462434893088	0.7572771859115645
97	106	1294.4598811343028	2.2049185014858983
99	108	24726.32040069445	9.261011414926104
102	106	15736.930553680244	8.462369079286747
105	102	3653.2516912751944	1.631772602930531
106	116	17031.39043481441	20.234449677523344
107	115	10946.474013374003	4.68367438360209
108	121	24726.32040069445	9.261011414926104
109	92	9376.375332707994	3.087681026962073
110	105	3653.2516912751944	1.631772602930531
111	93	2584.9557855191956	1.1403863603654076
115	129	10946.474013374003	4.68367438360209
116	120	17031.39043481441	13.012011767440436
120	109	9376.375332707994	11.450853991540246
120	122	7655.015102106578	6.250311258084362
121	142	24726.32040069445	9.261011414926104
122	125	7655.015102106578	6.250311258084362
123	127	3994.516011129386	4.014283990833859
125	111	2584.9557855191956	4.010439405246348
125	128	5070.0593165874	4.583393256100926
126	130	8300.832482250999	4.618275305819185
126	141	9927.577056849008	5.200503847717228
127	146	8875.495511063558	8.89573545739523
128	131	5070.0593165874	4.583393256100926
129	133	10946.474013374003	7.01421950316055
130	110	3653.2516912751944	1.631772602930531
130	165	4647.580790975799	3.022628117568571
131	134	5070.0593165874	4.583393256100926
132	91	25258.001139002405	23.44379127616035
133	145	24204.451088548325	13.718614484625899
134	123	3994.516011129386	3.2332249665037387
134	136	1531.7256684493432	2.0134891936490793
134	154	868.7308255230478	1.0732715887679034
135	35	2522.2341988024023	0.7500491192016516
136	127	4880.979499934206	5.349732484044171
141	150	9927.577056849008	5.200503847717228
142	170	24726.32040069445	9.261011414926104
143	132	24204.451088548325	16.841255855376374
145	152	24204.451088548325	13.487962048482721
146	133	13257.977075174487	2.7573345150546267
146	166	850.211057227682	9.272289133023113
148	134	1324.913188514387	1.7864374167921055
149	35	5869.164714265103	0.7507429466049891
150	161	9927.577056849008	5.200503847717228
152	143	24204.451088548325	16.842378345547324
153	132	1053.5500504539136	2.4214395459415825
154	136	868.7308255230478	0.9600371250005402
