OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
48	26	118960.0
8	986	6313.447734808805	0.7571942855155089
14	1026	8875.713684768258	0.7512920282996264
15	1273	3994.2931963754204	0.7778339368638636
15	1606	4537.128313764675	0.75372690165491
16	765	7881.785352073254	0.7649052481262433
17	1220	31113.05564100348	0.7692099055114521
21	126	449.4492267665251	0.7586331138003592
48	1593	118959.99999999953	0.7941394307765224
59	66	593.3054824172577	5.010315877201973
60	21	449.4492267665251	0.7560774665985197
63	60	449.4492267665251	8.135982683799401
66	84	593.3054824172577	5.010315877201973
67	63	449.4492267665251	17.611697143161837
68	59	593.3054824172577	1.3833901716872417
68	67	449.4492267665251	5.724286351932275
84	113	593.3054824172577	5.480558598370919
88	68	1042.7547091837819	3.5496009524328773
113	139	593.3054824172577	5.480558598370919
119	88	1042.7547091837819	3.5496009524328773
126	130	449.4492267665251	4.497733012612177
130	165	449.4492267665251	2.893316707091263
139	162	593.3054824172577	5.480558598370919
140	119	1042.7547091837819	3.5496009524328773
162	187	593.3054824172577	5.480558598370919
163	140	1042.7547091837819	3.5496009524328773
165	175	449.4492267665251	2.893316707091263
175	190	449.4492267665251	2.893316707091263
187	212	593.3054824172577	5.480558598370919
188	163	1042.7547091837819	3.5496009524328773
190	200	449.4492267665251	2.893316707091263
200	232	449.4492267665251	2.893316707091263
212	274	593.3054824172577	1.1546621764135923
213	214	1324.1289836356766	4.487368754899419
214	322	1324.1289836356766	3.2516155102957094
227	188	1042.7547091837819	3.5496009524328773
232	254	449.4492267665251	3.6428057031966157
234	274	730.8235012184113	3.1518873509805534
253	213	1324.1289836356766	3.8821111589737525
254	277	449.4492267665251	1.2757511955994776
274	253	1324.1289836356766	3.8821111589737525
275	227	1042.7547091837819	3.5496009524328773
277	299	449.4492267665251	1.2757511955994776
299	323	449.4492267665251	1.2757511955994776
302	234	730.8235012184113	16.562375176959605
322	323	343.4800515794333	3.878107366932614
322	359	980.6489320562417	8.256393290259721
323	359	2849.949566824482	4.375514191534961
324	323	2057.0202884785285	7.772243404680373
341	275	1042.7547091837819	3.5496009524328773
358	302	730.8235012184113	16.562375176959605
359	399	3830.5984988807327	3.874989644050518
360	324	2057.0202884785285	9.548624362349404
367	341	1042.7547091837819	3.139855165402625
372	26	88522.16241235373	0.7553653090974992
373	26	26607.239088765436	0.77040842491004
399	424	3830.5984988807327	3.8746429702063825
401	360	2057.0202884785285	17.839468173431886
405	358	730.8235012184113	16.562375176959605
406	373	26607.239088765436	2.1182196297155946
424	441	3830.5984988807327	3.8746429702063825
429	367	1042.7547091837819	3.139855165402625
431	372	88522.16241235373	15.187521391225395
440	405	730.8235012184113	16.562375176959605
441	26	3830.5984988807327	0.752029535437787
443	406	26607.239088765436	19.125673976580636
460	443	26607.239088765436	16.503315117541025
468	431	88522.16241235373	15.187521391225395
470	468	26287.43710570281	9.876545425304327
474	401	2057.0202884785285	13.04645136418688
474	470	26287.43710570281	9.874191695214805
478	429	1042.7547091837819	3.139855165402625
478	479	730.8235012184113	3.403277475462004
479	440	730.8235012184113	4.977202951673949
480	460	26607.239088765436	8.805649851337026
495	468	62234.7253066508	12.121329744836602
504	505	62864.92549554532	9.251746853736439
505	506	62864.92549554532	9.251746853736439
506	474	28344.457394181165	13.122300381391746
506	507	48177.15548041839	7.934136886146101
507	495	48177.15548041839	7.934136886146101
509	480	26607.239088765436	8.805649851337026
528	504	62864.92549554532	6.774207447120958
529	509	26607.239088765436	8.805649851337026
535	538	9886.950233643438	2.7820525944375745
538	495	14057.56982623262	13.68148891917525
544	478	1773.5782104022069	4.963890863336998
546	528	62864.92549554532	6.777098498113313
547	506	13656.68737905428	10.893280098464107
548	529	26607.239088765436	8.805649851337026
548	535	9886.950233643438	2.7789297769551653
550	546	13073.653498365758	1.0573153872004237
563	546	49791.27199717957	6.2145514535410875
579	550	13073.653498365758	12.23102045467357
583	544	1773.5782104022069	4.963890863336998
584	563	49791.27199717957	8.38694282291447
590	538	4170.619592589224	9.033639503533603
594	547	13656.68737905428	6.27142807963562
598	579	13073.653498365758	12.23102045467357
599	548	36494.189322409045	13.137676634109088
606	583	1773.5782104022069	4.963890863336998
618	584	49791.27199717957	6.2145514535410875
620	599	36494.189322409045	7.832421326365475
632	590	4170.619592589224	9.033639503533603
635	632	4170.619592589224	8.672985748410682
637	594	13656.68737905428	6.27142807963562
637	635	4170.619592589224	3.396239210038174
638	639	19070.989403348653	5.564506767532922
638	662	10839.964355690492	9.657902502140281
639	640	19070.989403348653	5.564506767532922
640	618	49791.27199717957	6.282562787654714
641	642	17827.30697164352	8.199297086996033
642	637	17827.30697164352	8.199297086996033
643	620	36494.189322409045	5.074330071948252
651	641	17827.30697164352	8.199297086996033
661	606	1773.5782104022069	4.963890863336998
662	598	13073.653498365758	11.6262446943302
662	640	30720.282593831074	1.7911615300695047
663	664	17827.30697164352	5.377976498528312
664	651	17827.30697164352	5.383509887099204
