OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
47	23	37816.0
4	486	3387.786151923253	0.7600002157929124
14	1026	519.4611412388253	0.7512694266709037
16	765	957.4192259683392	0.7646054722749349
17	1220	2430.366925954903	0.7693004894012243
21	65	354.2954238443484	0.7548183987192352
21	89	1021.8991278371675	0.754021944481051
21	126	3296.8406348678614	0.758611429332642
22	107	1708.0695362082836	0.7519218989107596
22	136	6836.951839700516	0.7514137704846122
22	181	10025.914593733729	0.7574438787359983
24	488	3922.6143510985626	0.7622391329898814
26	373	2366.075705499187	0.7643893698233931
47	1598	37815.99999999986	0.8492200668405008
56	58	12749.32563540459	5.471639624042724
57	56	12749.32563540459	3.036588120557677
58	61	12749.32563540459	5.471639624042724
59	57	12749.32563540459	1.0591983067140676
59	66	220.85614851638505	5.004215537175021
60	21	4673.0351865493985	0.756065254090672
61	76	12749.32563540459	6.111229241643151
63	60	4673.0351865493985	8.121501916863513
63	64	7249.823990739882	7.310669783231576
64	72	7249.823990739882	7.31080295689984
65	72	354.2954238443484	5.439718479919044
66	84	220.85614851638505	5.004215537175021
67	63	11922.859177289274	17.353600525706305
68	59	12970.18178392097	1.3222905086514471
68	67	11922.859177289274	5.5530289577156395
69	70	12660.270034080777	18.655625710638983
70	73	12660.270034080777	33.644734887243715
72	69	6414.261528086528	11.13125544578591
72	83	1189.8578864976917	2.675125253092583
73	96	12875.075265848862	7.754445650512475
76	79	12749.32563540459	11.938321963579986
78	73	214.8052317680415	2.3494129256844007
79	80	12749.32563540459	2.5684215074591403
80	83	12749.32563540459	2.5696083019401548
82	78	214.8052317680415	0.9484773989816568
83	85	8741.491664999985	4.457181382404844
83	102	5197.691856902312	1.26463765993049
84	113	220.85614851638505	5.474241496052763
85	69	6246.008505994242	3.761574058518792
85	86	2495.483159005724	0.9225039777381755
86	97	2495.483159005724	2.136519508237152
88	68	24893.040961210238	3.3882821791294626
89	94	1021.8991278371675	4.7263887466395555
92	82	214.8052317680415	0.9478552868865694
92	93	3144.118840164001	3.111877157910989
93	95	4092.545211491472	4.547797776839342
94	102	1021.8991278371675	4.7247359029802976
95	96	4092.545211491472	4.547797776839342
96	22	16967.620477340348	0.7569935670357316
97	106	2495.483159005724	2.136519508237152
102	106	6613.0800534292	8.46490611805586
105	102	393.48906868974547	1.6631141240961813
106	116	9108.563212434961	20.074394755866045
107	115	1708.0695362082836	4.885226688758539
109	92	3358.9240719320587	3.081658488596708
110	105	393.48906868974547	1.6631141240961813
111	93	948.4263713274698	1.135034364429547
113	139	220.85614851638505	5.474241496052763
115	129	1708.0695362082836	4.885226688758539
116	120	9108.563212434961	12.840727671892896
119	88	24893.040961210238	3.3882821791294626
120	109	3358.9240719320587	11.440903705117197
120	122	5749.639140502841	6.129351996912061
122	125	5749.639140502841	6.129351996912061
123	127	3563.544201412591	3.9501784635151633
125	111	948.4263713274698	3.9995618380847513
125	128	4801.212769175437	4.490490934000743
126	130	393.48906868974547	4.485622990583026
126	141	2903.351566178118	5.0923118349371235
127	146	12218.215127321291	8.524400864197348
128	131	4801.212769175437	4.490490934000743
129	133	1708.0695362082836	7.24906358696742
130	110	393.48906868974547	1.6631141240961813
131	134	4801.212769175437	4.490490934000743
133	145	2868.2109294917836	13.912885640054089
134	123	3563.544201412591	3.184458239596497
134	136	1264.131033410793	1.9926671066475339
134	154	553.5880527973426	1.062044404976954
136	127	8654.67092590868	5.072696173316523
139	162	220.85614851638505	5.474241496052763
140	119	24893.040961210238	3.3882821791294626
141	150	2903.351566178118	5.0923118349371235
145	160	2868.2109294917836	1.3808817324052831
146	133	1160.1413932834914	2.715728201512729
146	166	15480.381319719207	8.802014433243066
148	134	580.0505184453275	1.774047800592488
150	161	2903.351566178118	5.0923118349371235
154	136	553.5880527973426	0.9527440814164188
155	148	580.0505184453275	1.774047800592488
157	146	4422.307585681508	2.8815881139408703
159	155	580.0505184453275	1.77464538862852
160	191	2868.2109294917836	0.7636253278102393
161	195	2903.351566178118	5.0923118349371235
162	187	220.85614851638505	5.474241496052763
163	140	24893.040961210238	3.3882821791294626
164	176	1603.3154923022762	7.876570166929177
166	191	15480.381319719207	8.802014433243066
