OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
24	6	782.4
4	622	138.19022193601248	0.7594449380188493
4	636	542.1166674808904	0.7562776189854457
24	488	782.3999999999992	0.7620795078878092
486	4	576.1533499818389	0.7775256684996557
487	486	576.1533499818389	9.560087251519459
487	496	206.24665001816072	3.10926757248774
488	487	782.3999999999992	8.574135558776032
496	532	206.24665001816072	3.10926757248774
532	588	206.24665001816072	3.366192721411152
588	4	104.15353943506425	0.7562366880238944
588	622	102.09311058309638	1.5138091095576387
622	645	240.28333251910925	6.115351944952316
636	669	542.1166674808904	10.414930046206049
645	672	240.28333251910925	7.511116193792769
669	677	542.1166674808904	10.414930046206049
672	677	240.28333251910925	7.217626798583849
677	692	782.3999999999992	9.075943960119988
682	6	322.7892491221303	0.7598392256666724
683	682	322.7892491221303	7.636654442408984
692	705	782.3999999999992	9.075943960119988
705	715	782.3999999999992	9.075943960119988
715	724	782.3999999999992	8.62480371955132
724	683	322.7892491221303	15.22186338583369
724	769	459.61075087786975	22.852297908130932
769	6	459.61075087786975	0.7657110988818988

