OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
33	36	127640.0
30	696	45930.00570422828	0.7592282535070909
33	556	51783.70863150824	0.7511677586417731
33	707	66913.1730719745	0.756987328869067
33	744	8943.118296516615	0.7525367670030675
38	871	1290.7465880778855	0.7516552390915401
38	916	2191.0171782285715	0.7532081004945864
39	1149	348.28253802879186	0.7518515386598967
494	514	45930.00570422828	19.535270648892244
514	30	45930.00570422828	0.7587306921520351
521	522	45930.00570422828	4.13652175421675
522	494	45930.00570422828	4.13652175421675
556	570	51783.70863150824	3.2629943861295345
560	521	45930.00570422828	5.437775434455166
560	609	112.7285538273567	3.135259052350067
570	571	46042.734258055716	13.828121372281476
570	626	5740.974373452369	3.483561873021916
571	572	46042.734258055716	2.0001506990716202
572	575	46042.734258055716	2.0001506990716202
575	560	46042.734258055716	3.446254097413766
609	654	112.7285538273567	3.13570790734076
626	648	5740.974373452369	3.472793410612363
648	656	5740.974373452369	3.472793410612363
654	688	72766.87599925461	7.878946886819355
656	657	72654.14744542768	4.35544212388934
657	658	72654.14744542768	4.433167067100285
658	654	72654.14744542768	5.632441582222138
671	656	66913.1730719745	2.940918477991617
674	671	66913.1730719745	2.940725993692715
688	708	72766.87599925461	7.878946886819355
696	860	81266.34899587272	11.767696240545122
697	696	35336.34329164465	5.796598401991998
707	674	66913.1730719745	2.7254483079903387
708	709	72766.87599925461	2.3550198327843574
709	710	35336.34329164465	1.309027917660943
709	727	37430.53270761024	1.327000157481745
710	697	35336.34329164465	1.309027917660943
727	753	37430.53270761024	1.327000157481745
744	745	8943.118296516615	6.2081989487160705
745	774	8943.118296516615	9.938421009202692
753	784	37430.53270761024	1.327000157481745
774	800	8943.118296516615	11.714016231757025
784	838	37430.53270761024	1.327000157481745
800	821	8943.118296516615	10.725031024478781
801	805	2884.9667489117683	1.1936241075845881
805	809	2884.9667489117683	1.1936241075845881
809	812	2884.9667489117683	1.2920047082758765
812	823	2662.189991492032	10.029032758424368
812	857	222.77675741974602	2.690133235113792
821	822	5008.258392301515	4.5930438253104695
821	856	3934.859904215084	4.912317041943579
822	801	2884.9667489117683	6.635170475037527
822	845	2123.2916433897417	5.189631206408557
823	38	2662.189991492032	0.7613358180413321
838	844	37430.53270761024	3.940148115030233
844	859	37430.53270761024	4.968552037061311
845	857	3371.554043875275	7.7794980444707615
845	884	876.5277539653629	2.7766325100440374
846	38	819.5737748144194	0.7518218591079588
846	871	1568.6155953146897	1.5301480818648456
856	845	2124.790154450878	4.8711388653044425
856	915	1810.0697497642132	3.1024078521533736
857	846	2388.1893701291183	7.361904171688655
857	886	1206.141431165895	5.277208447299862
859	860	37430.53270761024	5.904082086844316
860	867	118696.881703483	8.92784075922911
867	869	118696.881703483	8.92784075922911
869	36	118696.881703483	0.7590992942921992
871	917	3464.901149270983	3.3240176579605842
883	871	605.5389658784131	0.9509114924380822
883	916	600.602465287487	0.9525466754523818
884	899	876.5277539653629	2.2003817454447154
886	887	1206.141431165895	1.3205990354331423
887	883	1206.141431165895	1.3205990354331423
899	927	876.5277539653629	2.2003817454447154
915	933	1810.0697497642132	3.1024078521533736
916	1013	2791.619643516051	8.660816182422153
917	918	1896.2855539563	1.1024495334973456
917	974	1568.6155953146897	2.6714191300497165
918	919	1896.2855539563	5.256447887738826
919	920	1896.2855539563	1.041202724959601
920	1000	1896.2855539563	4.750583463167687
927	965	1535.6922475827857	2.4936443737057785
933	927	659.1644936174215	5.8481117977053465
933	976	1150.9052561467863	2.6960929832179463
965	1010	1535.6922475827857	2.4936443737057785
974	1013	1568.6155953146897	2.6714191300497165
976	996	1150.9052561467863	2.6960929832179463
996	1045	1150.9052561467863	2.6960929832179463
1000	1075	3708.8663447924946	3.502345622371843
1010	1037	1535.6922475827857	2.4936443737057785
1011	1012	2338.314965700793	1.421674545881861
1012	1013	2338.314965700793	1.421674545881861
1013	1014	1812.5807908362074	1.283315055857139
1013	1094	4885.969413695302	10.689772573436581
1014	1015	1812.5807908362074	0.789546274848603
1015	1016	1812.5807908362074	0.789546274848603
1016	1017	1812.5807908362074	0.789546274848603
1017	1018	1812.5807908362074	0.789546274848603
1018	1019	1812.5807908362074	0.789546274848603
1019	1020	1812.5807908362074	0.789546274848603
1020	1000	1812.5807908362074	0.789546274848603
1021	1011	2338.314965700793	1.421674545881861
1022	1021	2338.314965700793	3.192654637888743
1037	1022	2338.314965700793	3.192654637888743
1037	1057	348.28253802879186	4.503400565524465
1045	1037	1150.9052561467863	5.235864027614529
1057	1074	348.28253802879186	4.503400565524465
1074	1111	348.28253802879186	4.503400565524465
1075	1098	3708.8663447924946	2.8437802547550755
1094	1112	4885.969413695302	4.073652426749369
1098	1116	3708.8663447924946	2.8437802547550755
1111	1148	348.28253802879186	7.39106812693964
1112	1130	4885.969413695302	4.076306852003376
1116	1130	3708.8663447924946	2.842743864339063
1129	1130	348.28253802879186	3.9166127649635056
1130	1153	8943.118296516615	12.452471501479144
1148	39	348.28253802879186	0.7598625002909867
1149	1129	348.28253802879186	3.9166127649635056
1153	1190	8943.118296516615	11.731404839315518
1190	36	8943.118296516615	0.7603614668871423

