OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
10	30	22044.0
7	1055	1421.856181080329	0.7740638079012264
10	1197	1380.600198689476	0.750010272338345
10	1239	15515.382023874083	0.7540297384242505
10	1327	5148.017777436448	0.7801935188121647
36	869	3594.4185500056824	0.7615130290874605
38	823	9769.313028883267	0.7646829607144969
38	846	118.84653905949968	0.7500110521818714
38	871	3180.987539391427	0.7516257325474396
41	1048	2153.03855676589	0.7505346247682576
42	1370	1568.8073511605585	0.7538400405477663
42	1473	1118.397168733688	0.7507621518224117
43	1171	1180.0671027778992	0.7553005837931299
44	1415	669.9454529267077	0.7525036300777455
44	1441	296.8664650027646	0.7509954712410514
44	1571	1156.009942932933	0.7559643427582244
696	30	22043.99999999994	0.7597896190874847
697	696	16296.542893228414	5.960665332687044
754	697	16296.542893228414	3.9578946019040795
773	754	16296.542893228414	3.9578946019040795
801	805	1440.9498839528128	1.1691515789916935
805	809	1440.9498839528128	1.1691515789916935
809	812	1440.9498839528128	1.262105012803994
812	823	1440.9498839528128	9.97143559340681
820	821	2019.8615741116462	2.4815870827083337
821	822	1776.5615658697127	4.473159712439607
821	856	243.30000824193522	4.737785540724101
822	801	1440.9498839528128	6.5729029322231565
822	845	335.611681916902	5.1027794875683465
823	826	11210.262912836055	3.7247837563499258
826	836	11210.262912836055	3.7247837563499258
835	838	16296.542893228414	7.0137923944845655
836	835	11210.262912836055	3.7247837563499258
838	773	16296.542893228414	3.9578946019040795
841	820	2019.8615741116462	2.2011608514347776
841	882	1207.5342117826015	6.303898265105895
844	859	2153.03855676589	5.2415529456360455
845	857	1786.4459019414355	7.689009021811424
846	858	1905.2924410009364	4.3612679963977765
856	845	1450.834220024533	4.839152605147798
857	846	1786.4459019414355	7.327789240877131
858	835	5086.279980392372	7.588010421340849
859	860	2153.03855676589	6.237625226816444
860	696	5747.457106771573	10.960001413470623
862	841	3227.3957858942576	4.6198138853948585
867	860	3594.4185500056824	19.843218090995098
869	867	3594.4185500056824	12.826491648816873
871	880	3180.987539391427	1.0453571764517662
880	858	3180.987539391427	3.2524818461414213
881	844	2153.03855676589	4.383680382616009
882	856	1207.5342117826015	3.1157235539027814
893	862	3227.3957858942576	2.4966364215577808
896	881	2153.03855676589	4.383680382616009
908	916	13069.147107334189	3.9474922703712396
916	38	13069.147107334189	0.7514860749782579
918	919	2153.03855676589	5.26603761606026
919	896	2153.03855676589	4.383680382616009
924	925	13069.147107334189	3.9474922703712396
925	908	13069.147107334189	3.9474922703712396
926	924	13069.147107334189	3.9474922703712396
927	926	13069.147107334189	3.9474922703712396
930	893	3227.3957858942576	3.3066644424606033
933	927	13069.147107334189	5.374050193975968
938	918	2153.03855676589	6.436955790018738
941	933	13069.147107334189	4.8905600547533705
944	941	13069.147107334189	4.8905600547533705
945	944	13069.147107334189	4.8905600547533705
951	952	1940.1521221413504	7.771548464693492
