OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
27	4	65600.0
22	107	2667.4316647363944	0.7519451486346609
22	136	2736.0695282621596	0.7515421916443432
22	181	915.9820372318651	0.7576855021408135
24	488	48070.82988584712	0.7621248078413763
25	407	6465.05873083004	0.7545585785125771
26	373	39196.28862420404	0.7634274453073846
27	216	13221.852396710097	0.7532895655315807
27	322	52378.1476032901	0.7516331233831305
107	115	2667.4316647363944	4.935251629323428
115	129	2667.4316647363944	4.935251629323428
123	127	1423.0702592643925	4.117900908850737
127	146	4511.452673945448	9.045189740881217
129	133	2667.4316647363944	7.307194961122703
133	145	4565.932503925368	14.038338220873978
134	123	1423.0702592643925	3.312049026694026
134	136	190.6373532897038	2.0268722283520937
134	154	161.6755331292028	1.0698791668130307
136	127	3088.382414681068	5.3992311786023715
145	160	4565.932503925368	1.4151168621527321
146	133	1898.5008391889824	2.736381635386855
146	166	5106.809514768079	9.477971010790021
148	134	1775.383145683303	1.818803924817281
154	136	161.6755331292028	0.9578334504072501
155	148	1775.383145683303	1.818803924817281
157	146	2493.857680011588	2.991328580070528
159	155	1775.383145683303	1.819410093242424
160	191	4565.932503925368	0.7740950846269434
164	176	6319.483230230431	8.10613742268449
166	191	5106.809514768079	9.477971010790021
167	159	1775.383145683303	2.132753171258577
176	22	6319.483230230431	0.7547779991912429
178	157	2493.857680011588	2.991328580070528
178	186	2208.9858859630835	5.7310690203815655
181	178	4702.843565974688	8.451305671550662
184	181	3786.861528742804	6.260432466140582
186	204	2208.9858859630835	5.730562819276464
189	164	6319.483230230431	8.10613742268449
191	197	20785.485180551485	15.736311666674286
194	167	1775.383145683303	2.132753171258577
194	184	3786.861528742804	5.488999745010762
197	220	20785.485180551485	15.736311666674286
201	194	5562.2446744261215	4.564568823339658
201	210	1307.5795829716317	6.00628265605668
204	191	8968.969046630868	13.280340470860665
207	201	6869.824257397747	7.641653547384504
210	252	1307.5795829716317	4.62370180968281
211	204	6759.983160667791	4.65859853898522
215	254	3443.0081147211436	1.7363976959481127
216	215	3443.0081147211436	0.9622249564906157
216	217	9778.844281988939	5.602853184031671
217	235	9778.844281988939	10.505875678287165
218	189	6319.483230230431	14.264087372526857
219	207	6869.824257397747	7.641653547384504
220	255	20785.485180551485	15.736136279334907
225	219	6869.824257397747	7.641653547384504
228	211	6759.983160667791	4.65859853898522
231	191	2143.7741152271046	4.9501111908395625
235	218	6319.483230230431	14.263070712973466
235	225	6869.824257397747	7.013628600634579
244	228	6759.983160667791	5.628511647316008
252	25	6465.05873083004	0.7578356776623676
252	244	6759.983160667791	10.071487485374846
252	272	552.6317254368596	1.317670152879034
254	277	32.54490908194725	1.2677925166834318
254	278	3410.463205639199	5.204603788696171
255	24	20785.485180551485	0.7597333087943587
269	231	2143.7741152271046	4.948927609820538
270	252	12470.094033963076	14.274164564164263
272	307	552.6317254368596	3.7976913111887476
277	299	32.54490908194725	1.2677925166834318
278	235	3410.463205639199	8.51596938766192
279	269	2143.7741152271046	4.948927609820538
285	279	2143.7741152271046	4.9443736537305725
293	285	2143.7741152271046	4.9443736537305725
295	270	12470.094033963076	14.274164564164263
295	326	727.1912989482873	4.600402904983094
299	323	32.54490908194725	1.2677925166834318
303	293	2143.7741152271046	4.944803878322204
307	303	2143.7741152271046	4.944947289788026
307	342	38332.3375333621	7.328679193771487
313	307	39923.479923152285	8.51978822986918
322	323	29939.564224423986	3.772262721707348
322	359	22438.583378865893	6.950164837996361
323	324	13197.285332911331	1.6069409745591248
323	359	16774.823800594673	3.935234405025061
324	325	13197.285332911331	4.936829591818808
325	295	13197.285332911331	15.378200994538163
326	327	39923.479923152285	8.51978822986918
327	313	39923.479923152285	8.51978822986918
342	377	38332.3375333621	7.328679193771487
359	360	17.118555256612858	9.947951812226162
359	399	39196.28862420404	3.0826447777671397
360	470	17.118555256612858	16.1618437588343
373	326	39196.28862420404	7.787087436573991
377	419	38332.3375333621	9.353019078865394
399	424	39196.28862420404	3.0822988561264197
407	409	6465.05873083004	10.559797074844425
409	411	6465.05873083004	10.559797074844425
411	419	6465.05873083004	10.559797074844425
412	420	44797.396264191906	8.020981753373533
413	415	44797.396264191906	21.54941375784743
415	24	27285.344705295563	0.7612119231473586
415	416	17512.051558896375	1.5810692715023729
416	423	17512.051558896375	1.5810692715023729
419	412	44797.396264191906	8.813765502765683
420	413	44797.396264191906	8.813765502765683
421	487	17512.051558896375	5.137692590864867
423	421	17512.051558896375	1.6716840241470985
424	441	39196.28862420404	3.0822988561264197
441	26	39196.28862420404	0.7515148876928188
450	457	17.118555256612858	6.7447698480172065
457	460	17.118555256612858	21.904844053385155
460	481	17.118555256612858	14.390239527368742
468	450	17.118555256612858	6.538097520423848
470	468	17.118555256612858	9.701468009061475
481	621	17.118555256612858	14.390239527368742
482	483	17.118555256612858	14.39042838447251
483	484	17.118555256612858	14.949993797051114
484	485	17.118555256612858	14.949993797051114
485	486	17.118555256612858	14.949993797051114
486	4	49500.88973474438	0.7773688450133085
487	486	49483.77117948758	9.441331212465496
487	496	16099.110265255858	3.2021015808098987
488	487	48070.82988584712	8.61754082298971
496	532	16099.110265255858	3.2021015808098987
532	588	16099.110265255858	3.4691801684825307
588	4	16099.110265255858	0.756331862056592
621	482	17.118555256612858	21.075240341573007

