OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
47	6	91.72
16	765	91.72	0.7645642058381263
47	1598	91.72	0.8492200437871041
682	6	41.47062182960235	0.7598381083761256
733	737	91.72	8.931603771751742
737	767	91.72	8.931603771751742
765	733	91.72	19.08102537779437
767	780	91.72	10.267444303335155
769	6	50.24937817039765	0.7657124190931386
780	791	91.72	14.05103277145346
781	682	41.47062182960235	6.2835931134529375
781	769	50.24937817039765	6.277029382293254
786	781	91.72	16.392155552677682
791	810	91.72	5.740223592814619
792	793	91.72	27.813068494699237
793	794	91.72	27.813068494699237
794	795	91.72	27.813068494699237
795	786	91.72	27.813068494699237
808	792	91.72	22.270812771319306
810	808	91.72	17.584899668360954
984	16	91.72	0.7642300742639234
1001	1002	91.72	10.105093051751869
1002	984	91.72	10.105093051751869
1124	1141	91.72	24.6838480048537
1141	1001	91.72	15.383499760113345
1235	1124	91.72	23.282655202482815
1248	1235	63.577887921309504	5.347001539064751
1264	1235	28.14211207869049	4.797421930850787
1303	1264	28.14211207869049	4.797421930850787
1337	1303	28.14211207869049	4.797421930850787
1378	1248	63.577887921309504	13.840730523084975
1378	1337	28.14211207869049	4.797421930850787
1429	1378	91.72	18.092323939269363
1457	1429	91.72	23.71090328283121
1476	1457	91.72	22.244932843912
1531	1476	91.72	22.244932843912
1570	1531	91.72	22.244932843912
1583	1570	91.72	22.244932843912
1589	1583	91.72	22.244932843912
1596	1589	91.72	35.82923210049948
1598	1596	91.72	35.82923210049948

