OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
54	39	146.24
21	65	9.213842102595237	0.7548080367098222
21	89	4.531093367092463	0.7540255548105428
21	126	12.795408385038524	0.758616786857622
22	107	34.720418018344205	0.7518862038913163
22	181	10.79581186207086	0.7576549465537484
29	351	9.52854739987262	0.7519938374121393
30	696	28.879982717265975	0.7590032627632582
31	657	47.227902754653186	0.7601323289651545
35	258	51.7229209867448	0.7559938043178183
35	287	94.51707901325508	0.7627648097161127
38	916	48.49424008323371	0.7531506591857109
54	63	146.23999999999998	0.7564817604178229
60	21	26.540343854726213	0.7560629678420216
63	60	26.540343854726213	8.118791011332377
63	64	119.69965614527378	7.521660293300465
64	72	119.69965614527378	7.521839741818478
65	72	9.213842102595237	5.42602841742526
69	70	125.9254907977212	19.14447338837296
70	73	125.9254907977212	34.542805416538265
72	69	91.01420061231816	11.300697148956102
72	83	37.899297635550866	2.708140402356582
73	74	91.17485737088538	9.53165049715817
73	96	34.75063342683593	8.192612221296601
74	77	91.17485737088538	9.53165049715817
77	81	91.17485737088538	9.53165049715817
81	90	91.17485737088538	9.53165049715817
83	85	34.91129018540318	4.673985991405526
83	102	2.988007450147719	1.329834439583288
85	69	34.91129018540318	3.919654628539049
89	94	4.531093367092463	4.731184489704842
90	99	91.17485737088538	9.53165049715817
91	35	55.065142629114575	0.7605069264149508
92	93	9.389722206174275	3.162355562220234
93	95	9.389722206174275	4.6251415464259935
94	102	4.531093367092463	4.729530981747113
95	96	9.389722206174275	4.6251415464259935
96	22	44.140355633010195	0.7573127360129215
99	108	91.17485737088538	9.53165049715817
102	106	9.389722206174275	8.621236956968602
105	102	1.8706213889341001	1.6583844180114937
106	116	9.389722206174275	20.367768654537354
107	115	34.720418018344205	4.808424003543809
108	121	91.17485737088538	9.53165049715817
109	92	9.389722206174275	3.11558838549292
110	105	1.8706213889341001	1.6583844180114937
115	129	34.720418018344205	4.808424003543809
116	120	9.389722206174275	13.154936027436465
120	109	9.389722206174275	11.497185104860243
121	142	91.17485737088538	9.53165049715817
126	130	1.8706213889341001	4.48111237688794
126	141	10.924786996104418	5.100973053149747
129	133	34.720418018344205	7.159695997301884
130	110	1.8706213889341001	1.6583844180114937
132	91	55.065142629114575	23.35708005227717
133	145	55.065142629114575	13.719562568765904
141	150	10.924786996104418	5.100973053149747
142	170	91.17485737088538	9.53165049715817
143	132	55.065142629114575	16.84279846696116
145	152	55.065142629114575	13.489389060931305
146	133	20.344724610770385	2.6837958955664316
149	35	10.463020409005237	0.7507829426351931
150	161	10.924786996104418	5.100973053149747
152	143	55.065142629114575	16.843920992999845
157	146	20.344724610770385	2.9203579399009905
