OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
16	12	626.8
16	765	626.8	0.7645641658810562
635	693	217.66262812580993	16.917885317094985
637	635	217.66262812580993	3.2304618046618865
641	642	217.66262812580993	7.873574480533234
642	637	217.66262812580993	7.873574480533234
651	641	217.66262812580993	7.873574480533234
663	664	217.66262812580993	5.100510791517222
664	651	217.66262812580993	5.106241170420296
693	12	217.66262812580993	0.7590721954739297
698	663	217.66262812580993	5.672380734745732
699	719	409.13737187419	6.135547599505034
719	12	409.13737187419	0.7534980507562955
733	698	217.66262812580993	5.672380734745732
733	737	409.13737187419	8.927610399947772
737	767	409.13737187419	8.927610399947772
739	699	409.13737187419	8.486237672323801
765	733	626.8	19.080967856396448
767	780	409.13737187419	10.263244421192116
780	791	409.13737187419	14.045163257722631
791	739	409.13737187419	8.486237672323801

