OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
31	39	45720.0
31	571	1364.570203937966	0.7550825488559987
31	657	44355.429796061915	0.7600794288941466
38	871	12323.334428429736	0.751646570491076
38	916	21997.193440476938	0.7530305311909771
560	609	1364.570203937966	3.168386898301462
571	572	1364.570203937966	1.8500840257559439
572	575	1364.570203937966	1.8500840257559439
575	560	1364.570203937966	3.2507480914525546
609	654	1364.570203937966	3.1688378216013797
654	688	13951.168974993132	8.691083827338817
657	658	14224.251346568766	5.4526943285960705
657	756	30131.17844949325	15.317030645848423
658	654	12586.598771055204	6.656762282619493
658	751	1637.652575513585	1.0772136892409234
688	708	13951.168974993132	8.691083827338817
708	709	4820.3497683213445	2.9327508177733588
708	726	9130.819206671777	5.015345384072292
709	727	4820.3497683213445	1.5375015614963667
726	752	9130.819206671777	5.015345384072292
727	753	4820.3497683213445	1.5375015614963667
750	756	1637.652575513585	4.883922363687819
751	750	1637.652575513585	4.883922363687819
752	803	9130.819206671777	4.890467988848714
753	784	4820.3497683213445	1.5375015614963667
756	802	31768.831025006763	15.316822942784293
784	838	4820.3497683213445	1.5375015614963667
802	812	31768.831025006763	15.316822942784293
803	824	9130.819206671777	6.192786518689175
812	823	23446.88151988781	9.518281116396098
812	857	8321.949505119092	2.769975186823295
823	38	28302.905713658733	0.7609074000311963
824	826	4856.024193771021	3.8494261594298047
824	836	4274.795012900722	4.3004368524464045
826	823	4856.024193771021	3.8494261594298047
836	846	4274.795012900722	3.450908823725745
838	844	4820.3497683213445	4.277836973460893
844	881	4820.3497683213445	2.2132799371354284
846	38	6017.622155247863	0.7518994234236622
846	871	2267.0198385460103	1.4638963358538502
857	846	4009.84698089312	7.298953352544963
857	886	4312.102524225888	5.2731373051409935
871	917	15239.176916895536	3.1844944085020743
881	896	4820.3497683213445	2.2132799371354284
883	871	648.822649919792	0.9322601162417132
883	916	1099.7269620039356	0.92657458842865
886	887	1748.5496119237264	1.2574713141020095
886	925	2563.5529123021774	2.284467576938112
887	883	1748.5496119237264	1.2574713141020095
896	919	4820.3497683213445	0.7895605669657353
916	1013	23096.92040248082	8.17226056535264
917	974	15239.176916895536	2.590839972079309
919	920	4820.3497683213445	1.0874742414034586
920	1000	4820.3497683213445	4.859182857622912
925	957	2563.5529123021774	2.284467576938112
957	979	2563.5529123021774	2.284467576938112
974	1013	15239.176916895536	2.590839972079309
979	1021	2563.5529123021774	2.284467576938112
1000	1020	545.3036442124205	1.3117445620007255
1000	1075	4275.046124108941	3.519450148433242
1013	1094	38881.4009635887	10.199197569096986
1014	1013	545.3036442124205	3.688425380789485
1015	1014	545.3036442124205	3.9235703312052097
1016	1015	545.3036442124205	1.3117445620007255
1017	1016	545.3036442124205	1.3117445620007255
1018	1017	545.3036442124205	1.3117445620007255
1019	1018	545.3036442124205	1.3117445620007255
1020	1019	545.3036442124205	1.3117445620007255
1021	1030	2563.5529123021774	2.501706171516397
1030	1085	2563.5529123021774	2.501706171516397
1075	1098	4275.046124108941	2.8567921085873857
1085	1111	2563.5529123021774	2.501706171516397
1094	39	38881.4009635887	0.7570079508371526
1098	1116	4275.046124108941	2.8567921085873857
1111	1148	2563.5529123021774	7.488796553889413
1116	1130	4275.046124108941	2.855753575358102
1129	1149	4275.046124108941	7.271624396938249
1130	1129	4275.046124108941	7.271624396938249
1148	39	2563.5529123021774	0.7599460005019787
1149	39	4275.046124108941	0.7553953470999478

