OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
2	9	41.93
2	187	0.03643659151214533	0.0
2	242	40.58784570715192	0.0
2	243	0.5890015294840539	0.0
2	245	0.716716171851899	0.0
10	298	41.93000000000004	0.0
11	295	41.93000000000004	0.0
37	162	1.0245448452502692	0.0
37	292	0.3176094475978282	0.0
161	37	1.3421542928480987	0.0
162	163	1.0245448452502692	20.809288595522872
163	236	41.93000000000004	3.635974248333933
164	163	40.58784570715192	2.0355795438760778
165	183	0.5890015294840539	25.54589890486328
183	185	1.3421542928480987	2.5189501640764913
185	161	1.3421542928480987	16.22332051087627
187	190	0.03643659151214533	14.404401099317562
190	183	0.7531527633640436	29.65402851330503
214	164	40.58784570715192	19.637421072097272
236	11	41.93000000000004	0.0
237	9	41.93000000000004	0.0
239	165	0.5890015294840539	1.323284644153512
240	239	0.5890015294840539	12.571197172217454
241	214	40.58784570715192	41.41574856458919
242	241	40.58784570715192	12.424723948140558
243	240	0.5890015294840539	4.631493277148332
245	190	0.716716171851899	14.40427582516103
292	163	0.3176094475978282	20.811899810607095
295	10	41.93000000000004	0.0
298	237	41.93000000000004	7.346172104317592

