OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
55	46	73.4
55	104	73.4	0.7535317502660139
104	112	73.4	22.500225715149416
112	138	73.4	22.500225715149416
138	234	73.4	22.500225715149416
234	302	73.4	14.023786183177592
302	321	73.4	14.023786183177592
321	358	73.4	14.023786183177592
358	405	73.4	14.023786183177592
405	440	73.4	14.023786183177592
440	475	73.4	14.02276672099618
475	502	73.4	12.584040074200825
502	550	73.4	12.584040074200825
546	585	12.104271096712868	0.9464930564390386
550	546	12.104271096712868	0.905133520317031
550	579	61.29572890328714	11.687133691026537
579	598	61.29572890328714	11.687133691026537
585	664	12.104271096712868	5.6606651061956255
598	616	61.29572890328714	9.072453533907185
616	638	73.4	18.959694370638328
617	616	12.104271096712868	5.472316275464225
618	617	12.104271096712868	5.472316275464225
638	778	73.4	8.085682135723093
663	618	12.104271096712868	8.340691749858696
664	663	12.104271096712868	5.654701163609092
778	851	73.4	7.172711930356103
851	900	73.4	7.172711930356103
900	942	73.4	5.862693043720305
942	983	73.4	5.862693043720305
983	1050	73.4	5.862693043720305
1050	1086	73.4	5.862693043720305
1086	1139	73.4	5.862693043720305
1139	1180	73.4	5.862693043720305
1180	1252	73.4	5.862693043720305
1252	1268	73.4	5.862693043720305
1268	1319	73.4	5.863890749487405
1319	1346	73.4	7.226822897505645
1346	1365	73.4	12.455846015348978
1365	1375	73.4	21.556428281841598
1375	1388	73.4	21.556428281841598
1388	1406	73.4	21.556428281841598
1406	1421	73.4	21.556428281841598
1421	1451	73.4	21.556428281841598
1451	46	73.4	0.7622261341913918

