OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
37	29	3.7
11	295	0.9352068996249813	0.0
12	71	3.7000000000000006	0.0
21	131	0.9352068996249813	0.0
23	137	3.7000000000000006	0.0
25	135	3.7000000000000006	0.0
37	162	2.5590332646912164	0.0
37	292	1.1409667353087836	0.0
71	263	3.7000000000000006	0.3334266264069799
88	138	2.76479310037502	2.04622233006705
131	23	3.7000000000000006	0.0
135	12	3.7000000000000006	0.0
137	139	3.7000000000000006	19.783079609707613
138	131	2.76479310037502	4.4334813741082195
139	25	3.7000000000000006	0.0
162	163	2.5590332646912164	20.80895980957922
163	164	2.76479310037502	1.3347749720492919
163	236	0.9352068996249813	3.634643323343136
164	214	2.76479310037502	7.001950612985515
214	215	2.76479310037502	1.0124748312717402
215	216	2.76479310037502	2.7759353861233276
216	222	2.76479310037502	10.409756396742928
221	88	2.76479310037502	7.087323818902181
222	221	2.76479310037502	3.374915766747524
236	11	0.9352068996249813	0.0
238	21	0.9352068996249813	0.0
263	264	3.7000000000000006	1.9822742669584983
264	29	3.7000000000000006	0.0
292	163	1.1409667353087836	20.776448294832132
295	238	0.9352068996249813	35.72363683133124

