OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
39	30	40360.0
36	869	26550.433263631425	0.7612658258715946
39	1094	28913.741660048334	0.7561298038311288
39	1149	11446.258339951675	0.7519334569055502
696	30	40359.99999999998	0.7597896190874847
697	696	7258.549174898967	6.341561625762836
754	697	7258.549174898967	4.283367133215245
773	754	7258.549174898967	4.283367133215245
838	773	7258.549174898967	4.283367133215245
844	838	7258.549174898967	3.428386863260206
844	859	6551.017561469532	5.132766331354924
859	860	6551.017561469532	6.104713475336581
860	696	33101.45082510097	10.492634354059874
867	860	26550.433263631425	19.42524131044575
869	867	26550.433263631425	12.562120651971442
881	844	13809.566736368488	4.40526609190819
896	881	13809.566736368488	4.40526609190819
918	919	13809.566736368488	5.289281728523926
919	896	13809.566736368488	4.40526609190819
938	918	13809.566736368488	6.457726733924342
975	938	13809.566736368488	6.457726733924342
1014	975	13809.566736368488	6.457726733924342
1015	1014	2935.0512302580446	3.9786380542239383
1038	1014	10874.515506110447	4.450018881810622
1094	1095	10874.515506110447	7.54703183736682
1094	1112	18039.226153937863	3.7410588084656915
1095	1038	10874.515506110447	4.450018881810622
1112	1130	18039.226153937863	3.7436215874774463
1116	1015	2935.0512302580446	2.609696240818101
1129	1130	11446.258339951675	4.025286351811725
1130	1116	2935.0512302580446	2.1638094542363873
1130	1153	26550.433263631425	11.785899831233449
1149	1129	11446.258339951675	4.025286351811725
1153	1190	26550.433263631425	11.159901322495243
1190	36	26550.433263631425	0.7599126635111516

