OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
54	24	151520.0
21	65	3235.7491320149966	0.7549052118343464
21	89	19732.71415943937	0.7540708255649088
21	126	49480.00863298019	0.7594534285430179
22	107	8556.216513525378	0.7520696478994682
22	136	30855.958072968016	0.751271728470592
22	181	50966.72002678701	0.7572820202755489
25	272	829.3827774607953	0.754677882411266
25	407	13525.179892851225	0.754776222911689
26	373	5970.5621952774645	0.764545136667882
54	63	151520.00000000015	0.7564817524595429
60	21	72448.47192443408	0.7569733696216217
63	60	72448.47192443408	9.19768718530793
63	64	79071.52807556576	6.329864382932717
64	72	79071.52807556576	6.329990559009079
65	72	3235.7491320149966	5.554550684030745
69	70	61372.3359824644	17.900357845213534
70	73	61372.3359824644	32.25721922018368
72	69	50000.77562904994	10.448369831000761
72	83	32306.50157853085	2.48790539169319
73	96	62568.76961107066	7.124217881403759
78	73	1196.433628606367	2.3765442673604262
79	80	2782.544776715969	2.8922190848479823
80	83	2782.544776715969	2.893503070602038
82	78	1196.433628606367	0.9621381668200724
83	85	21269.755404326726	4.585339218258043
83	102	13819.290950920065	1.282883693311477
85	69	11371.560353414516	3.7988922289888967
85	86	9898.195050912302	0.9549073772265875
86	97	9898.195050912302	2.19999705099235
87	79	2782.544776715969	1.4117044076997618
89	87	2782.544776715969	1.6127802988554605
89	94	16950.16938272342	4.6867190222742225
92	82	1196.433628606367	0.9614879549201971
92	93	15410.424211289926	3.184134469867109
93	95	19791.508622162957	4.640008270512582
94	102	16950.16938272342	4.685071694192673
95	96	19791.508622162957	4.640008270512582
96	22	82360.2782332334	0.7566796564117804
97	106	9898.195050912302	2.19999705099235
102	106	32524.17060873098	8.335719381515279
105	102	1754.7102750874722	1.587623128234921
106	116	42422.36565964322	20.050079528777804
107	115	8556.216513525378	5.203128716760423
109	92	16606.857839896296	3.17015518749899
110	105	1754.7102750874722	1.587623128234921
111	93	4381.084410873006	1.1378783599243159
115	129	8556.216513525378	5.203128716760423
