OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
37	38	0.82
11	295	0.40148597606989933	0.0
19	350	0.8199999999999997	0.0
20	144	0.8199999999999997	0.0
21	131	0.40148597606989933	0.0
24	97	0.8199999999999997	0.0
26	283	0.8199999999999997	0.0
27	251	0.8199999999999997	0.0
28	68	0.8199999999999997	0.0
35	282	0.8199999999999997	0.0
37	162	0.22583119548371272	0.0
37	292	0.594168804516287	0.0
52	20	0.8199999999999997	0.0
58	52	0.8199999999999997	9.688847756530249
68	27	0.8199999999999997	0.0
88	138	0.4185140239301007	2.045956904421
97	107	0.8199999999999997	4.0067175132064685
107	28	0.8199999999999997	0.0
131	24	0.8199999999999997	0.0
138	131	0.4185140239301007	4.432906285252683
144	19	0.8199999999999997	0.0
148	149	0.8199999999999997	0.3354416846290596
149	317	0.8199999999999997	0.6708843755841795
150	148	0.8199999999999997	5.334000201621415
162	163	0.22583119548371272	20.808021327861866
163	164	0.4185140239301007	1.3347597398805378
163	236	0.40148597606989933	3.6352668936755435
164	214	0.4185140239301007	7.001943155241914
214	215	0.4185140239301007	1.0124031961952553
215	216	0.4185140239301007	2.775815294633147
216	222	0.4185140239301007	10.409306053711045
221	88	0.4185140239301007	7.086822373366787
222	221	0.4185140239301007	3.374676983183119
236	11	0.40148597606989933	0.0
238	21	0.40148597606989933	0.0
247	150	0.8199999999999997	0.33612136143986926
251	26	0.8199999999999997	0.0
282	334	0.8199999999999997	2.345192762358958
283	336	0.8199999999999997	3.72243253002176
292	163	0.594168804516287	20.790081228067194
295	238	0.40148597606989933	35.7862001765019
311	314	0.8199999999999997	4.0253042408529565
314	38	0.8199999999999997	0.0
315	316	0.8199999999999997	1.3417677448422989
316	311	0.8199999999999997	2.0126521204264782
317	315	0.8199999999999997	1.0063260602132391
334	58	0.8199999999999997	13.066075828296457
336	35	0.8199999999999997	0.0
350	247	0.8199999999999997	14.060687357345879

