OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
41	51	1218.0
33	556	580.0787754908449	0.7509517621911963
38	823	80.77551928352646	0.7650420560901814
38	846	37.5264184697604	0.7500133883363909
38	871	44.57724103068442	0.7516290710124489
41	945	1218.0000000000002	0.760543950488008
284	51	1218.0000000000002	0.7500570755446562
288	284	1218.0000000000002	4.654444593246061
312	288	1055.1208212160293	2.5313589127627902
337	288	162.8791787839713	3.175186837300702
348	312	1055.1208212160293	3.3512891375371154
363	348	1055.1208212160293	2.5343166304695672
379	337	162.8791787839713	4.189023373492431
408	363	1055.1208212160293	4.77036175648481
435	379	162.8791787839713	4.188441762760938
452	408	1055.1208212160293	4.77036175648481
456	435	162.8791787839713	18.994990678563624
490	456	162.8791787839713	4.226494189926089
500	490	162.8791787839713	3.7574392240603194
521	500	162.8791787839713	3.7574392240603194
556	570	580.0787754908449	2.798222113446123
560	521	162.8791787839713	5.244368086473091
570	452	1055.1208212160293	12.7664585128737
609	560	162.8791787839713	3.756783215763467
626	570	475.04204572518444	11.209702191050576
648	626	475.04204572518444	6.0503820042806105
654	609	162.8791787839713	5.31794050186323
656	648	475.04204572518444	6.0503820042806105
688	654	162.8791787839713	5.31794050186323
707	33	383.0359958643262	0.7561974093319834
708	688	162.8791787839713	5.31794050186323
716	656	475.04204572518444	7.036337392302157
725	707	383.0359958643262	12.930194559084452
726	708	162.8791787839713	1.3173678322946454
743	744	197.0427796265191	3.790119610535771
744	33	197.0427796265191	0.7514129340439668
745	716	475.04204572518444	7.036337392302157
752	726	162.8791787839713	1.3173678322946454
755	743	197.0427796265191	6.999721897537341
760	725	383.0359958643262	12.930194559084452
760	755	197.0427796265191	15.094291035627734
774	745	475.04204572518444	5.990923528602758
798	799	475.04204572518444	1.525898552990842
799	800	475.04204572518444	1.525898552990842
800	774	475.04204572518444	7.0036937063992974
803	752	162.8791787839713	3.4840013282436386
804	798	475.04204572518444	1.525898552990842
807	760	580.0787754908449	26.353303046877826
807	804	475.04204572518444	1.525898552990842
817	803	162.8791787839713	4.343938079347505
823	826	80.77551928352646	3.9443131199453747
826	836	80.77551928352646	3.9443131199453747
835	817	162.8791787839713	8.295346391661154
836	835	80.77551928352646	3.9443131199453747
846	858	37.5264184697604	4.3072982844180565
858	835	82.1036595004447	7.541696706921904
862	807	1055.1208212160293	7.118577328780431
871	880	44.57724103068442	1.0485328196521884
880	858	44.57724103068442	3.256764542703322
888	862	1055.1208212160293	16.481372984847532
907	888	1055.1208212160293	16.485086617067424
908	916	162.8791787839713	4.345889466374213
916	38	162.8791787839713	0.7516712351144916
924	925	162.8791787839713	4.345889466374213
925	908	162.8791787839713	4.345889466374213
926	924	162.8791787839713	4.345889466374213
927	926	162.8791787839713	4.345889466374213
933	927	162.8791787839713	5.82261135283502
941	933	162.8791787839713	5.323415086798177
944	941	162.8791787839713	5.323415086798177
945	907	1055.1208212160293	15.09156000693092
945	944	162.8791787839713	5.323415086798177

