OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
25	47	133640.0
16	984	10013.429635803153	0.7632794381849256
17	1543	9583.48360558322	0.7545669978703653
18	1424	16255.829910004208	0.7565982173843112
21	60	50865.56477713112	0.770399061425423
25	252	5952.766582758902	0.7526838696585678
25	272	51150.39762757679	0.7544592812025794
25	376	76536.83578966459	0.7610355153500947
26	372	16683.84190139511	0.7509982778381523
26	427	37316.84458959054	0.7587074424392375
26	449	30536.71307389884	0.752296611451301
27	216	20219.119425134373	0.7528484385830636
57	59	50865.56477713112	4.275661930475198
59	66	50865.56477713112	4.816485079311815
60	57	50865.56477713112	25.041381153849485
61	76	5952.766582758902	6.3866586166267245
62	61	5952.766582758902	1.1256489393115898
63	62	5952.766582758902	1.1256489393115898
66	84	50865.56477713112	4.816485079311815
67	63	5952.766582758902	17.89132680020609
71	67	5952.766582758902	7.982828438649198
76	84	5952.766582758902	1.1266902548812177
79	71	5952.766582758902	7.982828438649198
80	79	5952.766582758902	7.410041683818663
83	80	2908.6672039722293	5.354498411879999
84	113	56818.331359889766	5.363265483386205
85	83	2908.6672039722293	15.422548132339404
94	80	3044.09937878664	1.4294182525961117
102	94	3044.09937878664	11.659324596691226
106	85	2908.6672039722293	3.9697267236443645
106	102	3044.09937878664	11.659324596691226
109	106	5952.766582758902	28.44000660593822
111	109	3406.445965597296	15.513363484491354
113	139	56818.331359889766	5.363265483386205
120	109	2546.320617161587	11.630108639877495
125	111	3406.445965597296	4.134045078226596
126	21	50865.56477713112	0.7674656894207352
137	120	2546.320617161587	6.300230683358182
139	162	56818.331359889766	5.363265483386205
141	126	50865.56477713112	8.240134209150042
144	137	2546.320617161587	2.3637600311928018
147	125	3406.445965597296	3.0045035763637733
147	144	2546.320617161587	2.3637600311928018
150	141	50865.56477713112	8.240134209150042
155	147	1456.2025999806654	1.8081788849920326
159	147	4496.563982778203	3.555709847912788
159	155	1456.2025999806654	1.8099614682647354
161	150	50865.56477713112	8.240134209150042
162	187	56818.331359889766	5.363265483386205
167	159	5952.766582758902	2.27320661366878
187	212	56818.331359889766	5.363265483386205
194	167	5952.766582758902	2.27320661366878
195	161	50865.56477713112	8.240134209150042
206	194	5952.766582758902	3.3019442155569325
212	349	56818.331359889766	4.798355011677255
216	217	20219.119425134373	5.0982178668580485
217	195	50865.56477713112	8.240134209150042
218	217	30646.445351996488	12.456780409911262
225	218	30646.445351996488	9.656141109300778
244	206	5952.766582758902	6.19107181788924
250	225	30646.445351996488	5.819373503353205
252	244	5952.766582758902	10.376912824626986
