OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
48	55	62200.0
14	1026	1142.0458128755213	0.751281434386267
15	1273	1142.0458128755213	0.7776803494585585
16	765	302.7234902171772	0.7645773243068779
17	1220	17849.965618464415	0.7691126742439824
17	1405	7031.2265939385115	0.7551304060240773
27	216	2583.500335256761	0.7530139798667117
48	1593	62199.99999999988	0.7941394307765224
59	66	6902.053651676448	5.09716552245479
66	84	6902.053651676448	5.09716552245479
68	59	6902.053651676448	1.4297933341154652
84	113	6902.053651676448	5.570472434589728
88	68	6902.053651676448	3.6197669001345445
104	55	62199.99999999988	0.7529919778901917
112	104	62199.99999999988	21.233270315349383
113	139	6902.053651676448	5.570472434589728
119	88	6902.053651676448	3.6197669001345445
138	112	62199.99999999988	21.233270315349383
139	162	6902.053651676448	5.570472434589728
140	119	6902.053651676448	3.6197669001345445
162	187	6902.053651676448	5.570472434589728
163	140	6902.053651676448	3.6197669001345445
187	212	6902.053651676448	5.570472434589728
188	163	6902.053651676448	3.6197669001345445
212	274	6902.053651676448	1.2502104623891572
213	253	3843.043593253908	1.2620841358233035
214	213	2583.500335256761	0.9499935935104304
215	214	2583.500335256761	0.9499935935104304
216	215	2583.500335256761	0.95109964323204
227	188	6902.053651676448	3.6197669001345445
234	138	62199.99999999988	21.233270315349383
253	274	3843.043593253908	1.2620841358233035
274	234	10745.09724493028	1.4966099553864
275	227	6902.053651676448	3.6197669001345445
276	213	1259.5432579971512	1.1079126596752382
300	276	1259.5432579971512	1.1079126596752382
302	234	51454.90275506961	16.0272479688829
319	300	1259.5432579971512	1.1079126596752382
322	27	2583.500335256761	0.7533856607707707
322	319	1259.5432579971512	1.034025200820333
323	322	3843.043593253908	7.728072437953688
324	323	3843.043593253908	7.847985241740353
341	275	6902.053651676448	3.6197669001345445
358	302	51454.90275506961	16.0272479688829
360	324	3068.729093056201	9.598197570320057
367	341	6670.906436680847	3.203862735696141
372	324	774.3145001977115	4.668329698699351
401	360	3068.729093056201	17.901299158820333
405	358	51454.90275506961	16.0272479688829
429	367	6670.906436680847	3.203862735696141
431	372	774.3145001977115	16.77708267329369
440	341	231.14721499558598	1.069171736688033
440	405	51454.90275506961	16.0272479688829
468	431	774.3145001977115	16.77708267329369
474	401	3068.729093056201	13.115732028490076
475	440	37838.047744938056	9.04394707656191
475	526	8572.864343555917	3.2803775989349937
478	429	6670.906436680847	3.203862735696141
478	479	5275.137881571193	3.4471490088406798
479	440	13848.002225127068	5.041142715910272
495	468	774.3145001977115	14.253653529252677
502	475	46410.912088493715	11.144843151632134
504	505	192.40399804545817	10.120620540944849
505	506	192.40399804545817	10.120620540944849
506	474	3068.729093056201	12.855759636271673
526	479	8572.864343555917	1.339495299133024
528	504	192.40399804545817	7.552086158089567
535	538	774.3145001977115	3.0668136603763054
538	495	774.3145001977115	14.109749435924757
544	478	11946.044318252028	5.063139800022039
546	528	192.40399804545817	7.5550966245121955
547	506	2876.3250950107367	10.883552364828839
548	535	774.3145001977115	3.06355122957211
550	502	46410.912088493715	11.144843151632134
563	546	192.40399804545817	7.528736446480442
579	550	46410.912088493715	11.171983376239723
583	544	11946.044318252028	5.063139800022039
584	563	192.40399804545817	10.223572184928521
594	547	2876.3250950107367	6.266132931926781
598	579	46410.912088493715	11.171983376239723
599	548	774.3145001977115	12.783489423072812
606	583	11946.044318252028	5.063139800022039
618	584	192.40399804545817	7.528736446480442
618	598	2465.5966628110396	1.9485248967772277
620	599	774.3145001977115	7.539099430896153
637	594	2876.3250950107367	6.266132931926781
638	639	2465.5966628110396	6.043987089741903
638	662	15384.368955653345	9.034464122097312
639	640	2465.5966628110396	6.043987089741903
640	618	2658.0006608564945	7.712776266746319
641	642	2802.06895479767	7.997825997125732
642	637	2802.06895479767	7.997825997125732
