OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
29	25	16328.0
22	176	4.135256169180879	0.7557832741789675
24	378	481.18672843773004	0.763787616351979
29	261	8527.52939812295	0.7533967768745597
29	351	7800.470601876993	0.7519943509722296
32	355	481.18672843773004	0.7608754792811716
35	91	15846.81327156231	0.7601736728862961
37	222	302.46579313391135	0.7502896559181306
91	132	15846.81327156231	22.6400397968817
107	22	4.135256169180879	0.7533239380548333
115	107	4.135256169180879	7.897678867001506
124	129	7991.62213498454	19.310104261338914
129	115	4.135256169180879	15.831688040801257
129	133	7987.486878815341	7.1584168035553075
132	124	7991.62213498454	19.310104261338914
132	153	7855.191136577732	1.3354067579270108
133	145	7987.486878815341	13.71785095271689
145	160	7987.486878815341	1.3282057468031996
153	171	7855.191136577732	1.3354067579270108
160	166	7656.124701358286	2.195757483909823
160	191	331.36217745705454	0.7529706588826997
166	180	7656.124701358286	2.0980858570086793
169	201	4.135256169180879	4.150851418068189
171	192	7855.191136577732	1.3354067579270108
176	177	4.135256169180879	5.502834345110641
177	169	4.135256169180879	5.502834345110641
180	186	7656.124701358286	2.0980858570086793
186	198	7656.124701358286	1.6097765360606298
191	231	331.36217745705454	0.7504232387097123
192	193	7855.191136577732	4.74417465314562
193	208	7855.191136577732	4.745256367798234
198	206	7656.124701358286	2.712443760673998
201	210	4.135256169180879	5.952346636874465
206	210	7656.124701358286	5.419207526524291
208	237	7855.191136577732	4.745256367798234
210	252	7660.2599575274635	4.5620345894269745
220	231	3671.337945234952	4.389136709401885
222	260	8046.342669685247	5.4403389840323095
230	222	7743.876876551334	4.087520792595843
231	247	2734.6843731580257	4.233088186442918
231	264	1268.0157495339788	0.7633385852311256
236	246	7855.191136577732	11.315638764805618
237	236	7855.191136577732	6.329515756865535
246	255	7855.191136577732	11.315638764805618
247	251	4776.534823368597	3.4808084339160925
251	262	4776.534823368597	3.4808084339160925
252	25	7660.2599575274635	0.7576105621067426
255	220	3671.337945234952	9.74295979118441
255	280	4183.853191342784	7.391894233190241
258	35	15846.81327156231	0.7540302034549076
259	267	15846.81327156231	5.291714236948359
260	309	8046.342669685247	5.440140520249812
261	230	7743.876876551334	4.087520792595843
261	288	783.6525215716426	2.6480639785200664
262	265	5384.252254392705	3.5716529869812756
264	247	2041.850450210565	3.5011060791479998
264	279	3410.018490666188	2.1235463184126124
265	272	8186.553314034769	5.2074371861663185
267	258	15846.81327156231	6.9548420832749684
272	25	8186.553314034769	0.7520715369580567
279	285	3410.018490666188	2.120409156823368
280	264	4183.853191342784	7.391894233190241
283	259	15846.81327156231	10.291328651230513
284	37	302.46579313391135	0.7515614101919625
285	293	3410.018490666188	2.120409156823368
288	284	302.46579313391135	4.668476957552334
288	312	481.18672843773004	4.294587617498847
293	262	607.7174310241046	4.304667344087438
293	303	2802.3010596420772	4.039083636083405
301	311	210.9574171137924	2.364350564074731
303	265	2802.3010596420772	3.8703895576553116
305	283	15846.81327156231	10.291328651230513
309	305	15846.81327156231	10.291328651230513
311	320	210.9574171137924	2.364350564074731
312	348	481.18672843773004	3.326869450260758
315	309	7800.470601876993	4.140741089407646
316	301	210.9574171137924	12.409928416329889
320	340	210.9574171137924	1.4692708337599751
338	315	7800.470601876993	4.140741089407646
340	350	210.9574171137924	1.4692708337599751
346	354	481.18672843773004	5.236065052662621
348	363	481.18672843773004	3.326869450260758
350	346	481.18672843773004	16.42929915465137
351	369	7800.470601876993	2.624615715784531
352	338	7800.470601876993	4.1402423635980306
354	370	481.18672843773004	5.236065052662621
355	316	210.9574171137924	12.409928416329889
355	356	270.2293113239381	10.185328851066766
356	385	270.2293113239381	10.185328851066766
363	368	481.18672843773004	11.193921236201534
368	397	481.18672843773004	11.192560666947518
369	352	7800.470601876993	4.1402423635980306
370	394	481.18672843773004	6.986409184808721
374	376	481.18672843773004	5.600397117306333
375	374	481.18672843773004	5.600397117306333
376	25	481.18672843773004	0.7522494813694995
377	375	481.18672843773004	5.600397117306333
378	382	481.18672843773004	21.97721175890897
381	377	481.18672843773004	6.454905407660563
382	381	481.18672843773004	10.728863118398738
385	350	270.2293113239381	12.114625112051653
389	24	209.83480304259675	0.7506459461168284
390	389	209.83480304259675	4.141573453159425
391	390	209.83480304259675	4.141573453159425
392	391	209.83480304259675	2.929690490829075
393	392	209.83480304259675	2.929690490829075
394	393	209.83480304259675	2.8833998502667506
394	418	271.3519253951326	3.5934603890810104
397	32	481.18672843773004	0.7662511376097019
418	439	271.3519253951326	4.476666363732012
439	459	271.3519253951326	4.476298732322491
459	488	271.3519253951326	4.476298732322491
488	24	271.3519253951326	0.7554388660882887

