OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
9	6	194680.0
2	732	14539.165327934455	0.7515573205679893
7	995	2676.8587500936947	0.7500082436260488
7	1055	100530.50991332474	0.7728592461907478
8	986	26216.736783335004	0.7577478392663692
9	1240	71250.54008921272	0.7541210723866241
9	1241	92916.19408889298	0.7612026438786139
9	1310	30513.265821894598	0.7533042405743398
10	1156	41103.690040967354	0.7575103987352678
10	1207	5612.273726990416	0.7504291451990138
33	608	1735.4768036250478	0.758057964282298
34	811	1098.4755884099677	0.7603814159109289
41	945	1071.8432066812138	0.760585739028599
43	1171	1001.3026745604309	0.7552954134690892
608	624	1735.4768036250478	18.072080751718865
624	676	1735.4768036250478	20.99937702253281
672	677	2938.3727877484007	7.377386360465654
676	687	2938.3727877484007	12.62454918581648
677	692	2938.3727877484007	9.252281182433427
678	676	1202.895984123345	14.094732597880622
682	6	81671.48537451343	0.7600613804743098
683	682	58340.267521158494	7.108563671192174
685	672	2938.3727877484007	6.866507279881553
686	685	2938.3727877484007	9.890759731837992
687	686	2938.3727877484007	13.591516983359075
692	705	2938.3727877484007	9.252281182433427
695	678	1202.895984123345	14.095817334952386
705	715	2938.3727877484007	9.252281182433427
707	33	982.2034359752308	0.7562303726349274
712	695	1202.895984123345	14.096118656021442
715	724	2938.3727877484007	8.79791953113418
724	683	58340.267521158494	14.373731249303034
724	769	89623.76871088374	20.933954582208763
725	707	982.2034359752308	12.999014634069784
732	770	14539.165327934455	5.705384775858264
742	712	1202.895984123345	9.904576908242454
743	744	753.2733676498203	3.821528907892118
744	33	753.2733676498203	0.7514275319122146
755	743	753.2733676498203	7.039633364477069
759	2	14539.165327934455	0.7546831117906352
760	725	982.2034359752308	12.999014634069784
760	755	753.2733676498203	15.146913901550572
762	759	14539.165327934455	4.602226621777332
769	6	113008.51462548695	0.7654531002992933
770	724	145025.66344429404	28.2078135366516
771	742	1202.895984123345	9.904576908242454
772	762	14539.165327934455	5.604360359186058
776	770	130486.49811635929	16.168656745308716
776	772	14539.165327934455	5.604360359186058
781	682	23331.217853354985	7.235469140822887
781	769	23384.74591460283	7.224391007216651
783	771	1202.895984123345	9.904576908242454
786	781	46715.96376795786	19.078007755803192
792	793	46715.96376795786	30.547286024890596
793	794	46715.96376795786	30.547286024890596
794	795	46715.96376795786	30.547286024890596
795	786	46715.96376795786	30.547286024890596
796	776	145025.66344429404	28.02862824223663
797	783	1202.895984123345	9.904576908242454
807	760	1735.4768036250478	26.505322674209097
811	807	663.6335969438388	11.276721524967874
