OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
4	21	4888.0
4	486	4888.000000000005	0.7598711102498297
22	96	514.9013438655586	0.7506807351723185
22	117	418.8610213592235	0.7528068109496295
22	176	337.7537110845899	0.7557802615126312
24	378	2013.7318449700415	0.7637451012443035
24	389	1823.279931792678	0.7541673426350577
26	372	488.55355362953503	0.7509918275829601
27	216	611.0525328203577	0.752959415509936
65	21	722.6106623733486	0.7554925381036262
70	75	514.9013438655586	11.105176601868958
72	65	722.6106623733486	6.55400009477162
73	70	514.9013438655586	19.77367415323978
75	86	514.9013438655586	11.105176601868958
78	73	514.9013438655586	2.3517178220641015
83	72	722.6106623733486	6.55400009477162
85	83	722.6106623733486	15.266836717538162
86	85	438.7302369988458	8.205708533834864
86	97	76.17110686671471	2.171960126456095
89	21	1209.1929470214668	0.7624863849563934
94	89	1209.1929470214668	9.18510812548703
95	78	514.9013438655586	2.214694233806168
96	95	514.9013438655586	2.214694233806168
97	106	76.17110686671471	2.171960126456095
102	94	1209.1929470214668	11.48979723057555
106	85	283.8804253745032	3.8683455136113793
106	102	1209.1929470214668	11.48979723057555
106	116	1025.0355152228722	20.369472764906813
109	106	2441.9377807521237	27.99693079233197
111	109	1556.6726689051982	15.30520881432172
116	130	1025.0355152228722	5.91233342238368
117	111	765.356039724631	9.657688706178352
120	109	885.2651118469281	11.493463422362549
123	117	346.49501836540907	2.858042321064603
125	111	791.3166291805652	4.0126323731623375
126	21	2956.1963906051933	0.7680974734707685
127	123	346.49501836540907	2.860292661958711
127	136	563.7901530769137	4.214353511114585
130	126	1025.0355152228722	5.91233342238368
136	22	563.7901530769137	0.7532689281892884
137	120	885.2651118469281	6.191220165082367
141	126	1931.1608753823216	8.772316089459762
144	137	547.5114007623334	2.276711997356837
146	127	910.2851714423255	6.632600270403924
147	125	791.3166291805652	2.89866519497751
147	144	547.5114007623334	2.276711997356837
150	141	1931.1608753823216	8.772316089459762
151	137	337.7537110845899	3.6484941092033853
154	168	209.19152926646407	1.4042653270809242
155	147	209.19152926646407	1.7579016816782522
159	147	1129.636500676437	3.4137931117026135
160	166	222.56676424218375	2.210746304977012
161	150	1931.1608753823216	8.772316089459762
166	146	910.2851714423255	3.952082005166215
166	180	108.09730067539935	2.1089048260405105
167	159	293.9064872950327	2.0835666628504925
168	155	209.19152926646407	1.7573073672309603
172	159	835.7300133814059	3.086936928961989
173	154	209.19152926646407	1.403030577836946
173	181	703.8032310838959	2.0878166636372626
176	151	337.7537110845899	3.6484941092033853
178	173	912.994760350357	3.5083524087268523
180	186	108.09730067539935	2.1089048260405105
181	22	707.7259232324591	0.7531006875106256
184	172	835.7300133814059	3.086936928961989
184	181	3.922692148565653	6.113301610679549
186	178	912.994760350357	4.997913403191872
191	160	222.56676424218375	1.650166846609426
191	166	795.8157078755391	3.845575689870981
194	167	293.9064872950327	2.0835666628504925
195	161	1931.1608753823216	8.772316089459762
197	191	1018.3824721177269	4.536582398886851
198	184	839.6527055299705	3.7484903712947104
198	206	323.72223007724943	2.7177379045832732
204	186	804.8974596749567	4.253876426684611
206	194	293.9064872950327	3.076274529718146
206	210	737.6435110865829	5.412744762121117
210	243	737.6435110865829	7.2607702305356465
216	217	611.0525328203577	5.257922176667712
217	195	1931.1608753823216	8.772316089459762
218	217	1320.1083425619545	12.957337419093772
220	197	1018.3824721177269	4.536582398886851
220	231	355.50137507267686	4.374154677343885
225	218	1320.1083425619545	10.036934635443933
228	198	1163.3749356072244	4.958711359456308
231	247	355.50137507267686	4.26056870905802
243	250	737.6435110865829	7.2607702305356465
244	206	707.827768304365	5.884920147251877
247	204	804.8974596749567	4.253156130765749
250	225	1320.1083425619545	6.135607989287792
255	220	1373.8838471903998	9.71942614833792
255	280	449.3960846022807	7.432695191710641
262	228	1163.3749356072244	4.2167917302473725
