OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
6	9	245320.0
3	950	41521.12302555082	0.7641949820909955
4	622	17483.258812438053	0.760105903149254
4	636	8229.094746301877	0.7565509826425099
6	682	27467.560872385307	0.7641029491709748
6	769	217852.43912761382	0.7634537950529718
7	1099	95009.9873067323	0.7779818919887806
8	1100	1075.6401854588078	0.7518622357344902
8	1133	30223.58987225753	0.7653904203799722
10	1327	105149.26366040953	0.7786283976930819
33	707	4877.8329687052965	0.7578791228704463
33	744	7240.118588656568	0.7524961035243241
34	930	8115.835319672552	0.765294932283217
41	1224	8819.723454331437	0.7642857487637771
43	1242	3627.2833360637946	0.7555819468912968
43	1266	3530.104425549421	0.7540817459411568
556	33	5274.702895935554	0.7578777735194544
557	574	5274.702895935554	9.254176634369212
557	610	6843.248661426324	13.885533522662563
558	557	12117.951557361926	20.40759621160647
559	556	5274.702895935554	9.254176634369212
569	558	6854.5372187860385	21.82825939881855
569	602	1798.0935301202285	4.964565339756492
574	559	5274.702895935554	9.254176634369212
582	569	8652.63074890629	10.454881887879955
593	582	8652.63074890629	10.454945112585422
593	646	652.3635938717927	5.997446601577957
595	593	9304.99434277802	5.86469176865362
601	595	9304.99434277802	5.864589629725105
602	624	1798.0935301202285	4.964565339756492
603	558	5263.414338575829	5.955108391916943
607	601	9304.99434277802	5.864589629725105
608	33	6843.248661426324	0.7525821158125989
610	608	6843.248661426324	13.885533522662563
622	623	9304.99434277802	5.866734689996813
622	645	8178.264469660076	6.480440972679324
623	607	9304.99434277802	5.866734689996813
624	603	5263.414338575829	5.955108391916943
624	676	5291.66408802778	21.190351557469455
633	624	8756.984896483422	12.418064012184075
636	669	8229.094746301877	10.835796720151176
645	672	8178.264469660076	7.971180950562994
646	633	8756.984896483422	12.418064012184075
649	646	8104.621302611602	4.476255230946092
650	649	8104.621302611602	4.4758876130567735
669	677	8229.094746301877	10.835796720151176
670	650	8104.621302611602	4.4758876130567735
672	670	8104.621302611602	7.440916571121818
672	677	73.6431670484489	7.2193035013175395
676	694	5291.66408802778	17.169815395542827
677	714	8302.737913350418	9.232628256684047
682	704	27467.560872385307	40.64131726504532
691	777	6505.071625331151	21.784730186527316
694	695	6505.071625331151	11.344279937564057
694	711	7089.33037604706	9.56197191223705
695	691	6505.071625331151	14.100670140203995
704	4	25712.353558740066	0.7624070515332204
704	713	1755.2073136452107	31.93247601039825
707	725	4877.8329687052965	10.659952210258666
711	742	7089.33037604706	9.56197191223705
713	723	1755.2073136452107	31.93247601039825
714	759	8302.737913350418	10.12340538870977
721	792	1755.2073136452107	15.639350409589705
722	721	1755.2073136452107	31.93247601039825
723	722	1755.2073136452107	31.93247601039825
725	760	4877.8329687052965	10.659952210258666
728	694	8302.737913350418	10.264703310551761
741	728	8302.737913350418	15.743207106690189
742	771	7089.33037604706	9.56197191223705
744	745	7240.118588656568	6.120705948113555
745	774	7240.118588656568	9.868934997611923
755	804	4877.8329687052965	4.958698582792782
758	741	8302.737913350418	15.743207106690189
759	758	8302.737913350418	15.743207106690189
760	755	4877.8329687052965	15.444112294394792
769	782	217852.43912761382	32.25267285746912
771	783	7089.33037604706	9.56197191223705
774	800	7240.118588656568	11.6311025561431
777	827	6505.071625331151	19.12179750581816
782	796	217852.43912761382	42.161338909779765
783	797	7089.33037604706	9.56197191223705
792	840	1755.2073136452107	20.028611839945356
796	842	217852.43912761382	42.161338909779765
797	832	7089.33037604706	15.603979780933727
798	804	1596.4748571619891	4.70650115451734
799	798	1596.4748571619891	4.70650115451734
800	799	1596.4748571619891	4.70650115451734
800	821	5643.643731494606	10.55820170589424
