OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
46	39	646.0
7	1065	106.60859359546967	0.7500044288271539
7	1099	197.68557949094898	0.7787718987401834
8	1100	121.56592914284225	0.7518407453415192
8	1133	219.9536579928118	0.7651435022870565
10	1327	0.18623977792782018	0.779917275566945
13	1053	306.574536915213	0.7565010467360511
14	1090	341.51958713565506	0.7549566950340707
41	1048	26.688185622182264	0.7505038035201345
41	1224	199.05578966061645	0.7639115102488969
46	1451	645.9999999999993	0.7628633376075824
910	948	304.2941730864187	10.59600168899864
943	910	304.2941730864187	4.304754208897428
945	41	65.60270630710582	0.7518114869129575
948	970	304.2941730864187	10.59600168899864
961	943	304.2941730864187	4.304754208897428
963	961	304.2941730864187	5.681760274583079
970	1033	304.2941730864187	9.926785998674784
991	945	65.60270630710582	1.578694996586665
994	963	304.2941730864187	5.03778274684316
995	7	304.2941730864187	0.7539296577758952
1003	994	304.2941730864187	2.8106928665095814
1006	995	304.2941730864187	17.329242139126617
1011	1012	36.372625029554925	1.3773608295870003
1012	1013	36.372625029554925	1.3773608295870003
1013	1094	36.372625029554925	10.484440754872342
1021	1011	36.372625029554925	1.3773608295870003
1021	1030	38.81289602470895	2.4106238539635014
1022	1021	75.18552105426394	3.1229590018861892
1023	1003	304.2941730864187	1.2374730884455252
1024	1040	429.5867854456496	3.7679996675184153
1025	1006	304.2941730864187	10.453605068388743
1027	1023	304.2941730864187	1.2370812345030426
1030	1085	38.81289602470895	2.4106238539635014
1032	991	65.60270630710582	1.578694996586665
1033	1034	304.2941730864187	10.453605068388743
1034	1025	304.2941730864187	10.453605068388743
1037	1022	75.18552105426394	3.1229590018861892
1037	1057	157.19242631871822	4.489660052138142
1040	1059	429.5867854456496	3.7679996675184153
1045	1037	232.3779473729817	5.192761180368303
1046	1032	65.60270630710582	1.578694996586665
1046	1056	205.68976175079968	1.9206491925940965
1047	1045	232.3779473729817	3.371041378436239
1048	1047	232.3779473729817	3.371041378436239
