OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
34	7	2.73
8	145	1.4735278933486873	0.0
12	71	2.73	0.0
13	73	2.73	0.0
16	102	1.2564721066513127	0.0
18	230	1.2564721066513127	0.0
19	350	1.4735278933486873	0.0
20	144	1.4735278933486873	0.0
25	135	2.73	0.0
26	283	1.4735278933486873	0.0
27	251	1.4735278933486873	0.0
28	68	1.4735278933486873	0.0
28	107	1.2564721066513127	0.0
33	273	1.2564721066513127	0.0
34	139	2.73	0.0
35	282	1.4735278933486873	0.0
39	33	1.2564721066513127	0.0
41	39	1.2564721066513127	1.0253500833266
46	51	1.2564721066513127	0.6670528628965059
49	18	1.2564721066513127	0.0
51	274	1.2564721066513127	4.000388502530447
52	20	1.4735278933486873	0.0
58	52	1.4735278933486873	9.688797637418304
68	27	1.4735278933486873	0.0
70	28	2.73	0.0
71	78	2.73	5.3369782193814155
73	70	2.73	6.414374192059125
74	86	1.2564721066513127	1.6828731183548775
78	13	2.73	0.0
79	74	1.2564721066513127	1.1160509577315454
86	101	1.2564721066513127	4.3754688960542785
101	106	1.2564721066513127	1.910945211824279
102	41	1.2564721066513127	20.80874641883411
106	16	1.2564721066513127	0.0
107	79	1.2564721066513127	12.453258248599822
135	12	2.73	0.0
139	25	2.73	0.0
144	19	1.4735278933486873	0.0
145	313	1.4735278933486873	11.334635066567062
147	326	1.4735278933486873	0.7655107670304145
150	147	1.4735278933486873	0.35843668783942323
230	46	1.2564721066513127	4.669368039117954
247	150	1.4735278933486873	0.33611604112389987
251	26	1.4735278933486873	0.0
273	49	1.2564721066513127	4.275128762893822
274	278	1.2564721066513127	12.334530882769835
278	7	1.2564721066513127	0.0
280	7	1.4735278933486873	0.0
282	334	1.4735278933486873	2.345167134285125
283	336	1.4735278933486873	3.7223408886753444
313	280	1.4735278933486873	6.000689329379307
325	8	1.4735278933486873	0.0
326	325	1.4735278933486873	7.655104225507416
334	58	1.4735278933486873	13.065933043293272
336	35	1.4735278933486873	0.0
350	247	1.4735278933486873	14.0605508970922

