OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
19	49	17228.0
10	1327	2.8288860305557932	0.779917200627475
11	1343	5786.868369278314	0.761446008090934
17	1220	2.8288860305557932	0.7691848941095583
19	1594	5901.552012793528	0.7542056733408231
19	1599	11326.44798720649	0.7579953633315801
42	1370	6717.662251679824	0.7538153880223597
42	1473	3362.270410696882	0.750764018718981
44	1415	2210.2228422648486	0.7525169788986876
44	1441	1932.0847825872672	0.7509865209467507
44	1571	8701.651497201612	0.7558811207449141
1156	10	2.8288860305557932	0.778117839241015
1175	1184	2.8288860305557932	6.812999347971756
1184	1156	2.8288860305557932	28.0439937000326
1203	1175	2.8288860305557932	7.8649148848421095
1214	1216	2.8288860305557932	28.84606700950494
1216	1203	2.8288860305557932	19.72941077401584
1220	1214	2.8288860305557932	20.851265526003413
1259	1472	4125.20653345692	2.8028285364273406
1278	1335	1324.9464896633142	0.8077169294376969
1291	1296	3081.8317546416065	2.5007654002074107
1293	1294	6439.404645026696	7.003957011516283
1294	1295	3081.8317546416065	5.351587061106704
1294	1323	3357.5728903850786	12.057754659068687
1295	1291	3081.8317546416065	5.351587061106704
1296	1297	3081.8317546416065	2.5007654002074107
1297	1309	3081.8317546416065	2.5007654002074107
1302	1278	1324.9464896633142	0.7814171170316843
1305	1293	6439.404645026696	10.610064705403152
1309	1341	3081.8317546416065	15.611408352255674
1311	1362	8398.94319177058	4.833835355435069
1316	1323	5199.964002103839	4.880196045268113
1322	1316	5199.964002103839	4.880196045268113
1323	1324	5786.868369278314	6.6688924009452855
1323	1412	2770.668523210622	6.452749370353363
1324	1325	5786.868369278314	6.6688924009452855
1325	1326	5786.868369278314	6.6688924009452855
1326	11	5786.868369278314	0.7557641544223209
1327	1328	2.8288860305557932	26.402166096833636
1328	1329	2.8288860305557932	23.854505759120592
1329	1330	2.8288860305557932	23.854505759120592
1330	1331	2.8288860305557932	8.830840239801908
1331	1608	2.8288860305557932	8.830840239801908
1332	1333	5220.140704959448	7.388936291173309
1333	1334	1324.9464896633142	0.7814171170316843
1333	1345	3898.02310132672	4.986830339483296
1334	1302	1324.9464896633142	0.7814171170316843
1335	1368	1324.9464896633142	2.7751183958435792
1338	1322	5199.964002103839	4.880196045268113
1340	1305	6439.404645026696	10.610064705403152
1341	1469	3081.8317546416065	3.8050584283977678
1342	1353	5786.868369278314	14.155637212301748
1343	1342	5786.868369278314	14.155637212301748
1345	1386	3898.02310132672	4.986830339483296
1352	1340	6439.404645026696	10.609429113756361
1353	1354	4381.21199191575	6.256248770689876
1353	1490	1405.6563773625621	1.336623330794866
1354	1355	4381.21199191575	6.256248770689876
1355	1356	4381.21199191575	6.256248770689876
1356	1357	4381.21199191575	6.256248770689876
1357	1358	4381.21199191575	3.6036247086261812
1358	1359	4381.21199191575	3.6036247086261812
1359	1360	3925.790149382106	3.550357986095616
1359	1414	455.4218425336589	0.7575780590607604
1360	1332	5220.140704959448	7.388936291173309
1362	1385	8398.94319177058	4.8338037699768845
1363	1259	4125.20653345692	6.093440381446294
1364	49	17227.999999999967	0.7568055734189686
1368	1396	1324.9464896633142	2.7751183958435792
1369	42	1573.2951783134488	0.7503107654996535
1370	1311	8398.94319177058	8.706557274849308
1382	1338	5199.964002103839	4.880196045268113
1382	1394	5585.802466838902	2.345813805874453
1385	1363	4125.20653345692	6.093440381446294
1385	1418	13102.793466543053	5.621644308821949
1386	42	8506.637484063247	0.7587893005425144
1393	1352	6439.404645026696	10.609429113756361
1394	1399	5585.802466838902	7.97436305507758
1396	1369	1573.2951783134488	1.4191467322749438
1397	1370	1681.280940090762	1.3741852542250421
1399	1411	5585.802466838902	7.702885025225543
1400	1385	8829.056808229463	6.091996625149074
1401	1382	10785.766468942757	11.936706219835575
1402	1397	1681.280940090762	1.3741852542250421
1404	1386	4608.614382736518	6.105544199270117
1410	1393	6439.404645026696	16.920329296737073
1411	1412	5585.802466838902	7.702885025225543
1412	1431	5590.7546615373485	6.273736176070435
1412	1455	2765.7163285121846	5.899702989665373
1414	1439	1371.2941292211253	1.467757300735588
1415	1360	1294.3505555773759	4.283426329509413
1415	1414	915.872286687469	1.4177880936876364
1418	1436	13102.793466543053	5.621644308821949
1419	1396	248.3486886501349	1.2547265139072334
