OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
3	24	53.9
3	235	53.90000000000002	0.0
11	295	13.625768361926712	0.0
21	131	13.625768361926712	0.0
37	162	40.48435443569881	0.0
37	292	13.415645564301176	0.0
88	138	40.27423163807328	2.0483340385425146
131	24	53.90000000000002	0.0
138	131	40.27423163807328	4.438056742119775
153	194	53.90000000000002	4.356516836711779
161	37	53.90000000000002	0.0
162	163	40.48435443569881	20.81609424349198
163	164	40.27423163807328	1.3348981103681805
163	236	13.625768361926712	3.6196589385643625
164	214	40.27423163807328	7.002210945082573
185	161	53.90000000000002	16.219590783240058
188	189	53.90000000000002	2.7368802454546763
189	185	53.90000000000002	9.579079319596422
192	153	53.90000000000002	13.671689443923905
193	192	53.90000000000002	2.3925453707080817
194	196	53.90000000000002	7.623904464245613
196	233	53.90000000000002	1.4521719158608568
214	215	40.27423163807328	1.0130447550918573
215	216	40.27423163807328	2.779983626647339
216	222	40.27423163807328	10.42493729681036
221	88	40.27423163807328	7.091313285643001
222	221	40.27423163807328	3.376815512624606
233	188	53.90000000000002	6.157979782525549
235	193	53.90000000000002	16.40602774285938
236	11	13.625768361926712	0.0
238	21	13.625768361926712	0.0
292	163	13.415645564301176	20.46168242447899
295	238	13.625768361926712	34.23682043312171

