OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
22	3	19.71
2	243	10.350538332241557	0.0
2	245	6.041205996463933	0.0
4	67	13.374153704299735	0.0
5	170	3.895298921532979	0.0
14	187	19.709999999999997	0.0
15	122	19.709999999999997	0.0
21	131	4.7114001752036625	0.0
22	139	19.709999999999997	0.0
24	99	4.7114001752036625	0.0
34	160	19.709999999999997	0.0
64	199	13.374153704299735	6.013569235194424
67	64	13.374153704299735	1.0022615391990708
94	95	14.99859982479634	1.3424423418971907
95	124	19.709999999999997	10.416834401783179
99	103	4.7114001752036625	2.82373865625318
103	95	4.7114001752036625	16.027823664503348
122	14	19.709999999999997	0.0
124	15	19.709999999999997	0.0
131	24	4.7114001752036625	0.0
136	21	4.7114001752036625	0.0
136	94	14.99859982479634	17.552723396799085
139	34	19.709999999999997	0.0
160	136	19.709999999999997	18.191421852272114
165	183	10.350538332241557	25.527402339233007
170	321	3.895298921532979	10.808380715522368
181	5	3.895298921532979	0.0
182	181	3.895298921532979	9.66283717589763
183	306	15.814701078467031	18.31179670936969
187	2	16.39174432870549	0.0
187	190	3.3182556712945086	14.336364769697418
190	182	3.895298921532979	11.763453021688845
190	183	5.4641627462254645	29.638841467863138
195	202	6.335846295700272	4.975110138992633
196	195	6.335846295700272	17.768249582606586
197	198	13.374153704299735	2.0045230783981416
198	319	13.374153704299735	2.0045230783981416
199	201	13.374153704299735	7.015830774393495
200	3	6.335846295700272	0.0
201	197	13.374153704299735	2.0045230783981416
202	200	6.335846295700272	4.619744443717832
239	165	10.350538332241557	1.3109562426884933
240	239	10.350538332241557	12.454077423023854
243	240	10.350538332241557	4.588343899759656
245	190	6.041205996463933	14.410820170578521
302	196	6.335846295700272	7.462664675441473
302	305	13.374153704299735	2.795756382355966
303	304	13.374153704299735	5.591511716303419
304	4	13.374153704299735	0.0
305	303	13.374153704299735	3.1452255369972697
306	302	15.814701078467031	0.6967785037510075
318	3	13.374153704299735	0.0
319	318	13.374153704299735	3.3408714632430563
321	302	3.895298921532979	16.572850070188274

