OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
28	45	2442.4
21	60	804.9688906349274	0.7710807540153741
28	104	2442.4	0.7577474051210198
57	59	804.9688906349274	4.45686409601755
59	66	804.9688906349274	5.0063579484295735
60	57	804.9688906349274	25.84416329066063
66	84	804.9688906349274	5.0063579484295735
84	113	804.9688906349274	5.476474268801686
104	112	2442.4	22.500225715149416
112	138	2442.4	22.500225715149416
113	139	804.9688906349274	5.476474268801686
126	21	804.9688906349274	0.7681125934130899
138	234	2442.4	22.500225715149416
139	162	804.9688906349274	5.476474268801686
141	126	804.9688906349274	8.78532650910066
150	141	804.9688906349274	8.78532650910066
161	150	804.9688906349274	8.78532650910066
162	187	804.9688906349274	5.476474268801686
187	212	804.9688906349274	5.476474268801686
195	161	804.9688906349274	8.78532650910066
212	349	804.9688906349274	4.90678004383191
213	214	804.9688906349274	4.452298355349704
214	215	804.9688906349274	1.7964216206105919
215	216	804.9688906349274	0.95209641479234
216	217	804.9688906349274	5.2527053876405425
217	195	804.9688906349274	8.78532650910066
234	274	804.9688906349274	3.1392201510872617
234	302	1637.4311093650726	14.010226418721043
253	213	804.9688906349274	3.852720323607203
274	253	804.9688906349274	3.852720323607203
302	321	1637.4311093650726	14.010226418721043
321	358	1637.4311093650726	14.010226418721043
349	404	804.9688906349274	4.90678004383191
358	405	1637.4311093650726	14.010226418721043
404	448	804.9688906349274	4.90678004383191
405	440	1637.4311093650726	14.010226418721043
440	475	1637.4311093650726	14.009251612609924
448	525	804.9688906349274	4.187066374469086
475	526	1637.4311093650726	3.261405945011555
501	525	1637.4311093650726	12.793005248485299
524	501	1637.4311093650726	12.793005248485299
525	578	2442.4	10.389070864389346
526	562	1637.4311093650726	3.67947126142165
543	524	1637.4311093650726	12.793005248485299
561	543	1637.4311093650726	12.793005248485299
562	561	1637.4311093650726	12.793005248485299
578	597	2442.4	10.389070864389346
597	615	2442.4	10.389070864389346
615	660	2442.4	10.389070864389346
660	679	2442.4	5.125108646243357
679	717	2442.4	5.125108646243357
717	763	2442.4	5.125108646243357
763	787	2442.4	5.125108646243357
787	828	2442.4	5.125108646243357
828	848	2442.4	5.125108646243357
847	872	2442.4	5.970566424314843
848	847	2442.4	5.970566424314843
872	967	2442.4	5.970566424314843
966	45	2442.4	0.7515527718504597
967	966	2442.4	2.9200429313746947

