OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
35	9	9524.0
7	1099	2905.1929526091285	0.7787848974749967
33	608	0.910847526469358	0.7579961266123388
33	707	922.5709603346032	0.7577394241961612
34	930	3279.3165812148072	0.7649832024606897
35	258	2817.7223686198713	0.7560125836511522
35	287	6706.277631380098	0.7627407003588609
41	1224	2372.1649022919396	0.7639333347874285
43	1242	674.8011562784613	0.7554853912912805
43	1266	588.7049724108133	0.7539961444545393
249	291	808.3947981311637	0.9617502193666219
258	249	808.3947981311637	0.8402951243429473
258	267	2009.3275704887099	9.504422456406008
267	286	2009.3275704887099	3.968415345007967
286	297	2009.3275704887099	1.2788396051644904
287	291	1114.0881153706184	1.79502532017933
287	297	5592.18951600947	14.68011742237013
291	301	1922.482913501791	1.9868248718486075
297	308	7601.517086498183	11.410884241297392
301	311	1922.482913501791	2.403486341720187
308	343	7601.517086498183	9.684380492404372
311	320	1922.482913501791	2.403486341720187
320	356	1922.482913501791	19.20800838688236
343	397	7601.517086498183	9.684380492404372
356	403	1922.482913501791	19.20800838688236
397	438	7601.517086498183	16.910991526051244
403	446	1922.482913501791	8.98360348911369
438	452	7601.517086498183	19.988937467918323
446	517	1922.482913501791	5.678238480037443
452	570	7603.64665510746	11.471309049007294
462	452	2.1295686092829826	2.5732363493185475
492	462	2.1295686092829826	2.5732363493185475
515	492	2.1295686092829826	2.5732363493185475
517	539	1922.482913501791	5.678238480037443
537	515	2.1295686092829826	2.7802805315399923
537	557	1920.3533448925064	4.671696510428992
539	537	1922.482913501791	6.6394137584254524
556	33	846.5891350591546	0.757720857905847
557	574	845.6782875326835	8.98642843741957
557	610	1074.675057359818	13.483755124447487
559	556	845.6782875326835	8.98642843741957
570	626	7603.64665510746	3.275849295845627
574	559	845.6782875326835	8.98642843741957
608	33	76.89267280191888	0.7524190353118868
608	691	998.693232084373	4.593539991249176
610	608	1074.675057359818	13.483755124447487
611	556	0.910847526469358	4.543560913488815
626	611	0.910847526469358	9.108436768503315
626	648	7602.735807581002	3.2654173175145638
648	656	7602.735807581002	3.2654173175145638
656	716	7602.735807581002	3.2631333590742213
691	777	998.693232084373	21.33442008069151
707	725	922.5709603346032	10.408886979961007
716	745	7602.735807581002	3.2631333590742213
725	760	922.5709603346032	10.408886979961007
745	774	7602.735807581002	9.495054763214132
755	804	704.9694448178152	4.760824020780755
760	755	704.9694448178152	15.142493665783366
760	777	217.60151551678732	3.6021306564254933
774	800	7602.735807581002	11.184972698296477
777	797	0.910847526469358	5.099503431372339
777	827	1215.3839000746896	18.70761888372849
797	832	0.910847526469358	15.261668427064667
798	804	2288.7442681513685	4.64527943720083
799	798	2288.7442681513685	4.64527943720083
800	799	2288.7442681513685	4.64527943720083
800	821	5313.991539429604	10.186366330973524
804	807	2063.932681140118	8.393477059777622
