OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
34	7	6216.0
34	930	6215.999999999998	0.7649380517816387
902	951	707.5682981834699	2.5651878673765576
912	902	707.5682981834699	4.256157877245872
922	923	3232.8994832462304	8.968729496073584
923	912	707.5682981834699	4.256157877245872
923	953	2525.33118506276	8.690893104137668
930	922	3232.8994832462304	8.795515549338964
930	960	2983.1005167537696	9.56730986994802
951	973	707.5682981834699	5.4835370627514965
953	962	2525.33118506276	8.0419342560451
960	990	2983.1005167537696	3.7917381681567335
962	997	2525.33118506276	8.0419342560451
973	1007	707.5682981834699	5.4835370627514965
990	1009	2983.1005167537696	3.7917381681567335
997	1065	2525.33118506276	8.0419342560451
1007	1036	707.5682981834699	5.4835370627514965
1009	1024	2983.1005167537696	3.7917381681567335
1024	1066	2983.1005167537696	8.85699689737993
1036	1055	707.5682981834699	5.4835370627514965
1055	7	707.5682981834699	0.7594273264659479
1065	7	5508.431701816531	0.7612289674453789
1066	1065	2983.1005167537696	20.85412504930896

