OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
41	37	5736.0
33	556	2574.5490443891304	0.75094883294803
38	823	414.41068157170366	0.765056442061109
38	846	282.3958316014691	0.7500144269553033
38	871	280.95906002159575	0.751634020088584
41	945	5736.000000000003	0.760543950488008
284	37	5736.000000000003	0.7515552767860414
288	284	5736.000000000003	4.654537941831124
312	288	4758.234426805237	2.502445191558545
337	288	977.7655731947671	3.2074706240629443
348	312	4758.234426805237	3.3231464712920995
363	348	4758.234426805237	2.515012575921336
379	337	977.7655731947671	4.225276793510442
408	363	4758.234426805237	4.745160662588755
435	379	977.7655731947671	4.224648251463357
452	408	4758.234426805237	4.745160662588755
456	435	977.7655731947671	19.05798955743692
490	456	977.7655731947671	4.26278823004085
500	490	977.7655731947671	3.7804834844880615
521	500	977.7655731947671	3.7804834844880615
556	570	2574.5490443891304	2.7919190621559933
560	521	977.7655731947671	5.270739211226807
570	452	4758.234426805237	12.73013742019588
609	560	977.7655731947671	3.7798543985742397
626	570	2183.685382416104	11.182257042175273
648	626	2183.685382416104	6.028541188393014
654	609	977.7655731947671	5.3444544678952095
656	648	2183.685382416104	6.028541188393014
688	654	977.7655731947671	5.344421617358764
707	33	1648.0446929840218	0.7561891466157278
708	688	977.7655731947671	5.344421617358764
716	656	2183.685382416104	7.013216859857074
725	707	1648.0446929840218	12.91301319143194
726	708	977.7655731947671	1.3306351154900107
743	744	926.5043514051094	3.793789993454382
744	33	926.5043514051094	0.7514146399008557
745	716	2183.685382416104	7.013216859857074
752	726	977.7655731947671	1.3306351154900107
755	743	926.5043514051094	7.004333894886525
760	725	1648.0446929840218	12.91301319143194
760	755	926.5043514051094	15.100374334294049
774	745	2183.685382416104	5.969164801509476
798	799	2183.685382416104	1.5130778223356243
799	800	2183.685382416104	1.5130778223356243
800	774	2183.685382416104	6.9777302642807655
803	752	977.7655731947671	3.506354453824301
804	798	2183.685382416104	1.5130778223356243
807	760	2574.5490443891304	26.338668741902303
807	804	2183.685382416104	1.5130778223356243
817	803	977.7655731947671	4.373322026014564
823	826	414.41068157170366	3.9550786237830966
826	836	414.41068157170366	3.9550786237830966
835	817	977.7655731947671	8.33295174734182
836	835	414.41068157170366	3.9550786237830966
846	858	282.3958316014691	4.318293218937872
858	835	563.3548916230656	7.56322938925927
862	807	4758.234426805237	7.0747902584215705
871	880	280.95906002159575	1.0532078779176497
880	858	280.95906002159575	3.2631124909791107
888	862	4758.234426805237	16.422151403177025
907	888	4758.234426805237	16.42586036984967
908	916	977.7655731947671	4.382592914428153
916	38	977.7655731947671	0.7516882935062426
924	925	977.7655731947671	4.382592914428153
925	908	977.7655731947671	4.382592914428153
926	924	977.7655731947671	4.382592914428153
927	926	977.7655731947671	4.382592914428153
933	927	977.7655731947671	5.863301268362491
941	933	977.7655731947671	5.362727628768363
944	941	977.7655731947671	5.362727628768363
945	907	4758.234426805237	15.034138768390761
945	944	977.7655731947671	5.362727628768363

