OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
3	49	3031.2
3	831	1676.2355259544518	0.7523322636259537
3	906	1354.964474045547	0.7500655580072717
41	1224	3031.2	0.763906854432958
831	855	1676.2355259544518	5.768182141251714
855	870	1676.2355259544518	5.768182141251714
870	923	1676.2355259544518	5.44525918449216
906	911	1354.964474045547	3.441438195431794
911	931	1354.964474045547	3.441438195431794
923	953	1676.2355259544518	8.708163063985165
931	951	1354.964474045547	3.441438195431794
945	41	1049.5798273933783	0.751814197068519
951	952	1354.964474045547	7.684674643633314
952	953	1354.964474045547	7.684674643633314
953	954	3031.2	11.516139630400275
954	960	3031.2	11.04635527230621
955	945	1049.5798273933783	4.106262327945981
956	955	1049.5798273933783	4.106262327945981
958	956	1049.5798273933783	1.3352753883030615
958	981	1981.6201726066208	4.758390753630922
960	958	3031.2	6.163630610152612
981	998	1981.6201726066208	4.758390753630922
998	41	1981.6201726066208	0.7526033320088352
1206	1247	1584.9642913225046	4.454189766169604
1224	1230	3031.2	8.502800015058316
1226	1259	1584.9642913225046	2.1959936699918474
1230	1245	3031.2	7.399080044150477
1245	1258	3031.2	7.399080044150477
1247	1226	1584.9642913225046	4.453786186958849
1258	1282	3031.2	7.399080044150477
1259	1472	1866.0066788594545	2.6952640883954118
1282	1206	1584.9642913225046	11.569353073834025
1282	1311	1446.2357086774946	1.1991253074672494
1311	1362	1446.2357086774946	4.8312548556557955
1362	1385	1446.2357086774946	4.8312232768517855
1363	1259	281.04238753694995	5.9594114084045335
1364	49	3031.2	0.756805546456788
1385	1363	281.04238753694995	5.9594114084045335
1385	1418	1165.1933211405446	5.76712459669109
1418	1436	1165.1933211405446	5.76712459669109
1436	1364	1165.1933211405446	5.76712459669109
1472	1364	1866.0066788594545	2.6952640883954118

