OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
13	48	9784.0
8	1133	7228.3450934326565	0.7650439249975253
13	1053	9784.000000000013	0.7564987707179789
1053	1054	7228.3450934326565	17.16836837328187
1053	1091	2555.654906567352	1.6476841153871469
1054	8	7228.3450934326565	0.7583949219922113
1091	1109	2555.654906567352	1.6476841153871469
1109	1184	2555.654906567352	1.5279455808979603
1133	1143	7228.3450934326565	5.920795219423641
1143	1156	7228.3450934326565	7.736521943223706
1156	1192	8630.978638494173	2.4393185922569587
1184	1156	1402.6335450614308	28.129391408482405
1184	1212	1153.0213615059133	9.556881453007485
1192	1210	8630.978638494173	2.4393185922569587
1210	1229	8630.978638494173	2.4393185922569587
1212	1246	1153.0213615059133	8.430263370029822
1229	1263	8630.978638494173	2.806128410186408
1237	1265	233.7702054874972	2.57126987482836
1246	1237	233.7702054874972	5.900714832246676
1246	1275	919.2511560184217	9.70373311287551
1263	1276	8630.978638494173	5.43342595635715
1265	1275	233.7702054874972	1.23706502783224
1275	1371	1153.0213615059133	10.542740027114164
1276	1294	8630.978638494173	5.43342595635715
1294	1323	8630.978638494173	11.92558001925659
1323	1412	8630.978638494173	6.3878980686155815
1371	1394	1153.0213615059133	16.971696762756935
1394	1446	1153.0213615059133	10.538989730848236
1412	1455	8630.978638494173	5.814938449287809
1446	1488	1153.0213615059133	10.538989730848236
1455	1467	8630.978638494173	12.263833031723774
1467	1509	8630.978638494173	12.263833031723774
1488	1508	1153.0213615059133	13.085536917084262
1493	1541	1145.0402447034112	2.6538179702947304
1507	1493	1145.0402447034112	2.6538179702947304
1507	1532	7.981116802505382	6.038015566783511
1508	1507	1153.0213615059133	13.085536917084262
1509	1533	8630.978638494173	12.263833031723774
1532	1533	7.981116802505382	6.038015566783511
1533	1559	8638.9597552966	23.651947788798555
1539	1558	1145.0402447034112	19.582700220008565
1541	1550	1145.0402447034112	3.69632792948074
1550	1539	1145.0402447034112	6.162750031604004
1558	1590	1145.0402447034112	8.695045405316115
1559	1590	8638.9597552966	7.377343886203533
1590	1593	9784.000000000013	21.330332683859083
1593	48	9784.000000000013	0.7916520813425197

