OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
50	33	13044.0
30	514	4911.967339921829	0.7582660217856605
31	571	874.3250428016431	0.7550656718448572
50	869	13043.999999999969	0.7584472294869
494	522	4911.967339921829	1.5920378354661566
514	494	4911.967339921829	18.535469207853893
522	573	4911.967339921829	1.5920378354661566
556	33	13043.999999999969	0.7576918912781652
571	627	874.3250428016431	2.8089187251233274
573	589	4911.967339921829	1.5920378354661566
589	630	4911.967339921829	1.5920378354661566
609	613	9402.099323872888	3.7778068371105142
611	556	13043.999999999969	4.543657491277966
613	614	9402.099323872888	3.7778068371105142
614	629	9402.099323872888	3.7835547179942974
626	611	13043.999999999969	9.108622594112903
627	626	11359.950196875276	18.076181953695134
628	627	9402.099323872888	3.7835547179942974
629	628	9402.099323872888	3.7835547179942974
630	609	4911.967339921829	1.5920378354661566
648	626	1684.0498031247857	6.107090105470821
654	609	4490.131983951085	5.2694116168268526
656	648	1684.0498031247857	6.107090105470821
657	31	874.3250428016431	0.7546675931847144
657	627	1083.5258302006905	4.304871151884674
688	654	4490.131983951085	5.269378946126675
696	30	4911.967339921829	0.7597406186488577
696	697	4491.4036454248235	4.35751376814876
697	710	4491.4036454248235	1.5262742179906477
708	688	4490.131983951085	5.269378946126675
708	726	1.2716614737459517	4.975587879234642
709	708	4491.4036454248235	4.756800657492312
710	709	4491.4036454248235	1.5262742179906477
716	656	1684.0498031247857	7.096352303102547
726	752	1.2716614737459517	4.975587879234642
745	716	1684.0498031247857	7.096352303102547
746	745	1684.0498031247857	2.2039742054724862
747	746	1684.0498031247857	2.2039742054724862
748	747	1684.0498031247857	2.2039742054724862
749	748	1684.0498031247857	2.2039742054724862
750	756	3641.9006761271235	4.930450460237598
751	750	3641.9006761271235	4.930450460237598
752	751	3641.9006761271235	3.650535492449147
756	657	1957.8508730023345	14.536017612539123
756	749	1684.0498031247857	2.2039742054724862
803	752	3640.6290146533775	3.552080550796131
817	803	3640.6290146533775	4.4334305414821
835	817	3640.6290146533775	8.409755646094904
838	835	3640.6290146533775	2.7644799459011553
844	838	3640.6290146533775	3.399021521631742
859	844	3640.6290146533775	2.2524913296624076
860	696	9403.370985346659	10.54073210376893
860	859	3640.6290146533775	2.2524913296624076
867	860	13043.999999999969	19.609329239645817
869	867	13043.999999999969	12.678556568066757

