OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
54	47	22.64
54	63	22.64	0.7564817405221289
61	76	22.64	6.269523330387729
62	61	22.64	1.0440508349236723
63	62	22.64	1.0440508349236723
76	84	22.64	1.045155311721437
84	113	22.64	5.472135477649059
113	139	22.64	5.472135477649059
139	162	22.64	5.472135477649059
162	187	22.64	5.472135477649059
187	212	22.64	5.472135477649059
212	349	22.64	4.902623145672141
349	404	22.64	4.902623145672141
404	448	22.64	4.902623145672141
448	525	22.64	4.183164830048158
525	578	22.64	10.38903914347469
578	597	22.64	10.38903914347469
597	615	22.64	10.38903914347469
615	660	22.64	10.38903914347469
660	700	22.64	6.971733918901349
700	734	22.64	6.971733918901349
734	814	22.64	7.444149120317714
814	850	22.64	7.444149120317714
850	939	22.64	7.444149120317714
939	1051	22.64	7.444149120317714
1051	1087	22.64	7.444149120317714
1087	1123	22.64	7.444149120317714
1123	1140	22.64	7.444149120317714
1140	1183	22.64	7.444149120317714
1183	1219	22.64	7.444149120317714
1219	1231	22.64	9.7652529041923
1231	1251	22.64	9.7652529041923
1251	1292	22.64	9.7652529041923
1292	1350	22.64	9.7652529041923
1350	1398	22.64	9.7652529041923
1398	1437	22.64	9.7652529041923
1437	1457	22.64	9.7652529041923
1457	1476	22.64	9.7652529041923
1476	1531	22.64	9.7652529041923
1531	1570	22.64	9.7652529041923
1570	1583	22.64	17.145051229365016
1583	1589	22.64	17.145051229365016
1589	1596	22.64	17.145051229365016
1596	1598	22.64	35.40938822450036
1598	47	22.64	0.8480325341049928

