OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
24	4	52.03
2	243	27.345248759512018	0.0
2	245	15.750004150227168	0.0
5	170	10.56518574221036	0.0
14	187	52.02999999999996	0.0
15	122	52.02999999999996	0.0
21	136	39.93924225779133	0.0
24	99	12.090757742208694	0.0
24	131	39.93924225779133	0.0
94	95	39.93924225779133	1.3426220247108114
95	124	52.02999999999996	10.417862939160404
99	103	12.090757742208694	2.77462023241432
103	95	12.090757742208694	16.017939674950142
122	14	52.02999999999996	0.0
124	15	52.02999999999996	0.0
131	21	39.93924225779133	0.0
136	94	39.93924225779133	17.557050897536588
165	183	27.345248759512018	25.505773666971407
170	321	10.56518574221036	10.840308576187894
181	5	10.56518574221036	0.0
182	181	10.56518574221036	9.734193537010286
183	306	41.46481425778961	18.296544905099765
187	2	43.09525290973914	0.0
187	190	8.934747090260824	14.228192132378487
190	182	10.56518574221036	11.85032162833795
190	183	14.119565498277627	29.67330922115177
239	165	27.345248759512018	1.2966218636254856
240	239	27.345248759512018	12.317900897180731
243	240	27.345248759512018	4.538173605291465
245	190	15.750004150227168	14.423906548956618
302	305	52.02999999999996	2.7944466299435002
303	304	52.02999999999996	5.588892211969645
304	4	52.02999999999996	0.0
305	303	52.02999999999996	3.14375206571743
306	302	41.46481425778961	0.6962824003032134
321	302	10.56518574221036	16.621806122144484

