OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
28	15	16348.0
26	373	6621.379899301913	0.7641665820713511
26	427	3314.1942252755694	0.7584964710052213
28	104	16347.999999999915	0.7577474262355104
104	112	16347.999999999915	22.500262947759786
112	138	16347.999999999915	22.500262947759786
138	234	16347.999999999915	22.500262947759786
213	214	11021.259240247133	4.4082385060494715
214	215	1287.3783232153742	1.8186493882845558
214	322	9733.880917031734	3.108592204551239
215	254	1287.3783232153742	1.6740600432822377
234	274	11021.259240247133	3.1012006761043756
234	302	5326.740759752824	14.067174750586668
253	213	11021.259240247133	3.8157958575707562
254	277	1287.3783232153742	1.291869095659247
274	253	11021.259240247133	3.8157958575707562
277	299	1287.3783232153742	1.291869095659247
299	323	1287.3783232153742	1.291869095659247
302	321	5326.740759752824	14.067174750586668
321	358	5326.740759752824	14.067174750586668
322	323	4675.840991435921	3.84340661858068
322	359	5058.039925595835	7.9503834522340275
323	359	5963.219314651292	4.297594766978286
358	405	5326.740759752824	14.067174750586668
359	360	1085.68511566967	10.006959742597122
359	399	9935.574124577473	3.694012331836891
360	470	1085.68511566967	16.20386962622818
373	406	6621.379899301913	10.640079111821303
399	424	9935.574124577473	3.693638500003437
405	440	5326.740759752824	14.067174750586668
406	442	6621.379899301913	4.973419140163312
424	441	9935.574124577473	3.693638500003437
427	450	3314.1942252755694	26.275673692458717
440	475	5326.740759752824	14.06610980670407
441	26	9935.574124577473	0.751911968410073
442	457	6621.379899301913	16.86742330633029
450	457	893.8719710228565	6.748674172235286
450	491	2420.3222542526996	14.893435749916911
457	460	7515.251870324768	21.716259349990253
460	480	7515.251870324768	5.163198672932644
470	507	1085.68511566967	14.46249905164196
475	502	5326.740759752824	12.625801325444337
480	509	7515.251870324768	5.163198672932644
491	508	2420.3222542526996	11.506200763051849
502	550	5326.740759752824	12.625801325444337
507	540	1085.68511566967	11.181451458822917
508	535	2420.3222542526996	11.506200763051849
509	529	7515.251870324768	5.163198672932644
