OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
4	29	9.27
4	153	9.269999999999998	0.0
11	295	2.4940802689173993	0.0
12	71	9.269999999999998	0.0
21	131	2.4940802689173993	0.0
23	137	9.269999999999998	0.0
25	135	9.269999999999998	0.0
37	162	7.049031116933172	0.0
37	292	2.220968883066828	0.0
71	263	9.269999999999998	0.33342610917678517
88	138	6.775919731082601	2.046422433488927
131	23	9.269999999999998	0.0
135	12	9.269999999999998	0.0
137	139	9.269999999999998	19.78277912034499
138	131	6.775919731082601	4.433914931488936
139	25	9.269999999999998	0.0
153	194	9.269999999999998	4.356861850348171
161	37	9.269999999999998	0.0
162	163	7.049031116933172	20.810014185999357
163	164	6.775919731082601	1.3347864921643442
163	236	2.4940802689173993	3.632718959071471
164	214	6.775919731082601	7.001972512308844
185	161	9.269999999999998	16.22054656433015
188	189	9.269999999999998	2.736972422728971
189	185	9.269999999999998	9.579401940004603
194	196	9.269999999999998	7.624508238109299
196	233	9.269999999999998	1.4522869203775695
214	215	6.775919731082601	1.012528836693388
215	216	6.775919731082601	2.7762866176039407
216	222	6.775919731082601	10.411073514630589
221	88	6.775919731082601	7.087701856853716
222	221	6.775919731082601	3.3750957848016814
233	188	9.269999999999998	6.158187181366788
236	11	2.4940802689173993	0.0
238	21	2.4940802689173993	0.0
263	264	9.269999999999998	1.9834880475230103
264	29	9.269999999999998	0.0
292	163	2.220968883066828	20.74885720178444
295	238	2.4940802689173993	35.53090974286869

