OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
21	29	18512.0
21	65	8460.105445317702	0.7547711299885265
21	89	4213.313819899045	0.7540051396670382
21	126	5838.580734783268	0.7586879751435001
22	107	4014.255151008732	0.7518729808938923
22	136	979.1198730291535	0.7515017086214858
22	181	454.49159539926086	0.7576686796920369
35	258	9844.5401411268	0.7559727797724842
35	287	8667.459858873144	0.762791999702898
65	72	8460.105445317702	5.377296773940516
69	70	8175.109630345672	19.048984631573113
70	73	8175.109630345672	34.36738136878901
72	69	6219.357080205394	11.22004906712146
72	83	2240.748365112196	2.7177556019074993
73	74	9150.323615671878	9.476287387466284
73	96	894.7679801337463	8.202106168112296
74	77	9150.323615671878	9.476287387466284
77	81	9150.323615671878	9.476287387466284
78	73	1869.9819654599248	2.359411396198988
81	90	9150.323615671878	9.476287387466284
82	78	1869.9819654599248	0.9534801279406075
83	85	2240.748365112196	4.685729810973168
85	69	1955.752550140247	3.920589620350502
85	86	284.99581497194436	0.9435213924215713
86	97	284.99581497194436	2.178012699448009
89	94	4213.313819899045	4.704185239345416
90	99	9150.323615671878	9.476287387466284
91	35	9361.676384328115	0.7605511923664265
92	82	1869.9819654599248	0.9528528268640561
92	93	1517.6713129615314	3.1364546113475344
93	95	2466.3681595940634	4.597007680343799
94	102	4213.313819899045	4.7026104624224665
95	96	2466.3681595940634	4.597007680343799
96	22	3361.136139727802	0.7572975178452064
97	106	284.99581497194436	2.178012699448009
99	108	9150.323615671878	9.476287387466284
102	106	5799.541660000598	8.589143594573622
105	102	1586.2278401015556	1.6592560053039387
106	116	6084.537474972532	20.342649830628957
107	115	4014.255151008732	4.779972927606863
108	121	9150.323615671878	9.476287387466284
109	92	3387.6532784214664	3.1126273487123033
110	105	1586.2278401015556	1.6592560053039387
111	93	948.6968466325296	1.1426196313910408
115	129	4014.255151008732	4.779972927606863
116	120	6084.537474972532	13.127921543436536
120	109	3387.6532784214664	11.492280320454087
120	122	2696.8841965510883	6.2976188414399825
121	142	9150.323615671878	9.476287387466284
122	125	2696.8841965510883	6.2976188414399825
123	127	1429.139832743733	4.03687288724389
125	111	948.6968466325296	4.0149672254793245
125	128	1748.1873499185651	4.619313954997972
126	130	2440.121759856511	4.513570226956476
126	141	3398.4589749267407	5.135521477006934
127	146	3284.3235710814893	8.865401601821908
128	131	1748.1873499185651	4.619313954997972
129	133	4014.255151008732	7.126552949486353
130	110	1586.2278401015556	1.6592560053039387
130	165	853.8939197549744	2.9056018848721417
131	134	1748.1873499185651	4.619313954997972
132	91	9361.676384328115	23.452324262532624
133	145	9361.676384328115	13.798937283758134
134	123	1429.139832743733	3.250408922216129
134	136	558.2597882840641	2.019503298665277
134	154	317.80407702455375	1.0693345979449203
135	35	1017.9976438490241	0.7500443839470119
136	127	1855.183738337773	5.304815494116907
141	150	3398.4589749267407	5.135521477006934
142	170	9150.323615671878	9.476287387466284
143	132	9361.676384328115	16.927855776816042
145	152	9361.676384328115	13.568084266972264
146	133	5347.4212333193245	2.7321891276037924
148	134	557.0163481337814	1.7758996801927602
149	35	2111.714605886748	0.7507713865393115
150	161	3398.4589749267407	5.135521477006934
152	143	9361.676384328115	16.928980277011213
154	136	317.80407702455375	0.9574665447016518
155	148	557.0163481337814	1.7758996801927602
157	146	2063.097662237853	2.9488498819805957
158	135	1017.9976438490241	0.8183328733454186
159	155	557.0163481337814	1.7764976281663094
161	195	3398.4589749267407	5.135521477006934
164	176	2086.7304797093607	7.863222986798057
165	175	853.8939197549744	2.9056018848721417
167	159	557.0163481337814	2.0859526414650613
170	185	9150.323615671878	9.476287387466284
174	158	1017.9976438490241	0.8183328733454186
175	190	853.8939197549744	2.9056018848721417
176	22	2086.7304797093607	0.7546202200591365
178	157	2063.097662237853	2.9488498819805957
181	178	2063.097662237853	8.291766619908802
183	149	2111.714605886748	2.4097429692331733
183	174	1017.9976438490241	0.8183328733454186
184	181	1608.606066838585	6.136537107335395
185	196	9150.323615671878	9.476287387466284
189	164	2086.7304797093607	7.863222986798057
190	200	853.8939197549744	2.9056018848721417
194	167	557.0163481337814	2.0859526414650613
194	184	1608.606066838585	5.371226230519315
195	217	3398.4589749267407	5.135521477006934
196	183	3129.712249735776	3.431906831484932
196	209	6020.611365936066	5.820707225101215
200	232	853.8939197549744	2.9056018848721417
201	194	2165.622414972366	4.406161663617922
207	201	2165.622414972366	7.393558210851586
209	35	6020.611365936066	0.7550377587310204
217	235	3398.4589749267407	10.070675549138834
218	189	2086.7304797093607	13.817825058218524
219	207	2165.622414972366	7.393558210851586
225	219	2165.622414972366	7.393558210851586
232	254	853.8939197549744	3.6563461639083616
235	218	2086.7304797093607	13.816819715154882
235	225	2165.622414972366	6.757504378058243
254	278	853.8939197549744	5.08141950712018
258	267	9844.5401411268	9.483475346350133
261	29	18511.999999999894	0.7508360865499661
267	282	8999.23543381601	7.763757690209669
267	286	845.3047073107722	3.974659499818008
278	235	853.8939197549744	8.337637669752082
282	290	8999.23543381601	7.766311050141377
286	297	845.3047073107722	1.2798656244970947
287	297	8667.459858873144	14.80435815053855
290	298	18511.999999999894	12.80085871963006
292	290	9512.764566183947	8.374381790444843
296	261	18511.999999999894	2.2649687757543435
297	292	9512.764566183947	2.003388975099027
298	314	18511.999999999894	12.80085871963006
314	339	18511.999999999894	12.80085871963006
338	296	18511.999999999894	3.8291465836608998
339	347	18511.999999999894	12.80085871963006
347	338	18511.999999999894	3.8297503125251566

