OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
23	5	12.2
4	704	12.2	0.7665903899772715
23	393	1.4738598278852035	0.7500053920204452
23	414	10.726140172114796	0.7533201324656998
24	488	0.8672415458306887	0.7620794861479345
380	421	10.510839060161594	2.728585794076009
389	24	0.8672415458306887	0.7506427668920821
389	380	10.510839060161594	2.1657607471581946
390	389	11.378080605992281	4.1343274708412485
391	390	11.378080605992281	4.1343274708412485
392	391	1.4738598278852035	2.923379669005686
393	392	1.4738598278852035	2.923379669005686
414	391	9.904220778107078	5.842997936225931
414	418	0.8219193940077183	2.2215976606113848
418	439	0.8219193940077183	4.4683201290724615
421	487	10.510839060161594	5.191200890197565
439	459	0.8219193940077183	4.467952772325978
459	488	0.8219193940077183	4.467952772325978
486	4	12.2	0.7775252414234914
487	486	12.2	9.559762658509722
488	487	1.6891609398384069	8.57402921472361
565	5	12.2	0.7565821915451347
600	565	12.2	36.55480228996534
667	600	12.2	11.247962337816801
704	667	12.2	11.247962337816801

