OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
18	43	10124.0
7	1065	81.57932375295754	0.7500043733665118
7	1099	169.51087647890725	0.7787878580943456
8	1100	11.774514733208884	0.7518403357807609
8	1133	21.860805823389143	0.7651436742018217
10	1197	164.5034042000959	0.7500080562480467
10	1239	735.7913322547322	0.7542138069321191
10	1327	8938.979742756677	0.7798549537331829
13	1053	16.389265307910208	0.7564990491470034
14	1090	33.63532055659797	0.7549561830585523
15	1212	1394.1731375786017	0.7578435956013211
15	1606	2075.441394309764	0.7536336362435261
18	1234	4699.711628040738	0.7513224218372423
18	1288	1458.6333687545016	0.7501409722145148
18	1320	3965.655003204769	0.7510385686723262
910	948	251.09020023186466	10.613718802602245
943	910	251.09020023186466	4.317373530040593
948	970	251.09020023186466	10.613718802602245
961	943	251.09020023186466	4.317373530040593
963	961	251.09020023186466	5.6958331601944465
970	1033	251.09020023186466	9.944092506929827
994	963	251.09020023186466	5.048527381035256
995	7	251.09020023186466	0.753937344310833
1003	994	251.09020023186466	2.819111323825977
1006	995	251.09020023186466	17.345860344159515
1023	1003	251.09020023186466	1.2426852836137017
1025	1006	251.09020023186466	10.46750687930924
1027	1023	251.09020023186466	1.242292037644019
1033	1034	251.09020023186466	10.46750687930924
1034	1025	251.09020023186466	10.46750687930924
1053	1054	33.63532055659797	17.305808028220966
1054	8	33.63532055659797	0.7584775505326271
1062	13	16.389265307910208	0.7541470709423659
1062	1053	17.246055248687796	1.5109047115529721
1065	1077	81.57932375295754	10.095582156041038
1066	1081	284.7255207884629	2.9197397911326903
1069	1080	7281.024402857975	5.456473860642584
1069	1600	251.09020023186466	12.961241713181483
1070	1062	33.63532055659797	9.077380312984513
1077	1078	284.7255207884629	14.436709098666515
1078	1066	284.7255207884629	23.724262738544773
1079	1088	7532.114603089833	9.46262501781633
1079	1142	626.4004385358718	5.187980263790121
1080	1089	7281.024402857975	9.120436679597498
1081	1102	284.7255207884629	2.9197397911326903
1082	1070	33.63532055659797	8.383828147137267
1088	1069	7532.114603089833	13.801549912149493
1089	14	33.63532055659797	0.7585434534961357
1089	1101	7247.389082301385	9.614719308950962
1090	1082	33.63532055659797	8.3808868446159
1099	1077	203.14619703550528	10.062700296181092
1100	1127	11.774514733208884	6.694800925471819
1101	1108	4218.801792879765	2.382508317556987
1101	1203	3028.5872894216236	7.237771632402643
1102	1114	284.7255207884629	3.5892726240321533
1105	1099	33.63532055659797	16.090271137104015
1106	1107	8158.515041625698	6.796153747429295
1107	1079	8158.515041625698	6.796153747429295
1108	1117	4218.801792879765	2.381182248391653
1109	1184	1656.7810516615275	1.4563887411115295
1110	1105	33.63532055659797	11.65693687574848
1113	1267	6493.732255438905	9.535542898473027
1114	1131	284.7255207884629	3.5892726240321533
1117	1125	4218.801792879765	3.8348347501866566
1120	1110	33.63532055659797	11.736923128741608
1124	1106	8158.515041625698	6.796153747429295
1124	1235	1965.4849583742882	6.1439602704225535
1125	1126	4218.801792879765	8.199732216832624
1126	1109	1656.7810516615275	3.3973951487763547
1126	1606	2562.0207412182167	1.776449547311753
1127	1120	33.63532055659797	11.736923128741608
1131	1155	284.7255207884629	2.4842841404184015
1133	1127	21.860805823389143	6.681335646541279
1136	1174	900.2947364548261	10.393931481110808
1141	1124	10123.999999999976	9.756252252283062
1142	1191	626.4004385358718	1.0140661010276906
1155	1171	284.7255207884629	2.4842841404184015
1156	10	9839.274479211508	0.7781038577443087
1162	1163	4699.711628040738	2.6135368323224086
1163	1182	4699.711628040738	2.6135368323224086
1165	1136	900.2947364548261	8.862449481868374
1171	43	284.7255207884629	0.7542855914422795
1174	1209	900.2947364548261	2.822956160313476
1175	1184	2150.858154443429	6.825220042852312
1175	1204	1121.10542213884	2.2504593859199966
1179	1165	900.2947364548261	12.19746837812379
1181	1162	4699.711628040738	2.6135368323224086
1182	1141	10123.999999999976	6.0853271854782465
1184	1156	9839.274479211508	28.02421802496342
1186	1179	900.2947364548261	33.11812752144903
1191	1214	626.4004385358718	1.0140661010276906
1193	1186	900.2947364548261	18.326639684729663
1197	1217	164.5034042000959	0.7990499726857061
1198	1193	900.2947364548261	14.733530334111133
1201	1181	4699.711628040738	2.6135368323224086
1202	1182	5424.288371959275	2.6591719057042855
1203	1175	3271.9635765822636	7.901986426247893
1203	1233	2348.5091097495115	5.074826560551877
1204	15	1121.10542213884	0.7506970893874951
1209	1242	900.2947364548261	0.8954003381658284
1212	1184	1394.1731375786017	3.0973950104878925
1214	1216	2591.885396910171	29.079688630461803
1216	1203	2591.885396910171	19.893408887783824
1217	1238	164.5034042000959	0.7990499726857061
1220	1214	1965.4849583742882	20.97793929277145
1221	1198	164.5034042000959	2.822093428080476
1233	1273	2348.5091097495115	5.074826560551877
1234	1201	4699.711628040738	2.6135368323224086
1235	1220	1965.4849583742882	1.1743524719035237
1238	1221	164.5034042000959	2.822093428080476
1239	1198	735.7913322547322	7.2375153018319365
1242	43	7394.02699189376	0.7571908380888706
1244	1266	430.0196918305924	1.7699863654683465
1253	1202	5424.288371959275	2.6591719057042855
1266	43	1098.4394176511769	0.7515772406837246
1267	1242	6493.732255438905	11.856532820262455
1270	1271	1458.6333687545016	0.8133980908765008
1271	1272	5424.288371959275	2.6582306472791806
1272	1253	5424.288371959275	2.6582306472791806
1273	15	2348.5091097495115	0.7595372408049288
1281	1270	1458.6333687545016	0.8133980908765008
1288	1281	1458.6333687545016	0.8133980908765008
1301	43	1346.8080696666045	0.7519380571701602
1320	1271	3965.655003204769	2.3701684941803505
1327	1328	8938.979742756677	26.336406895335678
1328	1329	8938.979742756677	23.79094559158586
1329	1330	8938.979742756677	23.79094559158586
1330	1113	6493.732255438905	11.460593352138458
1330	1331	2445.24748731779	8.894544801311545
1331	1608	2445.24748731779	8.894544801311545
1600	1027	251.09020023186466	1.437999038096195
1606	1184	4637.462135527992	3.07579062135499
1608	1609	2445.24748731779	8.894544801311545
1609	1244	430.0196918305924	5.059653852667412
1609	1266	668.4197258205828	6.814080925631547
1609	1301	1346.8080696666045	6.835012810327202

