OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
41	29	3904.4
33	556	119.70534155131845	0.7509538556926965
38	823	2334.0096835094246	0.7650009493995402
38	846	583.7422865889032	0.750015241211123
38	871	808.3342851018525	0.7516328131496463
41	945	3904.400000000002	0.7605439270890807
312	351	178.31374479981218	2.4615482488312725
348	312	178.31374479981218	3.362800037757398
351	29	178.31374479981218	0.7507007069152263
363	348	178.31374479981218	2.542212365856434
402	29	3726.086255200185	0.7525986229965467
408	363	178.31374479981218	4.780678314469776
435	402	3726.086255200185	7.922698027043907
452	408	178.31374479981218	4.780678314469776
456	435	3726.086255200185	18.96934043717764
490	456	3726.086255200185	4.21174103455123
500	490	3726.086255200185	3.748065894252416
521	500	3726.086255200185	3.748065894252416
556	570	119.70534155131845	2.8027268421967944
560	521	3726.086255200185	5.233650321050778
570	452	178.31374479981218	12.781315901991
609	560	3726.086255200185	3.747410568244693
626	570	58.60840324849362	11.218716755021163
648	626	58.60840324849362	6.057603949607885
654	609	3726.086255200185	5.307164523554004
656	648	58.60840324849362	6.057603949607885
688	654	3726.086255200185	5.307164523554004
707	33	93.3711964054287	0.7562012100821383
708	688	3726.086255200185	5.307164523554004
716	656	58.60840324849362	7.043945255803015
725	707	93.3711964054287	12.938197510879395
726	708	3726.086255200185	1.3119976597484488
743	744	26.33414514588987	3.7902609399727396
744	33	26.33414514588987	0.7514129997286104
745	716	58.60840324849362	7.043945255803015
752	726	3726.086255200185	1.3119976597484488
755	743	26.33414514588987	6.99990160027183
760	725	93.3711964054287	12.938197510879395
760	755	26.33414514588987	15.094528078335333
774	745	58.60840324849362	5.998084040028645
798	799	58.60840324849362	1.5301834429220484
799	800	58.60840324849362	1.5301834429220484
800	774	58.60840324849362	7.012237934338186
803	752	3726.086255200185	3.4749214569816314
804	798	58.60840324849362	1.5301834429220484
807	760	119.70534155131845	26.36375455036631
807	804	58.60840324849362	1.5301834429220484
817	803	3726.086255200185	4.332002278604837
823	826	2334.0096835094246	3.9136926775804577
826	836	2334.0096835094246	3.9136926775804577
835	817	3726.086255200185	8.280106124733804
836	835	2334.0096835094246	3.9136926775804577
846	858	583.7422865889032	4.326736969066676
858	835	1392.076571690756	7.569016703705891
862	807	178.31374479981218	7.136672374073344
871	880	808.3342851018525	1.0520810086437147
880	858	808.3342851018525	3.2615645052368745
888	862	178.31374479981218	16.505828383798857
907	888	178.31374479981218	16.509543939228667
908	916	3726.086255200185	4.3309237331176496
916	38	3726.086255200185	0.7516642796006567
924	925	3726.086255200185	4.3309237331176496
925	908	3726.086255200185	4.3309237331176496
926	924	3726.086255200185	4.3309237331176496
927	926	3726.086255200185	4.3309237331176496
933	927	3726.086255200185	5.805824538046646
941	933	3726.086255200185	5.307198697978899
944	941	3726.086255200185	5.307198697978899
945	907	178.31374479981218	15.115273297601309
945	944	3726.086255200185	5.307198697978899

