OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
36	32	53.36
30	514	53.36	0.7583123945241106
36	869	53.36	0.7613746794088726
288	312	10.29290327807188	4.27613000822422
312	348	10.29290327807188	3.3139605995114656
337	288	10.29290327807188	3.1688343507371703
348	363	10.29290327807188	3.3139605995114656
363	368	53.36	11.162913215980621
368	397	53.36	11.161553994630792
379	337	10.29290327807188	4.181885867240486
397	32	53.36	0.7662294823317318
400	363	43.06709672192812	14.893155748826263
435	379	10.29290327807188	4.18125995222415
445	458	43.06709672192812	3.3572007905415036
455	445	43.06709672192812	3.3567520506852366
456	435	10.29290327807188	18.982539314361617
456	490	43.06709672192812	4.935473053051756
458	400	43.06709672192812	11.508474192788483
490	455	43.06709672192812	3.3567520506852366
494	456	53.36	14.356043458659347
514	494	53.36	18.635246456592814
696	30	53.36	0.7597896327837325
860	696	53.36	10.673481632035168
867	860	53.36	19.609218331961205
869	867	53.36	12.678486418774973

