OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
19	1	1.27
2	243	0.7730821752949744	0.0
14	187	1.2700000000000011	0.0
15	122	1.2700000000000011	0.0
19	144	1.2700000000000011	0.0
20	53	1.2700000000000011	0.0
21	136	0.14243609267235552	0.0
24	99	0.3887599361988217	0.0
24	131	0.14243609267235552	0.0
26	251	1.2700000000000011	0.0
27	68	1.2700000000000011	0.0
28	107	1.2700000000000011	0.0
53	54	1.2700000000000011	1.041170521201566
54	55	1.2700000000000011	6.667245719350283
55	59	1.2700000000000011	10.66759295094309
59	229	1.2700000000000011	0.6667248719610706
68	28	1.2700000000000011	0.0
94	95	0.14243609267235552	1.3423137472327134
95	124	1.2700000000000011	10.415421076713498
97	24	0.5311960288711775	0.0
98	97	0.5311960288711775	2.144061780212704
98	103	0.7388039711288225	5.00456585127961
99	103	0.3887599361988217	2.8525894624903407
103	95	1.1275639073276447	16.0330344789964
105	98	1.2700000000000011	5.12227903782815
107	105	1.2700000000000011	0.6678302705971576
122	14	1.2700000000000011	0.0
124	15	1.2700000000000011	0.0
131	21	0.14243609267235552	0.0
136	94	0.14243609267235552	17.549626308690605
144	20	1.2700000000000011	0.0
165	183	0.7730821752949744	25.5423252632674
183	1	1.2700000000000011	0.0
187	2	0.7730821752949744	0.0
187	190	0.49691782470502527	14.39083813931224
190	183	0.49691782470502527	29.64056194661896
228	249	1.2700000000000011	4.390189320601179
229	228	1.2700000000000011	1.350827249464819
239	165	0.7730821752949744	1.3208977481680595
240	239	0.7730821752949744	12.548521672886855
243	240	0.7730821752949744	4.623139146569761
249	26	1.2700000000000011	0.0
251	27	1.2700000000000011	0.0

