OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
24	3	55.27
2	243	29.30971793473222	0.0
2	245	16.47001733605819	0.0
4	67	37.861150498560846	0.0
5	170	11.009117513119705	0.0
14	187	55.26999999999998	0.0
15	122	55.26999999999998	0.0
21	136	42.522974043481675	0.0
24	99	12.74702595651831	0.0
24	131	42.522974043481675	0.0
64	199	37.861150498560846	6.014362500583179
67	64	37.861150498560846	1.0023937500971964
94	95	42.522974043481675	1.3426488656433855
95	124	55.26999999999998	10.415421076713498
99	103	12.74702595651831	2.7710001244462616
103	95	12.74702595651831	16.017208640801666
122	14	55.26999999999998	0.0
124	15	55.26999999999998	0.0
131	21	42.522974043481675	0.0
136	94	42.522974043481675	17.55769733752252
165	183	29.30971793473222	25.501327803115245
170	321	11.009117513119705	10.84339218711098
181	5	11.009117513119705	0.0
182	181	11.009117513119705	9.739860097822792
183	306	44.26088248688028	18.295967073845357
187	2	45.779735270790376	0.0
187	190	9.490264729209594	14.217329488029398
190	182	11.009117513119705	11.857220049650348
190	183	14.95116455214809	29.6644444678766
195	202	17.408849501439168	4.95680409235836
196	195	17.408849501439168	17.702870847989374
197	198	37.861150498560846	2.004787500194393
198	319	37.861150498560846	2.004787500194393
199	201	37.861150498560846	7.016756250680375
200	3	17.408849501439168	0.0
201	197	37.861150498560846	2.004787500194393
202	200	17.408849501439168	4.6027459743648995
239	165	29.30971793473222	1.2936863809476955
240	239	29.30971793473222	12.290013827153002
243	240	29.30971793473222	4.527899422524032
245	190	16.47001733605819	14.424938938957466
302	196	17.408849501439168	7.435205607451424
302	305	37.861150498560846	2.7987251863023115
303	304	37.861150498560846	5.5974493230828095
304	4	37.861150498560846	0.0
305	303	37.861150498560846	3.1485654410194206
306	302	44.26088248688028	0.6962636115074069
318	3	37.861150498560846	0.0
319	318	37.861150498560846	3.341312166192738
321	302	11.009117513119705	16.626534325457097

