OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
14	20	91.03
2	209	80.8575762788728	0.0
13	206	10.172423721126977	0.0
14	255	44.23043157675502	0.0
14	256	46.78274782131746	0.0
14	259	0.016820601927680295	0.0
21	205	44.23043157675502	0.0
22	355	0.016820601927680295	0.0
25	214	10.172423721126977	0.0
165	252	44.23043157675502	2.7132699586508386
198	199	0.016820601927680295	1.068253481724824
199	228	46.79956842324518	12.013088125488832
204	2	34.05800785562788	0.0
205	13	10.172423721126977	0.0
205	204	34.05800785562788	14.668848977072985
206	25	10.172423721126977	0.0
209	20	80.8575762788728	0.0
214	215	10.172423721126977	14.363555376360836
215	20	10.172423721126977	0.0
221	2	46.79956842324518	0.0
225	221	46.79956842324518	6.989468618474163
227	225	46.79956842324518	21.900335470516954
228	227	46.79956842324518	2.795787447389665
251	165	44.23043157675502	5.333382145006352
252	266	44.23043157675502	12.548871650992426
255	267	44.23043157675502	4.3333729303170845
256	261	46.78274782131746	0.6672064509573632
259	268	0.016820601927680295	7.025922179786688
261	306	46.78274782131746	3.0024275280943704
266	350	44.23043157675502	14.361175013319194
267	251	44.23043157675502	21.666866651603858
268	352	0.016820601927680295	10.037031685409554
298	307	46.78274782131746	1.1561931095458762
300	298	46.78274782131746	8.673679859209019
301	300	46.78274782131746	2.0016183520629136
304	199	46.78274782131746	3.9097226783890964
305	301	46.78274782131746	4.67044315508319
306	305	46.78274782131746	7.339266957294291
307	308	46.78274782131746	2.8434347721273343
308	304	46.78274782131746	8.174874303436145
310	198	0.016820601927680295	16.05980331361774
349	21	44.23043157675502	0.0
350	349	44.23043157675502	12.56602880983439
352	22	0.016820601927680295	0.0
355	310	0.016820601927680295	10.553585191983602

