OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
26	1	6.43
2	243	4.220269931571324	0.0
2	245	1.1541157839004461	0.0
14	187	6.430000000000005	0.0
15	122	6.430000000000005	0.0
21	136	1.1723727329197804	0.0
24	99	0.6890135212412416	0.0
24	131	1.1723727329197804	0.0
26	251	6.430000000000005	0.0
27	68	6.430000000000005	0.0
28	107	6.430000000000005	0.0
68	28	6.430000000000005	0.0
94	95	1.1723727329197804	1.3423599606230194
95	124	6.430000000000005	10.415934890704055
97	24	1.8613862541610244	0.0
98	97	1.8613862541610244	2.1391301092651425
98	103	4.568613745838978	5.0045594687533645
99	103	0.6890135212412416	2.845021340984646
103	95	5.257627267080225	16.03115496578408
105	98	6.430000000000005	5.122349730205203
107	105	6.430000000000005	0.6678315720902777
122	14	6.430000000000005	0.0
124	15	6.430000000000005	0.0
131	21	1.1723727329197804	0.0
136	94	1.1723727329197804	17.550739317089132
165	183	4.220269931571324	25.53990752688572
183	1	6.430000000000005	0.0
187	2	5.3743857154717745	0.0
187	190	1.055614284528231	14.379765880181795
190	183	2.209730068428675	29.67805797481166
239	165	4.220269931571324	1.3192842497618307
240	239	4.220269931571324	12.533193446498542
243	240	4.220269931571324	4.61749190577833
245	190	1.1541157839004461	14.404797208902103
251	27	6.430000000000005	0.0

