OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
39	21	50880.0
22	117	10322.212394716495	0.7528866945648627
22	176	8261.769467403263	0.7559024530543219
29	261	10803.97857005354	0.7532450753112023
29	351	4211.012347624617	0.7519996709576348
30	514	21244.997079768338	0.7581840641819726
31	571	3647.4064263920027	0.7551481509407554
32	355	3097.421598093782	0.7609780173379468
33	556	415.8439852078449	0.7509589220345205
33	608	382.0068438264677	0.7580096123536278
35	91	23043.876220324673	0.7604689243347788
35	209	2473.417954489543	0.7519130245867081
36	869	20171.55512263117	0.7612441889905044
37	222	5291.754287918591	0.7502852929607838
39	1094	30971.66050955801	0.7560041430662177
39	1148	9556.611337408793	0.7643219214222252
39	1149	10351.728153033338	0.7519438011463826
41	945	1728.4975538642118	0.760611039790571
65	21	20843.902427838217	0.7553535675807729
70	75	27454.11693584896	10.69921346625629
72	65	20843.902427838217	6.3654994696324865
73	70	27454.11693584896	19.02787225076629
74	73	27454.11693584896	7.582377859393221
75	86	27454.11693584896	10.69921346625629
77	74	27454.11693584896	7.582377859393221
81	77	27454.11693584896	7.582377859393221
83	72	20843.902427838217	6.3654994696324865
85	83	20843.902427838217	15.010317879373432
86	85	18128.60482109397	7.92624329115615
86	97	9325.512114755125	2.1232677743043205
89	21	15687.611419965026	0.7625245039943944
90	81	27454.11693584896	7.582377859393221
91	132	23043.876220324673	23.2753134123795
94	89	15687.611419965026	9.22976903751934
97	106	9325.512114755125	2.1232677743043205
99	90	27454.11693584896	7.582377859393221
102	94	15687.611419965026	11.538144150401902
106	85	2715.297606744311	3.924754984032285
106	102	15687.611419965026	11.538144150401902
106	116	13966.479308370412	20.569507435021013
107	22	12570.85705059861	0.7534124371094384
108	99	27454.11693584896	7.582377859393221
109	106	23043.876220324673	28.53426086889062
111	109	14782.106752921432	15.520906650173242
115	107	12253.874282943165	8.069809039433217
115	127	10790.00193738147	3.841487799778541
116	130	13966.479308370412	6.040866477330716
117	111	14782.106752921432	9.84006849246057
118	107	316.9827676553907	0.7506791003026774
120	109	8261.769467403263	11.692351094440202
121	108	27454.11693584896	7.582377859393221
123	117	4459.894358204887	2.8741284832917535
123	118	316.9827676553907	0.7506791003026774
124	129	23043.876220324673	19.876915976701916
126	21	14348.486152196869	0.7682622814883809
127	123	4776.877125860295	2.8860574583236764
127	136	6013.124811521177	4.330788024539317
129	115	23043.876220324673	16.359265370054118
130	126	13966.479308370412	6.040866477330716
132	124	23043.876220324673	19.876915976701916
136	22	6013.124811521177	0.7533603927025389
137	120	8261.769467403263	6.350032703315215
141	126	382.0068438264677	8.788177876779033
142	121	27454.11693584896	7.582377859393221
150	141	382.0068438264677	8.788177876779033
151	137	8261.769467403263	3.7783950236762074
160	166	53.964604254122904	2.2093137593404606
161	150	382.0068438264677	8.788177876779033
166	180	162.97651735971473	2.1149133781090628
170	142	27454.11693584896	7.582377859393221
176	151	8261.769467403263	3.7783950236762074
180	186	162.97651735971473	2.1149133781090628
183	196	22482.896556573058	6.372305298431548
185	170	27454.11693584896	7.582377859393221
186	198	382.0068438264677	1.6304869058473055
191	160	53.964604254122904	1.6492311007249476
