OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
16	48	144520.0
8	1133	2539.617229263996	0.7652543261776037
13	1053	2564.6050294154834	0.7565840716081761
15	1204	1582.3944743271356	0.7508025117073425
15	1212	6190.59956872734	0.7580466687065162
15	1273	1783.2264400450495	0.7777148509734539
16	765	15320.377275400424	0.7652334136301213
16	984	129199.6227245994	0.7622296259928499
17	1543	1115.5702863832441	0.7543194300223048
765	790	15320.377275400424	5.75626865415175
790	825	15320.377275400424	4.5853565221601045
806	819	15320.377275400424	5.588720736869633
813	806	15320.377275400424	5.588720736869633
819	852	15320.377275400424	5.588720736869633
825	873	15320.377275400424	9.628635005622453
837	813	15320.377275400424	5.588720736869633
852	875	15320.377275400424	5.588720736869633
868	837	15320.377275400424	5.588720736869633
873	868	15320.377275400424	4.5853565221601045
875	909	15320.377275400424	5.588720736869633
909	929	1273.6091725930644	2.9136849373513405
909	940	14046.768102807318	4.217164732279409
921	946	112184.35380052392	11.432757607615418
929	934	1273.6091725930644	5.875803075580498
934	992	1273.6091725930644	5.875803075580498
940	978	14046.768102807318	4.217164732279409
946	999	85730.88146779791	8.348352310816896
946	1605	26453.47233272558	3.4516154724844927
961	985	1474.303695471089	8.17070264835916
963	961	1474.303695471089	5.757786185538036
963	993	12572.464407336209	6.449928598722308
968	969	112184.35380052392	4.841951767748152
969	921	112184.35380052392	6.468676445834562
978	1003	14046.768102807318	4.217164732279409
984	968	112184.35380052392	3.962785301135926
984	1002	17015.26892407618	12.148224906468435
985	1053	1474.303695471089	8.171099095234583
992	1027	1273.6091725930644	1.133365384888962
993	1070	12572.464407336209	3.7867032253766046
994	963	14046.768102807318	5.590928669914173
999	1052	85730.88146779791	8.348352310816896
1001	1141	17015.26892407618	14.64521922453626
1002	1001	17015.26892407618	12.148224906468435
1003	994	14046.768102807318	3.2494062195218927
1027	1060	1273.6091725930644	1.133365384888962
1052	1097	85730.88146779791	8.348352310816896
1053	1054	2539.617229263996	17.458096663878884
1053	1091	1950.9303904437857	1.6373171053168059
1054	8	2539.617229263996	0.7585688062006445
1060	1080	1273.6091725930644	2.768391874418707
1061	1079	26453.47233272558	18.06464171093657
1062	13	2564.6050294154834	0.7542203239629652
1062	1053	451.63889482120015	1.5227441363424963
1070	1062	3016.243924236714	9.221628938923375
1070	1117	9556.220483099532	3.0613785204035238
1079	1142	42353.17097041856	5.748806238504841
1080	1089	1273.6091725930644	9.284770646561732
1089	1101	1273.6091725930644	9.78313747766734
1091	1109	1950.9303904437857	1.6373171053168059
1097	1168	85730.88146779791	7.705286803129253
1101	1203	1273.6091725930644	7.335268247381915
1106	1107	15899.698637692925	7.450367989805491
1107	1079	15899.698637692925	7.450367989805491
1109	1184	1950.9303904437857	1.519517520169963
1117	1125	9556.220483099532	4.170097677838688
1124	1106	15899.698637692925	7.450367989805491
1124	1235	1115.5702863832441	6.108778696853765
1125	1126	9556.220483099532	9.009376569123399
1126	1606	9556.220483099532	1.9113685182895142
1133	1143	2539.617229263996	6.084961776021894
1141	1124	17015.26892407618	10.464696966236279
1142	1168	42353.17097041856	4.760645135982161
1143	1156	2539.617229263996	7.917916420706064
1156	1192	4490.547619707789	2.6413114350696456
1168	1232	128084.05243821588	13.041549638976882
1175	1204	48.62330447675453	2.232223842058117
1184	1156	1950.9303904437857	28.193531997632668
1192	1210	4490.547619707789	2.6413114350696456
1203	1175	48.62330447675453	7.86714039168036
1203	1233	1224.9858681163073	5.089302141118961
1204	1228	1631.0177788038882	2.4790470949331698
1210	1229	4490.547619707789	2.6413114350696456
1212	1246	6190.59956872734	8.683398631679667
1228	1250	1631.0177788038882	2.4790470949331698
1229	1263	4490.547619707789	3.021298701158749
1232	1317	128084.05243821588	13.039132719498415
1233	1273	1224.9858681163073	5.089302141118961
1235	1264	1115.5702863832441	12.757152408609752
1237	1265	3274.226708853985	2.6824654522768414
1246	1237	3274.226708853985	6.215106743001746
1246	1275	7555.602946838607	10.055422220687538
1250	1246	4639.23008696525	3.732429730097535
1263	1276	7764.774328561773	5.881031503233345
1264	1303	1115.5702863832441	12.757152408609752
1265	1263	3274.226708853985	15.841379121303795
1273	1250	3008.2123081613495	4.932277906589653
1275	1371	7555.602946838607	10.892149423868744
1276	1294	7764.774328561773	5.881031503233345
1294	1323	7764.774328561773	12.520656422655442
1303	1337	1115.5702863832441	12.757152408609752
1317	1374	128084.05243821588	13.039132719498415
1323	1412	7764.774328561773	6.767730101467771
1337	1378	1115.5702863832441	12.757152408609752
1366	17	1115.5702863832441	0.7683285957343027
1371	1394	7555.602946838607	17.550494245843083
1372	1366	1115.5702863832441	8.302262959347832
1374	1450	128084.05243821588	13.03972553414009
1378	1379	1115.5702863832441	8.302262959347832
1379	1372	1115.5702863832441	8.302262959347832
1394	1446	7555.602946838607	10.889289842862201
1412	1455	7764.774328561773	6.1810679908208
1446	1488	7555.602946838607	10.889289842862201
1450	1487	128084.05243821588	13.03972553414009
1455	1467	7764.774328561773	12.74239714661499
1467	1509	7764.774328561773	12.74239714661499
1486	1487	1115.5702863832441	0.7537090089552998
1487	1514	129199.6227245994	13.09506199343734
1488	1508	7555.602946838607	13.526965510087042
1507	1532	7555.602946838607	6.432525050692439
1508	1507	7555.602946838607	13.526965510087042
1509	1533	7764.774328561773	12.74239714661499
1514	1521	129199.6227245994	13.09506199343734
1520	1486	1115.5702863832441	12.053572907035653
1521	1537	22367.12592702293	1.25627864730752
1521	1539	106832.49679757611	10.959733411110543
1532	1533	7555.602946838607	6.432525050692439
1533	1559	15320.377275400424	24.847123422733432
1536	1520	1115.5702863832441	12.053572907035653
1537	1541	22367.12592702293	1.25627864730752
1539	1558	129199.6227245994	18.725787404344203
1540	1536	1115.5702863832441	12.053572907035653
1541	1550	22367.12592702293	3.9154185689301375
1543	1540	1115.5702863832441	12.053572907035653
1550	1539	22367.12592702293	6.565245237157334
1558	1590	129199.6227245994	8.333535311207712
1559	1590	15320.377275400424	7.723202675313683
1590	1593	144519.99999999884	21.330332683859048
1593	48	144519.99999999884	0.7916520813425196
1605	1061	26453.47233272558	5.71318454159632
1606	15	9556.220483099532	0.7616376951237535

