OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
7	5	18800.0
7	1055	8953.133899488621	0.7740272737408294
7	1099	9846.866100511379	0.7787420497990813
8	986	18185.332782857156	0.7569585220044901
644	5	18799.999999999996	0.7508783713182083
690	644	18799.999999999996	2.6399352600494512
721	690	18799.999999999996	7.807458851360668
792	721	18799.999999999996	7.470356901728978
830	853	614.6672171428396	11.243945630011964
840	792	18799.999999999996	24.693887285024093
853	877	614.6672171428396	11.243945630011964
876	840	18799.999999999996	24.693887285024093
877	905	614.6672171428396	4.770703621983363
891	830	614.6672171428396	2.7256898405352157
905	935	614.6672171428396	4.770703621983363
935	876	18799.999999999996	25.487083559338465
949	891	614.6672171428396	2.7255410699556744
950	949	614.6672171428396	14.94439948290114
961	935	18185.332782857156	21.367585573786922
971	950	614.6672171428396	16.520454328719808
985	961	18185.332782857156	17.045450595531406
986	985	18185.332782857156	18.90481789240743
988	971	614.6672171428396	16.520454328719808
1035	988	614.6672171428396	11.066367520371719
1055	1035	614.6672171428396	11.066367520371719
1055	1072	8338.466682345781	12.587787543846535
1072	1076	8338.466682345781	12.587787543846535
1076	1100	8338.466682345781	18.29812316419822
1099	1105	9846.866100511379	12.39144652120045
1100	8	8338.466682345781	0.7579522657414403
1105	1110	9846.866100511379	12.39144652120045
1110	1120	9846.866100511379	6.4075585922613945
1120	1127	9846.866100511379	6.4075585922613945
1127	1133	9846.866100511379	5.731622056980383
1133	8	9846.866100511379	0.7581644987083085

