OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
45	24	1364.8
26	373	442.86034629306477	0.7642896386212872
45	966	1364.7999999999995	0.752024003325131
307	342	442.86034629306477	8.287626297889126
313	307	442.86034629306477	9.393203817689862
326	327	442.86034629306477	9.393203817689862
327	313	442.86034629306477	9.393203817689862
342	377	442.86034629306477	8.287626297889126
372	26	442.86034629306477	0.7560297037237818
373	326	442.86034629306477	8.565132608436445
377	419	442.86034629306477	10.397799203764372
412	420	442.86034629306477	8.72241726380446
413	415	1364.7999999999995	22.533796638017403
415	24	1364.7999999999995	0.761769554122799
419	412	442.86034629306477	9.591681286807283
420	413	442.86034629306477	9.591681286807283
431	372	442.86034629306477	16.723570302967268
450	457	605.1983755862265	6.738958369713627
457	460	605.1983755862265	21.893537821333467
460	481	921.9396537069351	14.387728806860459
467	413	921.9396537069351	9.203348491570718
468	431	442.86034629306477	16.723570302967268
468	450	605.1983755862265	6.5323536310381245
470	468	1048.0587218792912	9.697239846644022
474	470	1048.0587218792912	9.694942653734174
481	621	921.9396537069351	14.387728806860459
482	483	921.9396537069351	14.388153710496422
483	467	921.9396537069351	17.881348796530894
491	789	316.74127812070833	8.832182977331662
493	474	1048.0587218792912	11.750079296529464
493	504	316.74127812070833	1.8577783915288342
495	491	316.74127812070833	8.829946487310652
503	493	1364.7999999999995	14.21510635203592
504	505	316.74127812070833	10.11678826317513
505	506	316.74127812070833	10.11678826317513
506	507	316.74127812070833	8.911067378381945
507	495	316.74127812070833	8.911067378381945
527	503	1364.7999999999995	14.21510635203592
545	527	1364.7999999999995	14.21510635203592
621	482	921.9396537069351	21.072588304390784
659	545	1364.7999999999995	14.216798791694984
680	659	1364.7999999999995	14.216798791694984
702	680	1364.7999999999995	1.8198087170917352
735	702	1364.7999999999995	1.8198087170917352
757	735	1364.7999999999995	6.161596093284977
764	757	1364.7999999999995	6.161596093284977
788	764	1364.7999999999995	6.161596093284977
789	460	316.74127812070833	8.832182977331662
829	788	1364.7999999999995	6.161596093284977
847	849	1364.7999999999995	6.161596093284977
849	829	1364.7999999999995	6.161596093284977
872	847	1364.7999999999995	7.207347497144985
966	967	1364.7999999999995	3.578602352289746
967	872	1364.7999999999995	7.207347497144985

